,autovalores
"('852r.1',)",45684.06427779358
"('888.1',)",35691.63040278403
"('888.2',)",30336.06477388061
"('852.3',)",28421.799619913603
"('890.1',)",15541.077175076945
"('890.3',)",15461.558972405333
"('852.1',)",13769.768720981825
"('890.2',)",9912.928600853766
"('852r.3',)",8645.075036526658
"('848.2',)",5730.956519143147
"('848.3',)",5517.554912333212
"('852r.2',)",3825.954821056322
"('856.2',)",3531.667589759123
"('864.1',)",3288.404966891113
"('888.3',)",2979.8200975988284
"('838.2',)",2825.7806762967457
"('852.2',)",2456.9901632553747
"('848.1',)",2260.33711921057
"('846.2',)",2002.5729624546273
"('846.3',)",1902.8628570477488
"('846.1',)",1812.4573740608348
"('844.3',)",1718.318743532373
"('844.2',)",1595.9844664129107
"('844.1',)",1334.2815946455032
"('862.3',)",1261.5669956593836
"('862.1',)",1231.7780458808222
"('862.2',)",1202.8157396785969
"('840.3',)",1081.6837893124462
"('840.2',)",1018.5597223915019
"('840.1',)",941.9767351873874
"('836.3',)",907.9931750349895
"('836.2',)",816.2767817749851
"('836.1',)",635.9005314247933
"('842.3',)",550.8335147308447
"('860.2',)",437.83798837474853
"('834.3',)",432.84294132718605
"('842.2',)",392.3877667111869
"('860.3',)",365.2719268325691
"('842.1',)",353.3094958392921
"('860.1',)",322.4929330430472
"('834.2',)",317.3522755416073
"('858.3',)",294.6414548440483
"('834.1',)",290.56039337931026
"('832.3',)",269.1394833445317
"('858.2',)",257.0023661256975
"('858.1',)",247.4245938966695
"('832.2',)",233.07660678771416
"('854.1',)",203.39976682744057
"('830.3',)",175.84104753872504
"('832.1',)",171.70304796866571
"('854.2',)",166.08684386698866
"('830.2',)",163.05069584258686
"('854.3',)",161.9753994449208
"('828.1',)",146.93763435613354
"('830.1',)",115.62793731632964
"('824.1',)",110.16037204883429
"('824.3',)",102.33408197669034
"('828.2',)",98.98339868066118
"('828.3',)",90.93344615685521
"('826.2',)",87.68253988134269
"('822.1',)",74.10378063303791
"('820.1',)",73.06941527684761
"('824.2',)",70.790522908112
"('818.1',)",63.135777031251564
"('816.1',)",56.94973236140778
"('816.3',)",55.50871037620478
"('814r.2',)",53.781161360583624
"('816.2',)",52.982256027897805
"('850.3',)",49.17188036776313
"('814r.3',)",41.46050686552396
"('850.1',)",38.18836923258037
"('850.2',)",37.87325559071283
"('814.3',)",32.127110596191336
"('812.3',)",31.884074619043766
"('810.2',)",31.114205436898047
"('808.3',)",30.15914526742565
"('814.2',)",29.736511566335846
"('814.1',)",27.05135865224606
"('814r.1',)",26.78848856104765
"('808.2',)",21.075164470245145
"('812.2',)",20.86916718391965
"('806.3',)",19.623183607342153
"('812.1',)",18.845898085236435
"('808.1',)",18.208383826629156
"('802.3',)",16.306508046478278
"('806.2',)",13.323091490464313
"('806.1',)",12.917092186804574
"('802.2',)",10.379123334338566
"('802.1',)",10.062439782152616
"('800.3',)",0.7445533664635022
"('sourcebus.3',)",0.7387931331309622
"('800.2',)",0.5263220242881781
"('sourcebus.2',)",0.5222751443897705
"('800.1',)",0.4098928852274082
"('sourcebus.1',)",0.40673174841770066
