,autovalores
"('852r.2',)",48116.57793007632
"('864.1',)",36546.73826774016
"('852r.3',)",33333.80481304794
"('888.3',)",29321.26161419978
"('838.2',)",16046.580110456674
"('890.3',)",15931.76830846332
"('852.3',)",14201.055657556104
"('890.2',)",10858.33298253569
"('888.1',)",9364.668020322839
"('848.2',)",6269.302550756979
"('848.3',)",5979.216674991594
"('852r.1',)",4119.116744037516
"('852.2',)",3740.670154114605
"('852.1',)",3554.6961513572583
"('856.2',)",3148.127034205747
"('890.1',)",3056.705566986461
"('888.2',)",2659.1212043284568
"('848.1',)",2404.5498568267176
"('846.2',)",2189.8395759298382
"('846.3',)",2035.3113495830348
"('846.1',)",1956.5008072559463
"('844.3',)",1845.6261363473004
"('844.2',)",1749.7552042631396
"('844.1',)",1454.826717728339
"('862.3',)",1381.4838726610708
"('862.1',)",1347.9161481340388
"('862.2',)",1312.102972182868
"('840.3',)",1132.1361097064973
"('840.2',)",1085.8268136243605
"('840.1',)",1015.9106963961699
"('836.3',)",975.8189032134294
"('836.2',)",855.894757844254
"('836.1',)",693.3192501657892
"('842.3',)",600.7870414070449
"('860.2',)",463.2820809175973
"('834.2',)",455.202467742364
"('842.2',)",425.5785018096202
"('860.3',)",393.67311790556363
"('842.1',)",369.3046596000205
"('860.1',)",349.4207031647827
"('834.3',)",347.7105788946396
"('858.3',)",323.72371952456024
"('834.1',)",311.1991057696527
"('832.2',)",293.26613763161095
"('858.1',)",275.51363247575154
"('858.2',)",271.17933983812026
"('832.3',)",255.70577409340177
"('854.1',)",216.2155741625681
"('830.2',)",193.144248327332
"('854.2',)",182.4116859951617
"('830.1',)",179.153554996597
"('854.3',)",177.34787794568993
"('832.1',)",177.31705511424423
"('828.3',)",161.3912324126194
"('830.3',)",126.63503420750133
"('824.1',)",121.00873986000391
"('822.1',)",109.29985592236312
"('828.2',)",108.46625463638081
"('828.1',)",96.29391116696476
"('826.2',)",95.05983040999351
"('824.2',)",77.54508549471402
"('820.1',)",74.35380653339038
"('824.3',)",73.4117106789516
"('818.1',)",69.13829135081791
"('816.1',)",62.40504895224646
"('816.3',)",58.44179951848531
"('814r.2',)",56.54977689352141
"('816.2',)",56.162167021764596
"('850.3',)",51.555657993640104
"('814r.3',)",45.30090695706815
"('850.1',)",41.923473485976835
"('850.2',)",41.5772448218562
"('812.3',)",35.01751215998452
"('808.3',)",34.17810895979376
"('814.2',)",33.73452713669708
"('814.3',)",32.64610776592949
"('808.2',)",32.60284381270849
"('814.1',)",29.6842344221543
"('814r.1',)",29.399488202279453
"('808.1',)",22.08140699524025
"('812.2',)",21.86347703642342
"('806.3',)",21.47988557801701
"('812.1',)",20.69094655377921
"('810.2',)",19.987396011215793
"('802.3',)",17.083011819744783
"('806.2',)",14.622571278547266
"('806.1',)",14.172123191050332
"('802.2',)",10.873741718275694
"('802.1',)",10.543411492306094
"('800.3',)",0.8175113358669227
"('sourcebus.3',)",0.811186545404567
"('800.2',)",0.5776876670774194
"('sourcebus.2',)",0.5732453731755813
"('800.1',)",0.42943469933783135
"('sourcebus.1',)",0.4261236714588726
