,autovalores
"('838.2',)",26620.723403504006
"('888.3',)",20524.075173963618
"('888.2',)",17203.737380520986
"('890.2',)",7887.631738235118
"('852.3',)",6097.193870954057
"('852.2',)",5172.112062955157
"('864.1',)",5050.214439287052
"('852r.3',)",1889.9005379111313
"('888.1',)",1816.2928535276017
"('890.3',)",1520.5302055246425
"('852r.2',)",1311.618896964845
"('852r.1',)",1084.0647142106657
"('848.1',)",1001.6521877786777
"('848.2',)",847.3697080981408
"('890.1',)",770.5977584524886
"('846.3',)",653.087680943927
"('848.3',)",553.9692475422247
"('852.1',)",539.4282139872286
"('846.2',)",469.2133323444691
"('856.2',)",438.24534062367223
"('844.3',)",415.19845940963074
"('844.1',)",357.6290557683974
"('844.2',)",340.91616427575696
"('846.1',)",331.82228904592915
"('862.3',)",308.553976101217
"('862.2',)",284.7251626646408
"('862.1',)",262.0152484125589
"('840.3',)",253.4872722946475
"('840.2',)",246.944531150576
"('840.1',)",220.03377909612215
"('836.3',)",199.95711325701205
"('842.2',)",167.9266390145131
"('836.1',)",158.1375614128454
"('842.3',)",157.87559321053382
"('836.2',)",142.2382059746127
"('842.1',)",133.60131722163146
"('860.3',)",116.53127890991689
"('860.2',)",105.71669748368234
"('860.1',)",88.19248316576042
"('834.3',)",74.23549797220353
"('834.2',)",61.34727454846253
"('858.3',)",61.15587791534759
"('858.1',)",58.45287671836071
"('858.2',)",58.194748105559604
"('834.1',)",56.18972864248963
"('832.3',)",54.506840342212655
"('832.2',)",50.4442927292427
"('832.1',)",49.91074935206668
"('854.2',)",45.675634919106116
"('854.3',)",44.55762947387023
"('854.1',)",41.26684493698007
"('830.3',)",39.34701740145411
"('830.2',)",37.77841387543562
"('826.2',)",30.240692238141417
"('830.1',)",27.997617697179944
"('828.1',)",27.828703058309287
"('828.2',)",27.484860728791322
"('822.1',)",25.504152935993293
"('828.3',)",22.88704611617147
"('824.1',)",21.469527915066692
"('820.1',)",20.246764138949576
"('824.3',)",20.110079469468463
"('816.2',)",18.77748699315809
"('824.2',)",16.945689955817276
"('818.1',)",15.19034556489928
"('816.3',)",14.822192534011446
"('850.3',)",13.072136743320106
"('816.1',)",12.160103328501153
"('850.2',)",10.904139073946743
"('814r.3',)",10.022672575338119
"('814r.2',)",8.690457364708081
"('850.1',)",8.621533384757557
"('814.2',)",7.157810848636324
"('814.3',)",6.452761198089581
"('814.1',)",6.448179804993953
"('814r.1',)",6.3856795706740845
"('808.2',)",6.090379762960893
"('808.1',)",5.420283518320381
"('806.3',)",5.299997924540114
"('810.2',)",5.084186777732752
"('808.3',)",4.647563411003533
"('812.3',)",4.602267738434409
"('812.2',)",4.286583689233343
"('812.1',)",4.1468671825142165
"('802.3',)",3.5217705670917705
"('806.1',)",3.1749254375513467
"('806.2',)",3.0836437468627653
"('802.2',)",2.288109758416668
"('802.1',)",2.220211252589876
"('800.3',)",0.16917926538611908
"('sourcebus.3',)",0.16787305425165777
"('800.2',)",0.12534834536323217
"('sourcebus.2',)",0.12437772187237191
"('800.1',)",0.09035360600197317
"('sourcebus.1',)",0.08965805694856646
