,autovalores
"('838.2',)",27494.857070047157
"('856.2',)",21767.075644169818
"('888.3',)",18052.513490622914
"('890.2',)",8571.411617663738
"('890.1',)",7008.622098795983
"('888.2',)",6230.096499749501
"('852.1',)",5800.980399787932
"('852r.1',)",2199.402439785835
"('852r.2',)",2162.0828290990676
"('890.3',)",1704.2833670161942
"('852r.3',)",1493.4976120352064
"('888.1',)",1262.0998674786542
"('848.1',)",1187.5598630108573
"('846.3',)",957.4579654599574
"('864.1',)",890.237895769111
"('846.2',)",767.2360295578471
"('848.2',)",656.031675866576
"('852.3',)",633.1931767055489
"('846.1',)",538.3388697755211
"('852.2',)",507.761156635517
"('844.3',)",483.5036308340282
"('844.1',)",407.8924630963706
"('844.2',)",400.07713318192776
"('848.3',)",392.9282608556015
"('862.3',)",361.8896129239431
"('840.2',)",326.7835683040432
"('862.2',)",302.9822656874635
"('862.1',)",299.79312279745204
"('840.3',)",294.7565739864752
"('840.1',)",263.24018834440193
"('836.3',)",239.06654564492848
"('842.2',)",193.20597716907213
"('836.1',)",183.33939394753796
"('836.2',)",178.6857699558698
"('842.3',)",157.80469927427464
"('842.1',)",152.92112229849243
"('860.3',)",133.92700690855276
"('860.2',)",124.36393456499846
"('860.1',)",101.59078263703843
"('834.3',)",87.45906616413707
"('858.1',)",72.95772789886486
"('858.2',)",69.43318170780782
"('832.1',)",67.20292171261245
"('834.1',)",64.92987443669341
"('834.2',)",63.813591983430804
"('832.3',)",60.69658307258986
"('832.2',)",59.79318665170422
"('858.3',)",59.322540026191355
"('854.3',)",53.26796761230456
"('854.2',)",52.66995161581196
"('854.1',)",49.50663611035327
"('830.3',)",47.008137274216246
"('830.2',)",42.09080718561404
"('826.2',)",36.35960167201893
"('822.1',)",33.514785506241935
"('830.1',)",33.44398076694982
"('828.3',)",31.80091013784971
"('820.1',)",30.541639080243296
"('828.1',)",25.512941358011783
"('828.2',)",24.23811015009439
"('818.1',)",24.025190313633857
"('824.3',)",22.44306291159917
"('816.3',)",22.40686702180218
"('824.2',)",20.24608193231528
"('824.1',)",18.180963533123496
"('816.2',)",17.150738929719427
"('816.1',)",14.574849883230847
"('850.3',)",14.560974504274956
"('850.2',)",13.077140584134547
"('814r.3',)",12.009931389902091
"('814r.2',)",9.68730678787341
"('850.1',)",9.611939401644138
"('814.2',)",8.574638051463968
"('814.3',)",7.7161954774330095
"('814r.1',)",7.634177124512618
"('808.2',)",7.269599759291121
"('812.3',)",7.20351189950358
"('808.1',)",6.52860131618495
"('806.3',)",6.383742503985019
"('812.1',)",6.084331199778302
"('808.3',)",5.579234461725953
"('814.1',)",5.525349745935933
"('810.2',)",4.7791362579889825
"('812.2',)",4.621895890985432
"('802.3',)",4.219434034208042
"('806.2',)",3.7957515813956184
"('806.1',)",3.6878118068130985
"('802.2',)",2.747097711007854
"('802.1',)",2.6650522682767037
"('800.3',)",0.1886362048582164
"('sourcebus.2',)",0.18718049822606153
"('800.2',)",0.14986231624905585
"('sourcebus.3',)",0.14870185703130917
"('800.1',)",0.10848041730421745
"('sourcebus.1',)",0.10764528469909473
