,autovalores
"('890.3',)",19264.24723552643
"('856.2',)",11552.277715176851
"('852.1',)",10012.513891036118
"('864.1',)",3633.6959769834125
"('852r.1',)",1642.3105013420852
"('852r.2',)",1459.1759378214483
"('846.2',)",1136.8858217528227
"('852r.3',)",647.067805321027
"('890.1',)",541.3070068543916
"('852.3',)",461.767530581106
"('888.1',)",432.6389501099843
"('888.2',)",319.2407035684607
"('888.3',)",310.55854939072253
"('848.1',)",234.08989592132053
"('848.2',)",219.54454761129094
"('838.2',)",186.08508093039669
"('848.3',)",179.68353903100845
"('846.3',)",165.59537756095062
"('844.3',)",142.32584627636413
"('844.2',)",131.91029623434997
"('852.2',)",111.08111107319326
"('890.2',)",109.5880827863716
"('846.1',)",106.89240466525344
"('844.1',)",102.62813419601605
"('862.2',)",84.83593942896614
"('862.3',)",79.89620632745381
"('862.1',)",76.26614851908154
"('840.3',)",71.6133307980942
"('840.1',)",62.86587299734716
"('840.2',)",61.29770786901638
"('836.3',)",57.53275960964515
"('836.2',)",55.73503968053543
"('842.3',)",48.00895580537574
"('836.1',)",47.535324139652744
"('842.2',)",42.22604377555763
"('842.1',)",40.75817773693302
"('860.1',)",35.948284231485616
"('860.3',)",30.070120768827707
"('860.2',)",29.93239617476548
"('834.3',)",23.802696541724476
"('834.2',)",23.454301268961768
"('834.1',)",19.02381520779958
"('858.1',)",17.966450634261466
"('858.3',)",15.127485668800603
"('858.2',)",14.559677321554872
"('832.2',)",14.205246188137686
"('832.3',)",14.192309891056258
"('832.1',)",13.024417082043936
"('854.1',)",11.272110651430063
"('830.3',)",11.067187472173604
"('854.3',)",10.224970027470437
"('828.2',)",9.443156930392561
"('854.2',)",9.363882189098689
"('830.2',)",9.157414227677688
"('830.1',)",8.978587977415541
"('828.3',)",8.0181876192241
"('826.2',)",7.906257302083353
"('816.3',)",6.627243724112722
"('828.1',)",6.510359849234907
"('816.2',)",6.1327492178579135
"('816.1',)",5.54807631024418
"('820.1',)",5.132795639035916
"('822.1',)",4.73179036766043
"('824.3',)",4.357118436666028
"('850.2',)",4.251662278173624
"('824.2',)",3.9322432053032843
"('824.1',)",3.522282462852624
"('850.3',)",3.4695344507033967
"('818.1',)",3.4435933775366623
"('850.1',)",2.853553613713497
"('814r.3',)",2.558827966601687
"('814r.1',)",2.4985594953577666
"('814r.2',)",2.3256978840573628
"('814.2',)",1.71194682441751
"('812.3',)",1.6880182771664172
"('814.3',)",1.6554730644438993
"('812.2',)",1.4947548304577218
"('814.1',)",1.4794874513788365
"('808.2',)",1.3997819610791984
"('808.1',)",1.1914454552368938
"('810.2',)",1.1747129938066616
"('806.3',)",1.1660953691338054
"('808.3',)",1.0859726935521612
"('812.1',)",1.0749087267568394
"('802.3',)",0.8318687287090304
"('806.1',)",0.7355149215663116
"('806.2',)",0.7143423543543329
"('802.2',)",0.534371629169415
"('802.1',)",0.5189818256789285
"('800.3',)",0.06750581928545497
"('800.1',)",0.06698213644231171
"('800.2',)",0.029034735287392536
"('sourcebus.2',)",0.02880988578322283
"('sourcebus.3',)",0.02109920970923768
"('sourcebus.1',)",0.020936802638255526
