,autovalores
"('864.1',)",9002.89925036524
"('852.1',)",3441.401482471721
"('856.2',)",3045.6177107270005
"('888.2',)",1051.7362077462255
"('848.3',)",316.0415620372688
"('852r.1',)",309.01724962063076
"('888.3',)",169.72582086373575
"('852r.2',)",161.01846723553993
"('852r.3',)",136.8596763835707
"('888.1',)",114.37746659763197
"('852.3',)",89.56214765662327
"('852.2',)",72.43077562798213
"('848.2',)",62.17128040171809
"('890.1',)",49.78239536484598
"('890.3',)",47.48843226360829
"('890.2',)",46.70553795871951
"('846.2',)",40.34917907443173
"('846.3',)",37.337596935932616
"('838.2',)",35.96884146617832
"('848.1',)",35.87281200088208
"('846.1',)",30.311395337402008
"('844.3',)",25.481242956112442
"('844.2',)",22.06340003626253
"('844.1',)",20.297761567851794
"('862.3',)",18.93528769176247
"('862.2',)",16.844722968278408
"('862.1',)",16.174272246725664
"('840.3',)",14.882443442285368
"('840.1',)",13.30162579054228
"('840.2',)",12.916318506202327
"('836.2',)",12.239531295938926
"('836.3',)",12.03798911624288
"('842.3',)",10.47569281286824
"('836.1',)",10.37818595027821
"('842.2',)",9.56819679019412
"('860.2',)",7.779333291730843
"('842.1',)",6.649656895191611
"('860.1',)",6.064236493796682
"('860.3',)",5.909529496153118
"('834.3',)",4.656300316710275
"('834.2',)",4.477668717179385
"('858.2',)",4.210103454328646
"('834.1',)",4.039471440585387
"('858.3',)",3.9447047507203616
"('832.3',)",3.4002440846757613
"('858.1',)",2.924078843157391
"('854.3',)",2.7757752356819845
"('854.2',)",2.664324845047867
"('832.2',)",2.47091610853355
"('832.1',)",2.429399790064263
"('854.1',)",2.1218430548134215
"('830.2',)",1.686306365286423
"('826.2',)",1.6024777049170251
"('830.3',)",1.4899055191085953
"('828.2',)",1.4342829452937425
"('830.1',)",1.417594272466661
"('828.3',)",1.3771799409055754
"('828.1',)",1.3533848342434847
"('822.1',)",1.2228260425257735
"('816.2',)",1.0255010876734223
"('824.3',)",0.9981778012962219
"('820.1',)",0.9717484623006558
"('824.1',)",0.9245661271516881
"('824.2',)",0.9179515971834313
"('816.1',)",0.891927003521391
"('850.3',)",0.8266292673308282
"('818.1',)",0.7385717368975367
"('814.2',)",0.7088246676172618
"('816.3',)",0.6618281512288098
"('814r.3',)",0.6363274165788267
"('850.2',)",0.5862101747281723
"('850.1',)",0.5257447654090276
"('814r.1',)",0.45632637245752045
"('814r.2',)",0.4407431449310992
"('814.3',)",0.4382782097238482
"('812.3',)",0.3476591687572966
"('812.1',)",0.2805373174761593
"('814.1',)",0.2776133643727841
"('810.2',)",0.2229143538529186
"('812.2',)",0.22059842669643315
"('808.3',)",0.2193932600750613
"('806.2',)",0.20080038156530497
"('806.3',)",0.17092159195259413
"('802.2',)",0.1682135581630751
"('802.1',)",0.16570537631270071
"('808.1',)",0.13800938261983617
"('808.2',)",0.13406821162270594
"('802.3',)",0.10966470567948995
"('806.1',)",0.10652772746627252
"('800.3',)",0.01796330939927083
"('800.1',)",0.01782276068836
"('800.2',)",0.005446392941398082
"('sourcebus.2',)",0.005404122324250239
"('sourcebus.3',)",0.004328787686263306
"('sourcebus.1',)",0.004295453222784921
