,autovalores
"('852r.2',)",48286.904927831114
"('856.2',)",36606.735680272584
"('852r.3',)",33547.59729151067
"('888.2',)",29383.148677690344
"('890.1',)",16082.921281637824
"('890.3',)",15962.429743640416
"('852.1',)",14230.147161091618
"('890.2',)",10925.556688898605
"('888.1',)",9415.307111450722
"('848.3',)",6307.550208020276
"('848.2',)",6011.800675186867
"('852r.1',)",4140.246279355239
"('864.1',)",3755.560598665014
"('852.3',)",3573.888210228506
"('852.2',)",3160.4470860562833
"('838.2',)",3071.4535127688714
"('888.3',)",2673.802478909836
"('848.1',)",2414.269203334966
"('846.2',)",2203.12207306132
"('846.3',)",2045.1515649190887
"('846.1',)",1966.5994821173952
"('844.3',)",1854.0653187287257
"('844.2',)",1760.717274205586
"('844.1',)",1463.3567452733193
"('862.3',)",1390.0369681435504
"('862.2',)",1356.1719612371796
"('862.1',)",1319.9030046381897
"('840.3',)",1135.62483257691
"('840.2',)",1090.5602106546344
"('840.1',)",1021.6916189732061
"('836.3',)",979.973793020216
"('836.2',)",858.6299742388176
"('836.1',)",697.4054204315132
"('842.3',)",604.3390990182348
"('842.1',)",465.0491599630044
"('834.3',)",456.76300597573186
"('842.2',)",427.9778180485702
"('860.3',)",395.6833133288575
"('860.2',)",370.411021706214
"('860.1',)",351.3067325969713
"('834.2',)",349.8730117082901
"('834.1',)",325.7977114812387
"('858.3',)",312.65204888092387
"('832.2',)",294.9725319699122
"('858.2',)",276.83145289853144
"('858.1',)",272.8299245895535
"('832.3',)",257.31793573373443
"('854.2',)",217.10952515958257
"('830.1',)",194.37780355585892
"('832.1',)",183.15150320031236
"('830.2',)",180.30190404135263
"('854.3',)",178.40785878358025
"('854.1',)",178.1375936968415
"('828.3',)",162.4217437108158
"('830.3',)",127.41920997395599
"('820.1',)",121.78231865577804
"('828.1',)",109.78789431548064
"('828.2',)",109.14125301535597
"('822.1',)",96.87081609498749
"('826.2',)",95.38030755184175
"('824.1',)",78.02683256958795
"('824.3',)",74.36994505756
"('824.2',)",73.43381019897555
"('818.1',)",69.56670583079135
"('816.2',)",62.793302209394504
"('816.3',)",58.651196405935494
"('814r.2',)",56.744082861013844
"('816.1',)",56.37706226269829
"('850.3',)",51.71988353006426
"('814r.3',)",45.57505912443679
"('850.1',)",42.189850635733556
"('850.2',)",41.84140534773396
"('812.3',)",35.24117605156147
"('812.2',)",34.39681309760241
"('814.3',)",33.84509193381119
"('814.2',)",32.85346920735326
"('808.2',)",32.773435068266885
"('814.1',)",29.872200806763352
"('814r.1',)",29.58587936409468
"('808.1',)",22.150845683247045
"('812.1',)",21.932102865006396
"('806.3',)",21.61193452145576
"('810.2',)",20.82254462210108
"('808.3',)",20.114256565392626
"('802.3',)",17.136741956365164
"('806.1',)",14.715341348140702
"('806.2',)",14.261722395856317
"('802.2',)",10.90788115629336
"('802.1',)",10.576597414649934
"('800.3',)",0.8227154970293494
"('sourcebus.3',)",0.8163504370045178
"('800.2',)",0.5813548406466528
"('sourcebus.2',)",0.5768843202423363
"('800.1',)",0.4307835346255674
"('sourcebus.1',)",0.4274621578733438
