,autovalores
"('890.2',)",25584.87510707682
"('888.2',)",19130.294331207115
"('888.1',)",16194.76242874585
"('890.1',)",7116.491058313388
"('852.2',)",5107.007245057223
"('852.3',)",4250.869409827482
"('888.3',)",4137.023284202555
"('856.2',)",1588.6760265155312
"('852.1',)",1474.122484153966
"('838.2',)",1319.6354003049876
"('852r.2',)",1119.4636187953934
"('864.1',)",910.4326418419082
"('852r.1',)",810.2600523211769
"('848.3',)",730.328293928886
"('848.2',)",648.6668853552138
"('848.1',)",535.229093323423
"('852r.3',)",451.3572905006429
"('890.3',)",448.9199699310163
"('846.2',)",406.32398745101983
"('846.1',)",362.3763352857696
"('844.3',)",343.5658683307266
"('862.3',)",310.29982664556906
"('844.1',)",275.6383058651582
"('846.3',)",269.7397804068955
"('844.2',)",256.77468445272666
"('862.2',)",239.20850566151023
"('862.1',)",222.4777786522807
"('840.3',)",206.97249337033244
"('840.2',)",199.4533824401168
"('840.1',)",178.2280306106734
"('836.3',)",161.36293076823557
"('842.3',)",146.37655703195233
"('836.2',)",136.93984318665363
"('842.1',)",127.20452786217366
"('836.1',)",125.20803173560152
"('842.2',)",113.3291760608616
"('860.3',)",99.28851828628399
"('860.2',)",86.79564515810719
"('834.1',)",73.99323706982572
"('834.3',)",60.86837566934527
"('860.1',)",57.87871678261728
"('834.2',)",51.92794178601077
"('858.3',)",49.44877621344134
"('832.3',)",49.33657268224451
"('858.1',)",47.120627298517185
"('858.2',)",44.128876605111756
"('832.1',)",40.503651751108556
"('854.1',)",40.199456175257076
"('830.3',)",38.3094959755301
"('832.2',)",35.944922400067256
"('854.3',)",33.19743097278667
"('854.2',)",33.15787900036395
"('830.2',)",31.718596723749204
"('822.1',)",24.277579945491667
"('828.1',)",23.019068823100664
"('830.1',)",22.56609456495614
"('820.1',)",22.267007425951558
"('824.3',)",20.763472231459936
"('828.3',)",20.101614329915392
"('816.3',)",18.640353991965206
"('828.2',)",17.70754834371402
"('826.2',)",16.243753759822642
"('816.1',)",15.084984427826189
"('824.2',)",13.656264592999742
"('818.1',)",12.420208144521057
"('824.1',)",12.225552827737946
"('816.2',)",11.469740228347565
"('850.3',)",9.785293946061083
"('850.2',)",8.771919503289814
"('814r.2',)",8.063527943039343
"('814r.3',)",7.632391343223015
"('850.1',)",7.571514450377144
"('814.2',)",5.76507596004365
"('814.1',)",5.644850389956337
"('814.3',)",5.195505081123378
"('814r.1',)",5.1422279906511275
"('808.2',)",4.918437500029639
"('808.1',)",4.335758762472731
"('806.3',)",4.239663915655453
"('810.2',)",4.090406736625878
"('812.1',)",3.764427525840829
"('808.3',)",3.7350940621768562
"('812.2',)",3.698350799774704
"('812.3',)",3.6422670322194026
"('802.3',)",2.836497373968488
"('806.1',)",2.5566247772454203
"('806.2',)",2.482709869402162
"('802.2',)",1.8386716730677162
"('802.1',)",1.784467609873175
"('800.3',)",0.1485546726852644
"('sourcebus.3',)",0.14740697398521235
"('800.2',)",0.10093475503049601
"('sourcebus.2',)",0.10015319845828392
"('800.1',)",0.07260457596918723
"('sourcebus.1',)",0.07204568353985903
