,autovalores
"('848.2',)",42983.56127915281
"('852r.3',)",34734.87924710389
"('890.1',)",27387.184269981833
"('888.2',)",27117.377362891333
"('890.3',)",15017.90149011763
"('890.2',)",14846.520753128441
"('888.3',)",13245.956889013072
"('838.2',)",8892.951231112469
"('852r.2',)",7852.457930206151
"('846.3',)",5149.2077572464705
"('848.1',)",5011.770750734007
"('852r.1',)",3525.555848508912
"('888.1',)",3298.7053428824415
"('864.1',)",3015.7556020211205
"('852.1',)",2766.893461144491
"('852.2',)",2559.363615244435
"('852.3',)",2253.366196975708
"('848.3',)",2081.134082210047
"('844.3',)",1801.8717193532
"('846.1',)",1769.4340511981518
"('846.2',)",1649.9703520177052
"('844.2',)",1566.0045665134091
"('844.1',)",1430.8307298152438
"('862.3',)",1202.9005710664346
"('856.2',)",1132.8483341510491
"('862.2',)",1106.4146631932504
"('862.1',)",1085.842691578229
"('840.3',)",1023.7981215667198
"('840.2',)",944.5225764204729
"('840.1',)",872.9517455439269
"('836.3',)",819.1237250243195
"('836.2',)",770.4950968751577
"('836.1',)",574.0368276552762
"('842.3',)",496.86667880337984
"('860.2',)",408.9988002293971
"('860.1',)",407.71474015993164
"('860.3',)",358.1621294234941
"('842.2',)",335.01625622668496
"('842.1',)",333.64822220697926
"('834.3',)",292.70532726274485
"('858.3',)",284.67899653929317
"('834.2',)",267.7579315913783
"('834.1',)",263.4126404419461
"('858.1',)",242.80795492570635
"('858.2',)",236.01726904499975
"('832.3',)",221.6175259735735
"('832.2',)",208.73821876255397
"('854.3',)",188.9978193147464
"('832.1',)",159.42608104622272
"('830.3',)",157.2500713045289
"('854.1',)",153.56609044751264
"('826.2',)",145.75913393276915
"('854.2',)",145.40882287747806
"('822.1',)",131.41044405264455
"('830.2',)",103.80465607815599
"('824.2',)",98.50950972242369
"('820.1',)",94.5752833035046
"('828.3',)",88.76714134440131
"('830.1',)",85.9545543655366
"('828.2',)",78.60928483763028
"('828.1',)",73.77442194617802
"('824.3',)",72.61876775502641
"('824.1',)",63.5526315638996
"('818.1',)",56.71790634729905
"('816.3',)",52.28834257309719
"('816.1',)",51.068337054515624
"('814r.2',)",50.70043755235062
"('816.2',)",49.250206077179556
"('850.3',)",46.4102317997183
"('814r.3',)",37.3604350047859
"('850.1',)",34.178386833400495
"('850.2',)",33.89680037844098
"('814.3',)",30.253839813938846
"('810.2',)",28.530712908149024
"('808.3',)",27.841582878120736
"('808.2',)",27.409038349561698
"('814.2',)",26.610209063213002
"('814.1',)",24.234575555480834
"('814r.1',)",23.994378836380037
"('808.1',)",19.91511892469597
"('812.3',)",19.72347554425606
"('806.3',)",17.619572069543636
"('812.2',)",16.865511777260984
"('812.1',)",16.298033400013313
"('802.3',)",15.418288391805165
"('806.2',)",11.932581709694214
"('806.1',)",11.574519820670021
"('802.2',)",9.809268501183974
"('802.1',)",9.507698168441536
"('800.3',)",0.6662564220762602
"('sourcebus.3',)",0.6611020888068141
"('800.2',)",0.47136267262911336
"('sourcebus.2',)",0.46773902595415356
"('800.1',)",0.3873797963015799
"('sourcebus.1',)",0.38439120308065816
