,autovalores
"('848.3',)",52833.894358326324
"('888.1',)",39462.13096712816
"('852.2',)",38227.92894295478
"('888.2',)",30984.46509703633
"('838.2',)",17037.231661075664
"('890.1',)",16756.769023571214
"('852.1',)",14971.591815427544
"('864.1',)",12769.833564777957
"('852r.3',)",10780.538523739984
"('846.3',)",7357.3141144644915
"('848.1',)",6895.241451282738
"('852r.2',)",4725.7599614541605
"('890.3',)",4191.438250177482
"('890.2',)",4090.175733656582
"('888.3',)",3574.537740776208
"('852.3',)",3351.1555811458365
"('852r.1',)",3081.862435844915
"('856.2',)",2670.5488849221992
"('848.2',)",2561.840740623039
"('844.2',)",2327.948028863438
"('844.3',)",2243.8332330990233
"('846.2',)",2068.4371827526456
"('846.1',)",2053.3355015522116
"('862.3',)",1695.8042379580736
"('844.1',)",1626.6797312261588
"('862.2',)",1583.0590028144848
"('862.1',)",1535.6084966444043
"('840.3',)",1228.5797056584747
"('840.2',)",1219.0723180085117
"('840.1',)",1186.67698224631
"('836.3',)",1079.9337208808565
"('836.2',)",930.3521238449682
"('836.1',)",809.9063092075475
"('842.3',)",702.0927366812822
"('860.1',)",511.7279247488608
"('834.3',)",498.3767195575995
"('860.2',)",495.1965437077767
"('860.3',)",451.54855569337644
"('834.2',)",409.5533246051642
"('842.1',)",401.71085041330554
"('842.2',)",399.42428607285666
"('834.1',)",383.1691977520523
"('858.3',)",351.85082557216623
"('858.1',)",341.4520675801089
"('858.2',)",321.07822811338235
"('832.3',)",308.640706261467
"('832.2',)",301.7042568805622
"('830.2',)",240.91053113945887
"('830.3',)",228.46877469085467
"('854.1',)",212.06569785166843
"('832.1',)",208.41998550202544
"('854.3',)",202.5097220599403
"('854.2',)",199.3623913337348
"('830.1',)",190.9151284431521
"('828.3',)",149.04886309958698
"('820.1',)",143.1775939032722
"('828.2',)",127.74360350113184
"('822.1',)",122.87942103401011
"('828.1',)",113.37700819613426
"('826.2',)",103.2035431717848
"('824.3',)",91.3395483087223
"('818.1',)",81.41579400722628
"('824.1',)",74.74756922908226
"('824.2',)",73.95107426345123
"('816.1',)",73.49278223631862
"('816.3',)",64.51295115102519
"('814r.2',)",61.9858320763724
"('816.2',)",61.72325427765203
"('850.3',)",56.0115004465246
"('814r.3',)",53.15380222211865
"('850.1',)",49.5582653470677
"('850.2',)",49.14853359330133
"('812.3',)",41.433998855063216
"('812.2',)",40.451261528786816
"('814.3',)",38.59318380463409
"('808.2',)",37.31433918501912
"('814.2',)",36.71992508253613
"('814.1',)",35.077607051241706
"('814r.1',)",34.74734546737841
"('806.3',)",25.245487028150137
"('808.3',)",24.46346679865952
"('808.1',)",23.968908435512763
"('810.2',)",23.729156515779856
"('812.1',)",23.622736773505743
"('802.3',)",18.548107194698293
"('806.2',)",17.284539690891524
"('806.1',)",16.742882411121045
"('802.2',)",11.801924119312867
"('802.1',)",11.445341718630878
"('800.3',)",0.9667219420933593
"('sourcebus.3',)",0.9592426030730322
"('800.2',)",0.6829240936636465
"('sourcebus.2',)",0.6776719031618508
"('800.1',)",0.46610758609331143
"('sourcebus.1',)",0.4625150950127179
