,autovalores
"('852r.1',)",46104.67744817561
"('852r.2',)",35839.4895603768
"('852r.3',)",30847.265870021212
"('852.2',)",28579.451449103566
"('890.2',)",15625.01662004445
"('890.3',)",15549.165164312179
"('852.3',)",13846.698244325096
"('890.1',)",10074.488369927207
"('888.2',)",8769.050219481602
"('848.2',)",5823.020508432765
"('848.3',)",5596.913798580365
"('888.1',)",3875.361140164892
"('852.1',)",3567.549725025544
"('864.1',)",3333.204758248546
"('856.2',)",3009.4798795894085
"('838.2',)",2867.073960022329
"('888.3',)",2490.8029657299667
"('848.1',)",2286.1928488134267
"('846.2',)",2034.60771255124
"('846.3',)",1924.6887698512896
"('846.1',)",1837.4515293900365
"('844.3',)",1741.1634610601334
"('844.2',)",1622.2120850506692
"('844.1',)",1354.962085673457
"('862.3',)",1282.0143882338211
"('862.1',)",1251.6308688763254
"('862.2',)",1221.436436768302
"('840.3',)",1090.5032552308178
"('840.2',)",1030.1499780507872
"('840.1',)",953.5308266127166
"('836.3',)",920.9504236989229
"('836.2',)",823.211685138297
"('836.1',)",645.7073721507395
"('842.3',)",559.3720867781146
"('842.2',)",442.268466068788
"('860.1',)",436.7219844573742
"('842.1',)",397.97570849078966
"('860.3',)",370.1604901400915
"('860.2',)",356.10368897416936
"('834.3',)",327.14645626959265
"('834.2',)",322.53411144614364
"('834.1',)",299.6009854967864
"('858.3',)",294.1162924383238
"('832.3',)",273.2804694008574
"('858.2',)",260.2119866215114
"('858.1',)",251.5099350973522
"('832.2',)",236.9383816663791
"('854.1',)",205.62378487764263
"('830.3',)",178.79257268429942
"('854.3',)",173.57552005198886
"('854.2',)",168.03293145183113
"('828.2',)",165.7968238889362
"('832.1',)",164.59768250168042
"('828.1',)",149.4029209911412
"('830.2',)",117.50613179114367
"('824.1',)",112.01052134386475
"('824.2',)",103.53875515058994
"('828.3',)",100.60285484032465
"('830.1',)",91.69634360991707
"('826.2',)",89.11342823290023
"('822.1',)",74.14982296827998
"('820.1',)",73.1324371487181
"('824.3',)",71.94205253648188
"('818.1',)",64.1584296552248
"('816.1',)",57.88152982606427
"('816.3',)",56.01029825986227
"('814r.2',)",54.25951482907852
"('816.2',)",53.54584882778018
"('850.3',)",49.58982948611002
"('814r.3',)",42.11459973807658
"('850.1',)",38.82530619798489
"('850.2',)",38.504880884946644
"('810.2',)",32.4179625740674
"('814.3',)",32.40944204009466
"('808.3',)",31.636186295764556
"('808.2',)",30.582986664268784
"('814.1',)",30.232859472658603
"('814.2',)",27.499893039586347
"('814r.1',)",27.23332762596647
"('808.1',)",21.251328514028685
"('812.3',)",21.043217008517008
"('806.3',)",19.940475861413834
"('812.2',)",19.160501820311826
"('812.1',)",18.5117794577822
"('802.3',)",16.442127765442013
"('806.1',)",13.544477943984385
"('806.2',)",13.130895792107426
"('802.2',)",10.465700844705356
"('802.1',)",10.14665530731858
"('800.3',)",0.756992804791379
"('sourcebus.3',)",0.7511363120054279
"('800.2',)",0.5350726455646737
"('sourcebus.2',)",0.5309583956021197
"('800.1',)",0.4133134096601947
"('sourcebus.1',)",0.4101260430134592
