,autovalores
"('846.3',)",54289.89012935649
"('848.3',)",41446.03199340745
"('856.2',)",38757.90276805853
"('888.3',)",31477.223334894217
"('890.1',)",17335.110017972755
"('890.2',)",17010.452239775223
"('852.2',)",15201.665278978104
"('890.3',)",13378.051722120053
"('888.1',)",11223.097625380782
"('848.2',)",7705.64639581154
"('848.1',)",7183.783374791682
"('852r.3',)",4920.38272243141
"('838.2',)",4357.033606654141
"('864.1',)",4248.847905481373
"('852.1',)",3716.8240310929837
"('852.3',)",3423.572078675561
"('888.2',)",3215.3062832582145
"('852r.2',)",2758.5276281824636
"('846.2',)",2673.5155019023177
"('846.1',)",2424.04261599752
"('844.3',)",2335.745191843325
"('852r.1',)",2167.445462218121
"('844.2',)",2115.076350793263
"('862.3',)",1772.2418899337865
"('844.1',)",1706.0569031238842
"('862.2',)",1658.499693130162
"('862.1',)",1607.8125700317955
"('840.2',)",1268.1429114587359
"('840.3',)",1255.791164161626
"('840.1',)",1237.3229864346638
"('836.3',)",1110.0405929118679
"('836.2',)",952.9304414502507
"('836.1',)",847.3841308977497
"('842.3',)",734.671267744515
"('860.3',)",526.5328408226646
"('842.1',)",517.9167226083307
"('834.3',)",511.7368797012136
"('860.2',)",470.5636672867751
"('834.2',)",429.50311461540343
"('860.1',)",417.9323102698956
"('842.2',)",408.5627014239603
"('834.1',)",402.4108941562097
"('858.3',)",364.5488045144881
"('858.1',)",356.73713334664217
"('858.2',)",336.8997163946363
"('832.3',)",319.369505632014
"('832.2',)",316.00367241420935
"('854.1',)",248.54485870287505
"('830.3',)",239.87445894848443
"('830.2',)",222.71710480803563
"('832.1',)",218.40938265189533
"('854.3',)",208.58341231401022
"('854.2',)",206.23915498728792
"('830.1',)",200.46576536508977
"('828.3',)",156.27212662994432
"('820.1',)",150.35168089707355
"('828.2',)",133.95189503135575
"('822.1',)",127.11017052160018
"('828.1',)",118.91709989579182
"('826.2',)",105.63427289477747
"('824.3',)",95.79523644837892
"('824.2',)",85.3848328048202
"('816.3',)",77.06421026284461
"('824.1',)",74.85025845183752
"('818.1',)",74.09178309884277
"('816.2',)",66.48539914630138
"('814r.2',)",63.69616401648823
"('816.1',)",63.30664737234437
"('850.3',)",57.35693482041056
"('814r.3',)",55.68930900653261
"('850.1',)",52.029287471039694
"('850.2',)",51.59898574360749
"('812.3',)",43.51258352555421
"('812.2',)",42.4829999688262
"('814.3',)",40.51591940038687
"('812.1',)",38.764064045734095
"('814.1',)",37.619825761059495
"('814.2',)",36.82491689572407
"('814r.1',)",36.479883233815116
"('806.3',)",26.455898748444223
"('808.3',)",25.68475440775116
"('810.2',)",24.799031545308637
"('808.1',)",24.53985700031362
"('808.2',)",24.293569648778934
"('802.3',)",18.992705471146365
"('806.2',)",18.147049282605984
"('806.1',)",17.575671024791223
"('802.2',)",12.082742818193223
"('802.1',)",11.718125443327724
"('800.3',)",1.0150364870437105
"('sourcebus.3',)",1.0071833182546182
"('800.2',)",0.7170263124205858
"('sourcebus.2',)",0.7115117086465088
"('800.1',)",0.47720310114403963
"('sourcebus.1',)",0.47352542415755644
