,autovalores
"('890.3',)",15677.458938760192
"('890.1',)",8036.3120994301435
"('838.2',)",6976.660359556143
"('890.2',)",2442.9676354355715
"('852.1',)",903.005506485887
"('856.2',)",836.412791804329
"('848.2',)",585.3677037981541
"('888.1',)",413.2815672244444
"('852.3',)",336.14115080937324
"('888.2',)",281.02294788923984
"('888.3',)",248.6768774967073
"('864.1',)",196.57402551258323
"('852r.1',)",178.01819569028345
"('852r.2',)",128.40827341124728
"('852.2',)",125.79852420116588
"('852r.3',)",119.73235409856746
"('848.3',)",111.778455351416
"('846.2',)",97.21257073582244
"('846.3',)",85.32999357634883
"('848.1',)",79.53197880037828
"('846.1',)",78.31898204708702
"('862.2',)",70.53156293334878
"('844.1',)",60.32177704023993
"('862.3',)",56.32577663991376
"('844.2',)",47.812398544044406
"('844.3',)",47.48293774025539
"('862.1',)",43.83604093132381
"('840.1',)",40.75075934198889
"('840.2',)",38.35220236316378
"('840.3',)",34.93393549441764
"('836.3',)",34.575605218930356
"('836.2',)",32.41093840584724
"('842.3',)",26.47795284566684
"('836.1',)",25.68019605083919
"('842.2',)",25.36864206961125
"('842.1',)",25.23315177025875
"('860.1',)",19.07072860740132
"('860.3',)",17.853678395167666
"('860.2',)",17.651573560736487
"('834.3',)",13.793161325181853
"('834.2',)",12.822835330086722
"('858.2',)",10.683359074601045
"('858.3',)",10.650046617201525
"('834.1',)",9.79008808076563
"('832.3',)",8.49609672704751
"('858.1',)",7.990914502661709
"('832.1',)",7.8545978736932
"('832.2',)",7.105923634714701
"('830.1',)",6.2549081728724625
"('854.3',)",5.91958777652249
"('830.3',)",5.878261809188167
"('830.2',)",5.724593337151605
"('854.1',)",5.321789801436428
"('854.2',)",5.171413425934271
"('828.3',)",4.890302995921424
"('828.2',)",4.733122316647896
"('826.2',)",4.4679490053646
"('828.1',)",3.5256190068971662
"('816.2',)",3.4578707324863864
"('824.2',)",3.2927038421960577
"('816.3',)",3.168709064126501
"('850.3',)",2.8928308775116562
"('822.1',)",2.6077421148432496
"('820.1',)",2.5516061436243618
"('850.2',)",2.253057906753533
"('824.1',)",2.244194467273784
"('824.3',)",2.228053177554434
"('818.1',)",2.1295024581840805
"('816.1',)",1.9077746775786844
"('814r.2',)",1.590500241647833
"('850.1',)",1.572916580951214
"('814r.3',)",1.4108709213539417
"('814.2',)",1.2608891723347981
"('814r.1',)",1.1076247556664216
"('814.3',)",1.0705338230747898
"('812.2',)",0.9317500893391174
"('812.3',)",0.8090734517493035
"('814.1',)",0.8007480448311928
"('808.2',)",0.7271612429854025
"('808.3',)",0.6353412014632112
"('806.3',)",0.6132636760649934
"('808.1',)",0.6009550914084278
"('810.2',)",0.5983111858689886
"('812.1',)",0.5921524532326965
"('802.3',)",0.45928851911589735
"('806.1',)",0.39807905041915886
"('806.2',)",0.38667124601160013
"('802.2',)",0.2943751948386783
"('802.1',)",0.2859451476566019
"('800.3',)",0.0436543949828599
"('800.1',)",0.04331488589856065
"('800.2',)",0.015713439768000357
"('sourcebus.2',)",0.015591712949966934
"('sourcebus.3',)",0.0116225524255223
"('sourcebus.1',)",0.011533085482968487
