,autovalores
"('852r.1',)",53610.16193687348
"('852r.3',)",40514.156552658584
"('852.1',)",38509.72804865176
"('888.2',)",31248.347246608373
"('890.1',)",17196.421187267464
"('890.3',)",16891.72781833485
"('852.2',)",15094.253582536894
"('890.2',)",13093.328827768852
"('888.1',)",11016.180018868276
"('846.3',)",7542.273839586437
"('848.1',)",7048.737295049091
"('848.3',)",4829.154083548681
"('838.2',)",4277.969316495722
"('864.1',)",4175.23180783348
"('852r.2',)",3650.5847813838204
"('852.3',)",3389.707107833909
"('848.2',)",3153.1508949944546
"('856.2',)",2716.5071747494158
"('888.3',)",2622.081238837851
"('846.1',)",2378.943887764461
"('844.3',)",2292.701921836015
"('846.2',)",2120.1220535585076
"('844.2',)",2087.303118627877
"('862.3',)",1736.4340100785062
"('844.1',)",1668.7724889346516
"('862.2',)",1623.1055488962215
"('862.1',)",1573.911559362017
"('840.3',)",1247.401439632552
"('840.2',)",1240.0303831913998
"('840.1',)",1214.4102795976723
"('836.3',)",1096.0403300651426
"('836.2',)",942.407097081259
"('836.1',)",829.7974629913542
"('842.3',)",719.3812393480174
"('842.1',)",519.6269394788507
"('842.2',)",507.24072809649675
"('834.3',)",505.49519728326413
"('860.3',)",461.6115622755258
"('834.2',)",420.1370841936973
"('860.1',)",410.34473580588457
"('860.2',)",404.3074590815011
"('834.1',)",393.3728603922375
"('858.3',)",358.61331651985427
"('858.2',)",349.5761065446384
"('858.1',)",329.4668853596351
"('832.3',)",314.23743704658636
"('832.2',)",309.4320702935056
"('830.3',)",244.97700882241733
"('854.1',)",234.52065068325737
"('830.2',)",217.71419980164907
"('832.1',)",213.7217841131589
"('854.3',)",205.75442420719156
"('854.2',)",203.0229108001608
"('828.2',)",195.98008852064098
"('830.1',)",152.8813663863027
"('820.1',)",146.9820357549736
"('828.3',)",131.0377361955135
"('822.1',)",125.1321440757201
"('828.1',)",116.31596315428489
"('826.2',)",104.50212652997651
"('824.3',)",93.70305576702344
"('824.2',)",83.52100112985454
"('816.1',)",75.38771320183096
"('824.1',)",74.80326728781533
"('818.1',)",74.02739176713425
"('816.3',)",65.56026754331252
"('814r.2',)",62.89532724597095
"('816.2',)",62.57309270063276
"('850.3',)",56.73019199741541
"('814r.3',)",54.49890472422202
"('850.1',)",50.86864378165777
"('850.2',)",50.44800628947801
"('812.3',)",42.53618095827811
"('808.3',)",41.528622729798954
"('814.3',)",39.61283289373944
"('808.2',)",38.08752913281055
"('814.2',)",37.20075578752131
"('814.1',)",36.004137728705956
"('814r.1',)",35.66603404651898
"('806.3',)",25.88786403780427
"('812.1',)",25.111095746596604
"('808.1',)",24.273849528412835
"('812.2',)",24.246541165248885
"('810.2',)",24.03060491203048
"('802.3',)",18.78550140186672
"('806.2',)",17.74188335866527
"('806.1',)",17.184479391559
"('802.2',)",11.951905995884312
"('802.1',)",11.591035916649107
"('800.3',)",0.9923417365411575
"('sourcebus.3',)",0.9846641657099349
"('800.2',)",0.7010064453009276
"('sourcebus.2',)",0.6956151112264782
"('800.1',)",0.4720335552512353
"('sourcebus.1',)",0.4683955687292091
