,autovalores
"('890.2',)",24176.347135513213
"('852.1',)",17325.561334540456
"('856.2',)",14809.951210536809
"('890.1',)",6154.836148862698
"('888.3',)",3965.3743043798563
"('864.1',)",3338.6032516359483
"('852r.1',)",3057.8745133349053
"('888.1',)",1272.047861544222
"('838.2',)",1116.031422564702
"('890.3',)",1078.111789269986
"('852r.2',)",899.7134971401306
"('848.2',)",720.5544376756416
"('888.2',)",610.2073742232593
"('852r.3',)",593.2222247746273
"('848.1',)",509.76550610148536
"('846.3',)",406.7114634130626
"('852.2',)",356.65473963930447
"('852.3',)",349.1155128046105
"('848.3',)",328.03422973300184
"('846.2',)",284.15423618323683
"('846.1',)",262.602056751888
"('844.3',)",251.04376064405076
"('862.3',)",207.26148853332305
"('844.2',)",204.26005765079455
"('844.1',)",202.28865380826593
"('862.2',)",186.45298717477436
"('862.1',)",181.7842386883646
"('840.3',)",156.8401871286318
"('840.2',)",149.49126066456066
"('840.1',)",137.02482140821866
"('836.3',)",120.85014127671701
"('836.2',)",119.14544645031552
"('836.1',)",112.82884812725037
"('842.3',)",104.79586074528987
"('860.3',)",94.5228637953862
"('842.2',)",90.35470132037216
"('842.1',)",80.38255585730371
"('860.2',)",66.86993221288489
"('834.3',)",57.55273075167767
"('860.1',)",52.281874722946675
"('834.1',)",46.41015283018412
"('834.2',)",45.43250514278896
"('832.3',)",39.09419552634546
"('858.3',)",37.066519122309835
"('858.1',)",35.45787576105573
"('858.2',)",33.12106851498201
"('854.3',)",30.99705762621982
"('854.2',)",29.870169895666404
"('854.1',)",29.35018614951515
"('832.2',)",27.80911453117492
"('832.1',)",26.842550187801255
"('830.3',)",24.649981547725723
"('830.2',)",23.6470839875041
"('826.2',)",18.20374878031255
"('828.2',)",18.038128020235536
"('830.1',)",16.839905182124557
"('828.3',)",16.823571409689773
"('820.1',)",16.558260577914503
"('824.3',)",16.385616933813992
"('828.1',)",14.816084987238172
"('824.2',)",14.54311435911208
"('822.1',)",12.111592402540058
"('816.1',)",11.199064982665195
"('824.1',)",10.189926052766243
"('818.1',)",9.742051021729427
"('816.2',)",9.575358761831131
"('816.3',)",9.111628214525863
"('850.3',)",7.2992706397180624
"('850.1',)",6.54273194001581
"('814r.3',)",6.389337249556985
"('850.2',)",6.338704840338271
"('814r.2',)",6.009269382668666
"('814.1',)",4.701716223185978
"('812.3',)",4.304610181158078
"('812.2',)",3.8714765123413484
"('814r.1',)",3.8320681362470674
"('808.2',)",3.675549589483315
"('808.1',)",3.2048943724363053
"('814.2',)",3.1514121860640016
"('806.3',)",3.134152813694002
"('814.3',)",3.049144589089265
"('808.3',)",3.0459321941036226
"('810.2',)",2.7829120059457444
"('812.1',)",2.755243489167475
"('802.3',)",2.1189077904555034
"('806.2',)",1.9051826274726749
"('806.1',)",1.850008942376821
"('802.2',)",1.369768146128962
"('802.1',)",1.3296844311427505
"('800.3',)",0.12434352421624964
"('800.1',)",0.12338202395378203
"('800.2',)",0.07521368865113684
"('sourcebus.2',)",0.07463130572818374
"('sourcebus.3',)",0.05408749000351233
"('sourcebus.1',)",0.05367115244345079
