,autovalores
"('838.2',)",29833.760105955967
"('852.1',)",25454.934110087215
"('856.2',)",20306.774370706116
"('890.2',)",10437.886574925236
"('852.3',)",9878.024104001483
"('890.1',)",9471.434382057781
"('852.2',)",7971.609840750394
"('888.3',)",3361.236423885075
"('888.2',)",3241.962041188592
"('890.3',)",2258.4774285794697
"('888.1',)",2044.7807189640014
"('852r.3',)",1917.161455819268
"('848.3',)",1712.3376326206094
"('852r.1',)",1305.997509475668
"('864.1',)",1278.4785414920555
"('848.1',)",1131.682085551312
"('848.2',)",969.975117799602
"('852r.2',)",950.3851335543743
"('846.3',)",818.6650698586908
"('844.2',)",709.4151452739671
"('844.3',)",698.6121485665436
"('844.1',)",629.8854722673847
"('846.2',)",575.2060365877035
"('846.1',)",547.3778369435062
"('862.3',)",527.7742356284546
"('862.2',)",462.2142335563049
"('840.3',)",448.09617614575393
"('862.1',)",445.3062968876922
"('840.2',)",442.88433651102264
"('840.1',)",412.02263720036774
"('836.3',)",370.65753963064884
"('836.2',)",302.49528032912315
"('836.1',)",246.32758857725696
"('860.3',)",237.91506722735764
"('842.1',)",211.6926614505862
"('842.3',)",202.2749321888466
"('842.2',)",197.82327847610856
"('860.2',)",178.14072119749434
"('860.1',)",143.28258791510157
"('834.3',)",130.0433302968059
"('834.2',)",112.50174255734478
"('858.3',)",107.7285679498222
"('834.1',)",99.41522501505553
"('858.1',)",96.10316573915323
"('832.3',)",94.2605319439336
"('832.2',)",93.35851154539102
"('858.2',)",82.88689872898571
"('832.1',)",77.63647690707622
"('830.3',)",74.3655318782689
"('854.2',)",72.05523989797189
"('854.3',)",68.47059579528633
"('854.1',)",65.43536285369538
"('828.3',)",57.49101119831637
"('830.2',)",56.84500969834483
"('828.1',)",53.12121766055493
"('830.1',)",49.943978123772716
"('822.1',)",48.12622801235156
"('826.2',)",45.285279798779044
"('828.2',)",38.05668490730034
"('816.1',)",36.11497970580714
"('820.1',)",34.51494134571865
"('824.2',)",30.27100412758633
"('824.3',)",30.19019119554718
"('850.3',)",30.09970021071429
"('824.1',)",27.390779679210404
"('818.1',)",24.542395956749665
"('816.3',)",22.7061005053567
"('816.2',)",20.507978652418284
"('850.2',)",19.459123818382967
"('850.1',)",18.28335751537747
"('814.2',)",13.39285504449005
"('814r.1',)",13.120341690658424
"('814r.3',)",13.028255424796745
"('814.3',)",11.548821690633314
"('814r.2',)",11.414460527585199
"('808.2',)",11.207390643867809
"('806.2',)",10.347947588258387
"('806.1',)",10.120060265786835
"('812.2',)",9.97021172323028
"('812.1',)",8.960619575704131
"('812.3',)",8.780420724342553
"('814.1',)",8.698279295863097
"('802.3',)",6.605903924366483
"('808.3',)",6.478696647147698
"('810.2',)",6.255734614742171
"('806.3',)",5.675351472769764
"('808.1',)",5.522787950024024
"('802.2',)",4.324967584649864
"('802.1',)",4.192888702050565
"('800.3',)",0.2557914162442515
"('sourcebus.2',)",0.25381700652314193
"('800.2',)",0.22407253540032568
"('sourcebus.3',)",0.22233997173788544
"('800.1',)",0.17080010819523417
"('sourcebus.1',)",0.1694848625496569
