,autovalores
"('852r.1',)",47659.45444432698
"('852.2',)",36385.861566686435
"('852r.3',)",32762.624087778477
"('888.3',)",29154.470819610542
"('890.1',)",15949.155005876954
"('890.3',)",15848.613384727269
"('852.3',)",14122.334694808753
"('890.2',)",10678.592625448808
"('888.2',)",9228.934110479411
"('848.2',)",6167.01968994269
"('848.3',)",5891.941056834855
"('888.1',)",4062.7607989372545
"('856.2',)",3700.946076135732
"('852.1',)",3503.4761990505745
"('864.1',)",3116.0116877315686
"('838.2',)",3015.668580801052
"('852r.2',)",2620.021894597099
"('848.1',)",2378.2789695288743
"('846.1',)",2154.2949060793726
"('846.3',)",2009.257733424062
"('846.2',)",1929.4433783066227
"('844.2',)",1822.6539033720633
"('844.3',)",1720.4640544493507
"('844.1',)",1431.9936555737424
"('862.3',)",1358.633404263847
"('862.1',)",1325.8413614530707
"('862.2',)",1291.2662742910054
"('840.3',)",1122.7481824122358
"('840.2',)",1073.1398346662622
"('840.1',)",1000.7194858934696
"('836.3',)",964.3551615180303
"('836.2',)",848.531643262039
"('836.1',)",682.3963371474343
"('842.3',)",591.2904520347165
"('860.1',)",458.53108806199367
"('834.3',)",451.01187949214517
"('842.2',)",419.1856897750137
"('842.1',)",388.2975376341947
"('860.3',)",366.3272754254826
"('860.2',)",344.3589419236118
"('834.2',)",341.9315239685661
"('834.1',)",318.1826566259881
"('858.3',)",307.3052280065629
"('832.3',)",288.69800407950356
"('858.2',)",272.0161402368774
"('858.1',)",266.7170992403907
"('832.2',)",251.39739810879362
"('830.2',)",213.81459704425458
"('830.3',)",189.84828409977166
"('854.2',)",180.4201960025492
"('854.1',)",176.0855068303451
"('854.3',)",175.2295292651345
"('832.1',)",174.4006262224544
"('826.2',)",158.63786750724256
"('830.1',)",124.5393431180548
"('824.1',)",118.94193212723968
"('822.1',)",107.99046134646716
"('828.3',)",106.66202735097156
"('828.2',)",94.85366685208817
"('828.1',)",94.09570822856382
"('824.2',)",76.25796296779696
"('820.1',)",74.3096656312604
"('824.3',)",73.3512688212992
"('818.1',)",67.99383258943983
"('816.1',)",61.367244413760154
"('816.3',)",57.88300844338406
"('814r.2',)",56.02872505594948
"('816.2',)",55.580106564530375
"('850.3',)",51.113346869082626
"('814r.3',)",44.568547547491114
"('850.1',)",41.211799607868855
"('850.2',)",40.87149424729369
"('810.2',)",34.42005943186773
"('808.3',)",33.59389597616673
"('814.3',)",33.436695548779426
"('808.2',)",32.144751565789036
"('814.1',)",32.09196713913407
"('814.2',)",29.182156128394844
"('814r.1',)",28.901610555682506
"('808.1',)",21.894451619289974
"('812.3',)",21.678715777632732
"('806.3',)",21.126854010888433
"('812.2',)",20.33936814668171
"('812.1',)",19.648456753880513
"('802.3',)",16.938432328972905
"('806.2',)",14.374771938821597
"('806.1',)",13.93279345944106
"('802.2',)",10.781829086482695
"('802.1',)",10.454059619961841
"('800.3',)",0.8036081429822826
"('sourcebus.3',)",0.7973909353059055
"('800.2',)",0.5678923468966205
"('sourcebus.2',)",0.5635254502556483
"('800.1',)",0.425803282614107
"('sourcebus.1',)",0.42252011493220715
