,autovalores
"('888.3',)",33320.35892129622
"('852.2',)",30110.152137765424
"('888.2',)",23043.285748279697
"('888.1',)",15642.690800700782
"('890.2',)",12520.551386177089
"('890.1',)",11915.279447190123
"('856.2',)",10426.597127152889
"('838.2',)",5224.515437843548
"('852r.3',)",4853.455532499727
"('890.3',)",3164.846072330499
"('852r.2',)",3026.165702823287
"('864.1',)",2609.4322325181924
"('852r.1',)",2332.301684370308
"('848.3',)",1954.0746361985048
"('852.3',)",1714.2564715338435
"('852.1',)",1680.2432070500004
"('848.2',)",1472.6464509956465
"('848.1',)",1297.4350027285473
"('846.3',)",1258.3293396292008
"('846.1',)",1068.185082287048
"('846.2',)",1020.3092767540375
"('844.2',)",960.5528486568692
"('844.3',)",842.318396865242
"('862.3',)",769.8782997563512
"('844.1',)",715.961102620233
"('862.1',)",699.3552368135892
"('862.2',)",674.6791107687777
"('840.3',)",655.104165171754
"('840.2',)",640.9598813112171
"('840.1',)",587.674460447496
"('836.3',)",559.3229210819801
"('836.2',)",476.2688042690151
"('860.3',)",353.8359402795302
"('842.3',)",304.39679331556374
"('836.1',)",300.45878559918697
"('842.2',)",288.4964097166173
"('842.1',)",256.07123211521144
"('860.2',)",244.31557239294523
"('860.1',)",207.4795984417526
"('834.3',)",187.14943936652736
"('834.2',)",171.69798223493612
"('858.1',)",167.40239941351265
"('858.3',)",152.05742355763684
"('834.1',)",149.60992065230386
"('858.2',)",145.05518435456102
"('832.1',)",130.3360598496961
"('832.3',)",129.3151146005827
"('832.2',)",121.65455207769664
"('854.3',)",106.47881183685269
"('830.3',)",103.94417718382911
"('828.3',)",90.88089843925218
"('854.2',)",85.73856844078274
"('828.1',)",84.10230392546381
"('826.2',)",75.99081760513124
"('854.1',)",71.51786619935095
"('830.2',)",69.54237969036826
"('830.1',)",66.39502162235807
"('822.1',)",63.71782382101927
"('828.2',)",59.298257811459784
"('816.1',)",56.95687522953028
"('820.1',)",52.1380599966482
"('824.3',)",46.0140468311214
"('824.2',)",40.43219576505016
"('850.3',)",38.1939972223939
"('824.1',)",36.42238195562949
"('818.1',)",36.24713829744308
"('816.3',)",33.438605434029306
"('816.2',)",31.805117621921738
"('850.2',)",29.900433355821477
"('814r.3',)",24.262963010738492
"('814.3',)",20.59125175841344
"('814r.1',)",19.927978461360123
"('850.1',)",19.76974109387565
"('808.3',)",17.087914537007908
"('808.2',)",16.36743972583092
"('808.1',)",16.02167756842863
"('812.3',)",15.461682093215748
"('814.1',)",15.3681830480537
"('814r.2',)",15.193550950406653
"('812.2',)",13.723418599440071
"('814.2',)",13.60525201264859
"('806.3',)",11.647039684186453
"('806.2',)",10.321167200399165
"('810.2',)",9.83304688022788
"('812.1',)",9.50486642818914
"('802.3',)",7.554041947917698
"('806.1',)",7.348155105794728
"('802.2',)",6.766061537963697
"('802.1',)",6.54860695118689
"('800.3',)",0.3883229922379462
"('sourcebus.3',)",0.3853201149734691
"('800.2',)",0.2982721301287225
"('sourcebus.2',)",0.29597506581907795
"('800.1',)",0.2672245519238879
"('sourcebus.1',)",0.26516399441438543
