,autovalores
"('864.1',)",26785.045569866055
"('888.2',)",20752.430168486706
"('888.1',)",17363.37170815702
"('838.2',)",8014.191847015244
"('856.2',)",6264.208902504271
"('888.3',)",5357.638708883318
"('852.1',)",5186.467773284482
"('852r.1',)",1943.9464544331029
"('852r.2',)",1877.3079441296934
"('890.3',)",1554.1270641244348
"('848.3',)",1344.46250885086
"('848.2',)",1114.9872253444676
"('848.1',)",1035.185944580041
"('846.3',)",867.3410036015398
"('890.2',)",791.7758658177769
"('846.2',)",673.5723458816999
"('852r.3',)",572.1542896075769
"('852.3',)",555.7866232522908
"('846.1',)",480.5740693070494
"('852.2',)",451.3773649653604
"('844.3',)",427.45779946894254
"('844.2',)",365.5604133339779
"('844.1',)",352.5253420682905
"('890.1',)",342.7277348210511
"('862.3',)",317.8816673725227
"('840.2',)",292.4067132611919
"('862.2',)",269.16049632673383
"('862.1',)",261.68167677851767
"('840.3',)",255.39781994757985
"('840.1',)",227.5941281758201
"('836.3',)",206.84107011335715
"('842.2',)",171.75844482426385
"('842.3',)",163.09923606727403
"('836.1',)",161.80590581396132
"('836.2',)",145.08733056621335
"('842.1',)",137.08318231347891
"('860.3',)",119.57852847208753
"('860.2',)",109.05538489627328
"('860.1',)",90.61209528596758
"('834.3',)",76.58488651982135
"('858.2',)",63.23734453902673
"('834.2',)",61.842990668269245
"('858.1',)",60.175739186237244
"('832.3',)",60.02047697377189
"('834.1',)",56.81326232492579
"('858.3',)",56.34793796593182
"('832.2',)",52.24018516766362
"('832.1',)",51.64698564888151
"('854.2',)",46.93374199440634
"('854.3',)",46.09114043818492
"('854.1',)",42.715140049473405
"('830.2',)",40.70104893033637
"('830.3',)",38.55641258662821
"('826.2',)",31.31272887478202
"('830.1',)",28.96184044627566
"('828.1',)",28.825764744763887
"('828.3',)",28.258411303428215
"('824.3',)",26.380842606485288
"('828.2',)",23.36045669465808
"('824.1',)",21.925231070108573
"('822.1',)",20.921992224023732
"('820.1',)",20.55758217415121
"('816.2',)",19.431080148094193
"('824.2',)",17.52987562560637
"('818.1',)",15.71805426484049
"('816.3',)",15.239119771495787
"('850.3',)",13.342596528466649
"('816.1',)",12.58456933886691
"('850.2',)",11.285674169335387
"('814r.3',)",10.372441427264857
"('814r.2',)",8.870229369537542
"('850.1',)",8.800043336507974
"('814.2',)",7.40679704719327
"('814.3',)",6.676239673103197
"('814r.1',)",6.606609202897807
"('814.1',)",6.584443998277011
"('808.2',)",6.298487020512998
"('808.1',)",5.614651753700387
"('806.3',)",5.4900451267509895
"('810.2',)",5.261036327081729
"('808.3',)",4.811016328851324
"('812.3',)",4.764203246548274
"('812.2',)",4.375357501449001
"('812.1',)",4.23256691453511
"('802.3',)",3.644307626056807
"('806.1',)",3.2847838271418897
"('806.2',)",3.1904845570143245
"('802.2',)",2.368628084777486
"('802.1',)",2.2982597407773016
"('800.3',)",0.17268590437337575
"('sourcebus.3',)",0.17135274946685167
"('800.2',)",0.12968618698911608
"('sourcebus.2',)",0.12868196925839148
"('800.1',)",0.09353346946675863
"('sourcebus.1',)",0.09281343566645593
