,autovalores
"('848.1',)",53933.793404973054
"('848.3',)",40956.58524337657
"('852.1',)",38627.72047684155
"('888.3',)",31357.572222146307
"('890.1',)",17262.52831975566
"('890.2',)",16948.177347033357
"('852.2',)",15145.365440258689
"('890.3',)",13228.745905313614
"('888.2',)",11114.63096897775
"('846.2',)",7619.893259346945
"('846.3',)",7112.961086099735
"('888.1',)",4872.51114324639
"('838.2',)",4315.255477897875
"('864.1',)",4210.350811850652
"('856.2',)",3682.1753277550843
"('852.3',)",3405.7785955536856
"('852r.3',)",3182.8021405715353
"('852r.2',)",2736.2647837190957
"('852r.1',)",2646.763041083033
"('846.1',)",2400.3671782310503
"('844.3',)",2313.1699544129333
"('848.2',)",2142.5304564923226
"('844.2',)",2100.633027699366
"('862.3',)",1753.45591592449
"('844.1',)",1686.474246745309
"('862.2',)",1639.9189343664361
"('862.1',)",1590.0102599617856
"('840.2',)",1256.8483431125087
"('840.3',)",1247.7151549411876
"('840.1',)",1225.5326948089564
"('836.3',)",1102.7169176387329
"('836.2',)",947.4209926544519
"('836.1',)",838.1510241750084
"('860.2',)",726.6433140632224
"('842.2',)",522.9160997000255
"('842.3',)",512.3087364039397
"('834.3',)",508.46590901088115
"('842.1',)",465.85732889472484
"('834.2',)",424.5848991468929
"('860.1',)",413.9542045071895
"('860.3',)",406.33537910290005
"('834.1',)",397.66390270671803
"('858.3',)",361.4377246245867
"('858.2',)",352.98006474382635
"('858.1',)",332.99583354889813
"('832.3',)",316.631375656225
"('832.2',)",312.60584173448643
"('854.1',)",246.67462950081196
"('830.3',)",237.06351741990503
"('830.2',)",220.08950313202956
"('832.1',)",215.94835036944025
"('854.3',)",207.10272226494232
"('854.2',)",204.55291170104638
"('830.1',)",198.10986059028545
"('828.3',)",154.49168307029805
"('820.1',)",148.58188501573702
"('828.2',)",132.4217390103228
"('822.1',)",126.07326207892801
"('828.1',)",117.55117201673971
"('826.2',)",105.04170867459064
"('824.3',)",94.69653292231129
"('824.2',)",84.40601255648305
"('816.3',)",76.18390277599983
"('818.1',)",74.82584218958416
"('824.1',)",74.05832539054549
"('816.2',)",65.99986817367981
"('814r.2',)",63.27608445148728
"('816.1',)",62.923495221652196
"('850.3',)",57.0288821399719
"('814r.3',)",55.06420694025664
"('850.1',)",51.41969475982552
"('850.2',)",50.994469482884384
"('812.3',)",42.99973925289731
"('808.3',)",41.981728311293914
"('814.3',)",40.04160816695994
"('808.2',)",38.409700353657435
"('814.2',)",37.40049792396196
"('814.1',)",36.39381599472938
"('814r.1',)",36.052418543535886
"('806.3',)",26.15766535384572
"('812.1',)",25.383453827778148
"('812.2',)",24.508856643339886
"('808.1',)",24.400613298262645
"('810.2',)",24.15591828819607
"('802.3',)",18.884229596780823
"('806.2',)",17.934239053489847
"('806.1',)",17.370203581841412
"('802.2',)",12.014254818934084
"('802.1',)",11.651599763665235
"('800.3',)",1.0031164710887193
"('sourcebus.3',)",0.9953555318480629
"('800.2',)",0.708611943108561
"('sourcebus.2',)",0.703162085896593
"('800.1',)",0.4744970420701489
"('sourcebus.1',)",0.47084014177583466
