,autovalores
"('852r.1',)",47182.12303332945
"('856.2',)",36218.045278177626
"('888.1',)",32170.16289470606
"('888.3',)",28979.21326678399
"('890.1',)",15847.95042054501
"('890.3',)",15759.996269965219
"('852.2',)",14039.070037340072
"('890.2',)",10491.94818495048
"('852r.3',)",9087.460375647808
"('848.2',)",6060.777325886442
"('848.3',)",5801.071983803761
"('852r.2',)",4004.4901758640735
"('852.1',)",3659.771139742914
"('864.1',)",3450.498975446646
"('852.3',)",3083.3263533716695
"('838.2',)",2971.1248892320964
"('888.2',)",2579.6971785030605
"('848.1',)",2350.507791682783
"('846.2',)",2117.3456008953185
"('846.3',)",1982.6238966127148
"('846.1',)",1901.2265248106514
"('844.3',)",1798.170728198278
"('844.2',)",1690.0764882435412
"('844.1',)",1408.2426418675593
"('862.3',)",1334.9324209281242
"('862.1',)",1302.9167076451806
"('862.2',)",1269.658118388504
"('840.3',)",1112.9033888360227
"('840.2',)",1059.9160327944605
"('840.1',)",985.4454585090197
"('836.3',)",951.8095592775248
"('836.2',)",840.8060922415309
"('836.1',)",671.0574048194392
"('842.3',)",581.4296060255955
"('860.2',)",453.5560986241667
"('834.2',)",446.63155951825536
"('842.2',)",412.5843919696786
"('860.3',)",382.7099659484433
"('842.1',)",363.2050607334139
"('860.1',)",339.0735631293192
"('834.3',)",335.93449097656446
"('858.3',)",312.43505510312485
"('834.1',)",303.24751788245027
"('832.3',)",283.9454092701964
"('858.2',)",268.39190613940104
"('858.1',)",262.0394304633501
"('832.2',)",246.92673743687337
"('854.2',)",211.3043450790714
"('830.1',)",186.42903906498148
"('854.3',)",178.33094902537798
"('854.1',)",173.01905235325017
"('830.3',)",172.90307732189385
"('832.1',)",171.3721410439447
"('824.2',)",155.78162997929752
"('830.2',)",122.36466427167211
"('824.1',)",116.79801659511736
"('826.2',)",106.62363185648502
"('828.1',)",104.78926545388276
"('828.2',)",93.71429909440847
"('828.3',)",92.7302882835303
"('824.3',)",74.92285430317656
"('822.1',)",74.2622384047266
"('820.1',)",73.28633222140758
"('818.1',)",66.80699053964209
"('816.2',)",60.28996527935306
"('816.3',)",57.30401400007716
"('814r.2',)",55.48518689717244
"('816.1',)",54.964262537155435
"('850.3',)",50.648911422358665
"('814r.3',)",43.80909818314948
"('850.1',)",40.473606011245025
"('850.2',)",40.13944683606693
"('810.2',)",33.800521624004695
"('814.3',)",33.123814419624686
"('808.3',)",32.98807971208562
"('808.2',)",31.665951291340612
"('814.2',)",31.517025419350638
"('814.1',)",28.661549653698117
"('814r.1',)",28.38534767293782
"('808.1',)",21.69825394803177
"('812.3',)",21.48483042012838
"('806.3',)",20.760299079689908
"('812.2',)",19.974702888369684
"('812.1',)",19.296873747434496
"('802.3',)",16.786843267728457
"('806.1',)",14.117826401838174
"('806.2',)",13.68463120614741
"('802.2',)",10.68537906081383
"('802.1',)",10.360285948513042
"('800.3',)",0.7891878660736767
"('sourcebus.3',)",0.7830822431875414
"('800.2',)",0.5577356591764787
"('sourcebus.2',)",0.5534469446085393
"('800.1',)",0.42199261926920073
"('sourcebus.1',)",0.4187386841712638
