,autovalores
"('852r.2',)",39366.99850712212
"('888.1',)",33386.01289846793
"('838.2',)",25929.893598606213
"('852r.3',)",22936.538367485256
"('890.3',)",14266.102318024188
"('890.1',)",13930.148240443945
"('852.1',)",12432.270304275586
"('890.2',)",7561.907425274223
"('856.2',)",6791.524639437411
"('888.2',)",4393.457472967355
"('888.3',)",4334.96187605074
"('848.3',)",3177.272389898453
"('852r.1',)",2967.862243040132
"('852.3',)",2669.604978068469
"('848.2',)",2416.907791201995
"('864.1',)",2211.989181695581
"('848.1',)",2004.5731742451344
"('846.3',)",1805.9546549127863
"('846.2',)",1608.8758229226632
"('846.1',)",1531.1908846886454
"('852.2',)",1427.5427078573862
"('844.3',)",1353.5248385679658
"('844.2',)",1216.3174683926184
"('844.1',)",1029.3101392860087
"('862.3',)",965.7583390109346
"('862.1',)",944.3515349815507
"('862.2',)",941.8312227049573
"('840.3',)",933.4143707614891
"('840.2',)",845.6016593357442
"('840.1',)",777.4823869204787
"('836.3',)",711.0470415659979
"('836.2',)",691.395203737595
"('836.1',)",493.51465218138105
"('842.1',)",426.16200277840534
"('860.2',)",373.0074843473955
"('860.3',)",368.7130325218377
"('842.2',)",316.3743439474874
"('842.3',)",309.1475209337888
"('860.1',)",289.60171565376515
"('834.3',)",253.37416797500018
"('834.1',)",242.11001287824283
"('834.2',)",236.4624467645152
"('858.3',)",222.84455152894463
"('858.1',)",207.91672942762776
"('858.2',)",206.6049907100398
"('832.3',)",188.0097625177881
"('832.2',)",177.06786970274052
"('832.1',)",169.12577960154397
"('854.3',)",142.0287113499363
"('854.1',)",136.51561232388664
"('830.2',)",133.08427823012607
"('854.2',)",123.75386367115662
"('830.1',)",123.29626867526501
"('824.3',)",111.22930758685256
"('830.3',)",88.58139116247246
"('822.1',)",83.98908347700159
"('824.2',)",83.37182309307228
"('828.2',)",78.74096823910689
"('828.1',)",75.43296952806672
"('828.3',)",73.21030174018804
"('826.2',)",71.84770616641732
"('820.1',)",66.7602997519436
"('824.1',)",54.26438172088918
"('816.3',)",48.540170454778824
"('818.1',)",47.738768134527234
"('850.1',)",46.47911140812578
"('816.2',)",43.96020881872662
"('850.3',)",43.39089423652237
"('816.1',)",42.3475878929852
"('814r.2',)",32.15759072881274
"('814r.3',)",28.97257312691525
"('850.2',)",28.734875299332604
"('814.3',)",27.469821850189767
"('812.1',)",24.238026096216974
"('810.2',)",23.75418049209907
"('808.3',)",23.453385862003497
"('814.1',)",22.547185908939145
"('812.3',)",20.62364905139131
"('814r.1',)",20.409208442386262
"('812.2',)",18.22880284675008
"('814.2',)",18.060758009855856
"('806.3',)",15.011790552573986
"('808.2',)",14.295321209826014
"('806.2',)",14.151526018063192
"('808.1',)",13.817273795210982
"('802.3',)",10.148431783640643
"('806.1',)",9.85438259416289
"('802.2',)",8.982470228882768
"('802.1',)",8.700255015646736
"('800.3',)",0.5646602555036083
"('sourcebus.3',)",0.5602921908544445
"('800.2',)",0.40084779297196027
"('sourcebus.2',)",0.39776765296767513
"('800.1',)",0.3547214112629281
"('sourcebus.1',)",0.3519826892212283
