,autovalores
"('846.3',)",56848.93782969926
"('846.2',)",45046.56777469059
"('848.2',)",39704.66488221053
"('848.3',)",32321.181219859194
"('838.2',)",17853.534657874647
"('890.3',)",17465.7294727273
"('890.1',)",15617.111676577983
"('890.2',)",14451.3562529083
"('852.1',)",12006.579626384266
"('852r.1',)",8332.678267927886
"('852r.2',)",7697.466788014758
"('852r.3',)",5269.152019204586
"('888.3',)",4674.710742272868
"('852.3',)",4527.621215045636
"('852.2',)",3960.955414132613
"('864.1',)",3567.3320764883065
"('888.2',)",3434.6172891903993
"('846.1',)",2939.5279185158056
"('848.1',)",2848.603053069215
"('888.1',)",2596.9543249473077
"('844.3',)",2498.906164950787
"('856.2',)",2351.7817192003763
"('844.2',)",2215.5101220468414
"('844.1',)",1908.9765274357546
"('862.3',)",1850.0949862799614
"('862.2',)",1794.5594872007186
"('862.1',)",1738.4971495339958
"('840.1',)",1363.75748309517
"('840.3',)",1322.103973990252
"('840.2',)",1301.5680332102347
"('836.3',)",1162.1432531006506
"('836.1',)",992.3419366386164
"('836.2',)",915.0248056378529
"('842.3',)",793.5406036771218
"('842.2',)",559.1821977788044
"('860.3',)",552.4753796490976
"('834.1',)",535.3289600037608
"('842.1',)",505.46355146640076
"('834.2',)",465.6011075887645
"('860.2',)",446.78228166738637
"('834.3',)",437.3289511174456
"('860.1',)",424.4646468820874
"('858.3',)",387.0129814294134
"('858.2',)",384.0996529390805
"('858.1',)",365.56973664467273
"('832.3',)",344.3752259943171
"('832.2',)",335.44791976584776
"('830.2',)",262.37699124690033
"('830.3',)",260.17333268857175
"('830.1',)",242.04083455409088
"('832.1',)",236.44356468591897
"('854.3',)",219.14648077894557
"('854.2',)",218.44733628320807
"('854.1',)",217.78991595488074
"('828.3',)",169.3365121284268
"('826.2',)",163.3685089362542
"('828.2',)",145.17812873287033
"('820.1',)",134.6081823320662
"('828.1',)",128.94675906789905
"('822.1',)",109.86193687422619
"('824.3',)",103.86551865768465
"('824.2',)",92.57661015588924
"('816.3',)",83.52428437620071
"('818.1',)",75.01366609608239
"('824.1',)",74.31572436311878
"('816.2',)",70.02077214193487
"('814r.2',)",66.75297768611732
"('816.1',)",66.00035660847715
"('814r.3',)",60.27800868146307
"('850.2',)",59.69813058561973
"('850.1',)",56.51297260955292
"('850.3',)",56.04528041049063
"('812.3',)",47.285813494743536
"('812.2',)",46.17085647802645
"('814.3',)",44.003955879217486
"('812.1',)",41.30621112070642
"('814.2',)",39.997080296701675
"('814r.1',)",39.624866322425
"('814.1',)",39.183231437972324
"('808.1',)",28.642116622658268
"('810.2',)",27.901141688634393
"('808.3',)",26.93307334475216
"('806.3',)",25.534072569676546
"('808.2',)",25.276433493767314
"('802.3',)",19.76798795098297
"('806.2',)",19.712866740203168
"('806.1',)",19.087252880979968
"('802.2',)",12.5717780068855
"('802.1',)",12.193108285276436
"('800.3',)",1.102730280606577
"('sourcebus.3',)",1.0941986037813507
"('800.2',)",0.7789417191674316
"('sourcebus.2',)",0.7729507111705346
"('800.1',)",0.49652572261425654
"('sourcebus.1',)",0.49269967531408865
