,autovalores
"('888.1',)",34950.252168226594
"('852.2',)",31301.604136287577
"('888.2',)",23938.35035642242
"('852r.3',)",17776.173144061668
"('890.2',)",13110.38623333841
"('890.1',)",12580.543178771753
"('852.1',)",11114.145170880818
"('890.3',)",5910.283694851958
"('888.3',)",5432.003945439923
"('852.3',)",3515.494522278675
"('856.2',)",3419.936457211628
"('864.1',)",2783.5040918720892
"('852r.1',)",2527.331478276601
"('848.2',)",2179.890572274289
"('848.3',)",1923.599432250678
"('852r.2',)",1825.4798259899944
"('846.3',)",1647.9634145586037
"('846.2',)",1433.3742727392096
"('838.2',)",1384.928611856432
"('846.1',)",1203.3957071958896
"('848.1',)",1141.0988185476122
"('844.3',)",1077.9997844329287
"('844.2',)",951.6594125795115
"('862.3',)",827.4420197629663
"('844.1',)",806.668048629903
"('862.1',)",764.5400112285898
"('862.2',)",759.6720686704713
"('840.3',)",735.5997751908434
"('840.2',)",710.6937627502564
"('840.1',)",642.0133380425857
"('836.3',)",613.0093775961377
"('836.2',)",540.1997162115243
"('842.3',)",394.42933811450445
"('836.1',)",337.6277624335095
"('842.1',)",325.801196128772
"('842.2',)",313.54135792393157
"('860.3',)",272.91425995554005
"('860.2',)",266.0362988976559
"('860.1',)",231.757295263645
"('834.3',)",206.2486518815021
"('834.2',)",192.22276737660601
"('834.1',)",189.3255128679621
"('858.3',)",172.76461064720482
"('858.2',)",167.00719098141028
"('858.1',)",163.71510349274666
"('832.3',)",146.4860367401607
"('854.3',)",142.3328328833438
"('832.2',)",137.88700049925882
"('832.1',)",117.68873610191169
"('854.2',)",113.9215452342108
"('828.2',)",103.23111959179127
"('854.1',)",96.86266130331946
"('828.1',)",95.56737526812122
"('826.2',)",86.30180126826805
"('830.3',)",72.15414575953943
"('830.2',)",71.83663796314555
"('830.1',)",70.40747600302733
"('822.1',)",69.93233484307743
"('828.3',)",66.45364443931525
"('824.2',)",64.68322074753455
"('820.1',)",58.94234872233064
"('824.3',)",52.08234139545588
"('824.1',)",43.90356730377287
"('850.2',)",40.77759346374228
"('818.1',)",40.39617565387697
"('816.3',)",39.514608118122105
"('816.2',)",36.722107799608516
"('816.1',)",35.551356561159274
"('850.3',)",33.85689073964384
"('814r.3',)",26.36284876043893
"('814r.1',)",22.95078033819296
"('814r.2',)",22.56250738123475
"('850.1',)",22.380610248318074
"('812.1',)",19.180453190770024
"('808.2',)",18.580015315160114
"('808.1',)",18.20371384501843
"('812.3',)",17.53213887698746
"('814.1',)",16.652013645628056
"('814.3',)",16.459826768963865
"('812.2',)",15.384584637863863
"('814.2',)",15.257319519828918
"('806.3',)",12.472055859634601
"('806.2',)",11.67228947844084
"('808.3',)",11.132366221069862
"('810.2',)",10.761495090013197
"('802.3',)",8.18330896105864
"('806.1',)",7.963309319819382
"('802.2',)",7.588387847611033
"('802.1',)",7.338787061012446
"('800.3',)",0.43966239101544596
"('sourcebus.3',)",0.4362619254147949
"('800.2',)",0.32314684336414806
"('sourcebus.2',)",0.3206624528956722
"('800.1',)",0.29969708371985904
"('sourcebus.1',)",0.2973830742637158
