,autovalores
"('856.2',)",32855.0558065015
"('852.2',)",29673.019189831717
"('888.3',)",22752.359243196348
"('888.2',)",14973.75100835271
"('890.2',)",12318.208437402194
"('890.1',)",11687.797068657861
"('852.1',)",10189.692962752188
"('852.3',)",5009.110038798677
"('888.1',)",4670.054017726906
"('864.1',)",3055.7148882162232
"('852r.3',)",2902.5483374147775
"('838.2',)",2551.070231595078
"('852r.1',)",2268.4104404653035
"('848.3',)",1881.2137813479576
"('890.3',)",1652.9897913651255
"('852r.2',)",1630.125758517643
"('848.2',)",1415.5859578794136
"('848.1',)",1261.3681763924205
"('846.3',)",1209.75411325509
"('844.3',)",1025.951497151569
"('846.2',)",982.3355176919492
"('844.2',)",923.2638188788126
"('846.1',)",808.0511799271716
"('844.1',)",750.9613895117055
"('862.3',)",686.9483556805476
"('862.2',)",679.7125895222979
"('862.1',)",648.051851190863
"('840.3',)",631.2151154399509
"('840.2',)",616.2120029635664
"('840.1',)",571.7470426352945
"('836.3',)",539.7819333869243
"('836.2',)",456.17000671499284
"('836.1',)",341.18403387363634
"('860.2',)",297.39754900792184
"('842.3',)",288.71877936070956
"('860.3',)",280.3206961182388
"('842.2',)",250.50983780274547
"('842.1',)",237.28263020420928
"('860.1',)",199.89073552959226
"('834.3',)",181.0540514100075
"('834.2',)",165.06703551663284
"('858.3',)",160.51363298428944
"('858.1',)",145.56455635549253
"('834.1',)",144.0301496960169
"('832.3',)",139.1563430108766
"('832.2',)",126.44197934473883
"('858.2',)",123.93115811599515
"('832.1',)",116.56007176649032
"('854.3',)",102.80533804778257
"('854.1',)",100.72332761302012
"('828.3',)",87.00767118326688
"('854.2',)",82.26080061436261
"('828.2',)",80.50739705270827
"('826.2',)",72.75740829210184
"('830.3',)",71.28181978765531
"('830.2',)",69.22200954377158
"('830.1',)",64.7289099507135
"('822.1',)",61.71116929148329
"('828.1',)",56.91752568452799
"('816.1',)",54.53468376420168
"('820.1',)",50.01309891673762
"('824.3',)",44.115494814745496
"('824.2',)",39.38302809942456
"('850.2',)",37.348152488551
"('824.1',)",35.4750236003249
"('818.1',)",34.87430917171091
"('816.3',)",32.35582714629125
"('816.2',)",30.554238458145477
"('850.3',)",28.65940076143356
"('814r.3',)",23.621945018500373
"('814r.1',)",19.803991403381833
"('814r.2',)",19.10616164542069
"('850.1',)",18.95554251622117
"('808.3',)",16.42399306453465
"('808.2',)",15.671010270224501
"('808.1',)",15.337160240669595
"('814.2',)",14.97816163397388
"('814.1',)",14.813565238533833
"('814.3',)",14.808749069503627
"('812.2',)",13.169030777631702
"('812.3',)",13.054040312645041
"('806.3',)",11.376477526285543
"('802.3',)",9.893894918828428
"('812.1',)",9.427888010115195
"('810.2',)",9.11278620645041
"('806.2',)",7.3627962837674525
"('806.1',)",7.161344214803001
"('802.2',)",6.491751968277281
"('802.1',)",6.284774904650889
"('800.3',)",0.37231503858231996
"('sourcebus.3',)",0.3694361760581515
"('800.2',)",0.29071563253343735
"('sourcebus.2',)",0.2884757528873396
"('800.1',)",0.2563894783885153
"('sourcebus.1',)",0.25441306081757625
