,autovalores
"('890.1',)",25274.307293146023
"('888.3',)",18725.007165112125
"('888.2',)",15890.876240527996
"('890.2',)",6895.340386066826
"('852.1',)",4834.060766172085
"('852.2',)",4032.297712540273
"('856.2',)",3868.9871047406696
"('852r.3',)",1510.525926536143
"('888.1',)",1385.1151624179445
"('890.3',)",1263.2656606437333
"('852r.2',)",1066.912330881894
"('838.2',)",864.5108573850827
"('852r.1',)",759.9844511161127
"('848.3',)",698.310545900526
"('848.2',)",615.5445390960695
"('848.1',)",503.793682985169
"('864.1',)",426.3029519143636
"('852.3',)",424.25959573549966
"('846.3',)",389.12186030232203
"('846.2',)",342.6816201834972
"('846.1',)",323.99109903179584
"('862.3',)",296.83846892441204
"('844.1',)",258.6625000967699
"('844.3',)",253.36288278984213
"('844.2',)",243.45005327023665
"('862.2',)",226.63147525779058
"('862.1',)",212.33525968925767
"('840.3',)",194.68491133930826
"('840.2',)",187.08190230764976
"('840.1',)",167.61853038005484
"('836.3',)",151.32068794404603
"('842.3',)",140.30052486200665
"('836.2',)",131.19036639005972
"('836.1',)",120.431474260732
"('842.1',)",119.11550142088153
"('842.2',)",107.8178863368246
"('860.3',)",94.70887399020735
"('860.2',)",81.85251757345652
"('834.2',)",70.08657865157662
"('834.3',)",57.330177956269594
"('860.1',)",56.72663837272147
"('834.1',)",50.55185156317596
"('832.3',)",46.87095804865331
"('858.3',)",46.39039251977005
"('858.1',)",44.23635648979447
"('858.2',)",41.41266916960435
"('854.1',)",38.01167726212
"('854.2',)",37.65975123902437
"('854.3',)",36.25516708919665
"('832.2',)",33.69695060882022
"('832.1',)",31.928235352950015
"('830.3',)",31.05026504928115
"('830.2',)",29.72437753961727
"('826.2',)",22.74377496831022
"('828.2',)",21.81632071496879
"('830.1',)",21.147900125555573
"('820.1',)",20.82771210402607
"('824.3',)",19.624361351048023
"('828.3',)",19.330732291180176
"('816.3',)",17.761874239263655
"('828.1',)",17.02689905669044
"('822.1',)",15.218500348330211
"('816.1',)",14.121871785241156
"('824.2',)",12.79790028819365
"('818.1',)",11.773216946218529
"('824.1',)",11.454375676677714
"('816.2',)",11.024075847543784
"('850.3',)",9.168702565716101
"('850.1',)",8.21882279467819
"('814r.2',)",7.554338850834392
"('814r.3',)",7.339505342020749
"('850.2',)",7.280995908204776
"('814.2',)",5.4262117729002055
"('814.3',)",5.399422699146857
"('814.1',)",4.867672565778897
"('814r.1',)",4.817878824824169
"('808.2',)",4.611826277518669
"('808.1',)",4.054893453085812
"('806.3',)",3.9650839796904123
"('810.2',)",3.8316082158287355
"('812.1',)",3.6199635740263205
"('812.3',)",3.502542241428674
"('808.3',)",3.4986723881247546
"('812.2',)",3.4641677576293812
"('802.3',)",2.6585784140401487
"('806.1',)",2.3953477353288912
"('806.2',)",2.32604208123435
"('802.2',)",1.7222362902275532
"('802.1',)",1.6715546273474164
"('800.3',)",0.14284880976464362
"('sourcebus.3',)",0.1417449796712579
"('800.2',)",0.09456689431380891
"('sourcebus.2',)",0.09383465004631845
"('800.1',)",0.068006457898873
"('sourcebus.1',)",0.06748296569734227
