,autovalores
"('890.2',)",24378.784723370678
"('856.2',)",17580.2261758423
"('888.3',)",15010.014780367173
"('890.1',)",6286.381290255887
"('852.1',)",4114.191599286958
"('852.2',)",3457.386827162277
"('888.2',)",3192.6254456624038
"('888.1',)",1312.0047389017975
"('852.3',)",1160.4265314886186
"('890.3',)",1110.7996808346554
"('852r.2',)",928.3945711011144
"('848.1',)",745.1346073843263
"('848.3',)",633.9698120049513
"('848.2',)",612.4391953574302
"('852r.1',)",527.9772867959513
"('846.3',)",423.02518513609334
"('838.2',)",368.15856941133393
"('864.1',)",360.63670727270664
"('852r.3',)",339.66378663861946
"('846.2',)",293.7280251242548
"('846.1',)",272.9678528968749
"('844.3',)",259.31806664705795
"('862.3',)",215.7965471041696
"('844.2',)",211.88670704123186
"('844.1',)",209.69172279283674
"('862.1',)",193.33563167327395
"('862.2',)",186.87342098727763
"('840.3',)",163.1981433154783
"('840.2',)",155.75111167316604
"('842.3',)",141.87522240562842
"('840.1',)",125.91418791028187
"('836.3',)",123.045939280275
"('836.2',)",116.00256957314416
"('836.1',)",107.53281105084388
"('860.3',)",98.61685017513241
"('842.2',)",93.34527383379597
"('842.1',)",82.82122554542717
"('860.2',)",69.36076591125946
"('834.3',)",59.71441731877316
"('860.1',)",53.14118966765579
"('834.1',)",48.247432158185916
"('834.2',)",46.39885048842314
"('832.3',)",40.42204641994213
"('858.3',)",38.62273812322447
"('858.1',)",36.92206829258048
"('858.2',)",34.50607336285126
"('854.3',)",32.1162964320219
"('832.1',)",31.169747791002948
"('854.2',)",30.568087230316095
"('832.2',)",28.526817166972737
"('854.1',)",27.987019353706234
"('830.3',)",25.71555880402513
"('830.2',)",24.660958068822943
"('826.2',)",18.937160620535124
"('828.2',)",18.681543358438244
"('830.1',)",17.55271736275476
"('828.3',)",17.265194351384807
"('820.1',)",17.2196438677187
"('824.3',)",16.962382332270654
"('828.1',)",15.201397604807623
"('824.1',)",15.127710327117866
"('822.1',)",12.628151675390908
"('816.1',)",11.685289725161955
"('824.2',)",10.623863225253784
"('818.1',)",10.088111639258535
"('816.2',)",9.82785967983219
"('816.3',)",9.501642628773938
"('850.3',)",7.610189933506056
"('850.1',)",6.821426126995625
"('814r.3',)",6.554830279358932
"('850.2',)",6.502802348791999
"('814r.2',)",6.266368903431645
"('812.3',)",4.827371417801258
"('814.1',)",4.4872351970699285
"('812.2',)",4.037353053703347
"('814r.1',)",3.9962326398291603
"('808.2',)",3.8320038762351554
"('808.1',)",3.346112001906796
"('806.3',)",3.2721979616593297
"('814.2',)",3.233007672834365
"('808.3',)",3.17668417507022
"('814.3',)",3.128119769768251
"('810.2',)",2.9018540159531736
"('812.1',)",2.8730432480419172
"('802.3',)",2.2087007603764235
"('806.1',)",1.9868072097246208
"('806.2',)",1.929270291338177
"('802.2',)",1.4283358961898078
"('802.1',)",1.3864980424545916
"('800.3',)",0.12756599499569946
"('800.1',)",0.12657970337030672
"('800.2',)",0.07843642417579144
"('sourcebus.2',)",0.07782908696043461
"('sourcebus.3',)",0.05640030393445383
"('sourcebus.1',)",0.05596616180130638
