,autovalores
"('890.2',)",21782.322293654066
"('852.1',)",14407.174391034463
"('856.2',)",12434.516757705738
"('864.1',)",4772.001765098716
"('888.3',)",2562.7093510939867
"('888.2',)",2212.8407665580626
"('852r.1',)",1860.8061622983373
"('888.1',)",901.7107598450524
"('890.3',)",768.8027844336593
"('838.2',)",705.948294254309
"('852r.3',)",626.1393248239099
"('852r.2',)",483.832280448488
"('852.3',)",432.9516009099368
"('848.3',)",373.6808763043559
"('848.2',)",335.65531143352916
"('848.1',)",260.2032987364773
"('890.1',)",254.70127440690183
"('852.2',)",247.8900086360389
"('846.3',)",208.44601177705962
"('844.3',)",200.04626805610147
"('846.2',)",168.83653243051393
"('846.1',)",163.88186826492867
"('844.2',)",145.72427439166353
"('844.1',)",137.191834907406
"('862.3',)",131.43098137372587
"('862.2',)",126.76666634811097
"('862.1',)",119.88393724747412
"('840.3',)",99.0526292894325
"('840.2',)",97.58748421545589
"('840.1',)",93.72306736572658
"('836.3',)",82.05051898239468
"('836.2',)",77.0903727414304
"('836.1',)",76.99555193574524
"('842.3',)",75.17387628238724
"('842.2',)",61.82002270930848
"('860.1',)",58.06105682758494
"('842.1',)",57.14200687227583
"('860.3',)",44.44012076806831
"('860.2',)",41.3164136277507
"('834.2',)",36.94230551955757
"('834.3',)",34.03356339066299
"('834.1',)",29.629053967643628
"('832.3',)",26.509414910206214
"('858.3',)",23.112664533473648
"('832.2',)",22.31655290377259
"('832.1',)",20.90414372952511
"('858.1',)",20.697961718046976
"('858.2',)",20.58773761073082
"('854.2',)",18.301783572611036
"('854.1',)",18.049470152544156
"('854.3',)",16.56025147011026
"('830.3',)",15.141158898302825
"('830.2',)",14.570447023772177
"('826.2',)",12.721921410557151
"('830.1',)",12.460397828565881
"('828.1',)",11.977445861716449
"('828.3',)",10.95551405238617
"('820.1',)",10.732910961273097
"('828.2',)",10.413114761769922
"('818.1',)",10.02278713364782
"('816.3',)",9.006675244365626
"('822.1',)",7.516239076745137
"('824.1',)",7.045968349359688
"('814r.3',)",6.872480249367315
"('824.3',)",6.524346906217378
"('824.2',)",6.285958735199862
"('816.2',)",5.6347558216677225
"('850.2',)",4.730512772316873
"('816.1',)",4.6939954108264015
"('850.3',)",4.531686731399588
"('850.1',)",4.062619033090024
"('814r.2',)",3.7180359918308277
"('814.1',)",3.4456336137792687
"('812.2',)",2.6770234682722434
"('812.3',)",2.39271554104721
"('814r.1',)",2.3683777266335877
"('814.3',)",2.333632441373767
"('808.2',)",2.2682075363862286
"('814.2',)",2.257406723404284
"('806.3',)",1.9502703106421049
"('808.1',)",1.9077844225502352
"('810.2',)",1.8812890915960039
"('808.3',)",1.7257481331097602
"('812.1',)",1.7083504564308574
"('802.3',)",1.3185653699998368
"('806.1',)",1.177443364576396
"('806.2',)",1.143423082347116
"('802.2',)",0.849286835968409
"('802.1',)",0.8246646785920777
"('800.3',)",0.09205010546454143
"('800.1',)",0.09133721586855213
"('800.2',)",0.0464817246475332
"('sourcebus.2',)",0.04612180309715572
"('sourcebus.3',)",0.033534385304307905
"('sourcebus.1',)",0.03327626169223234
