,autovalores
"('852r.1',)",46283.78147571453
"('888.2',)",35902.42280481846
"('888.1',)",31065.819823011356
"('852.2',)",28646.308441993035
"('838.2',)",15661.315427235211
"('890.3',)",15585.51842042351
"('852.3',)",13879.13052413492
"('890.2',)",10143.520060585035
"('852r.3',)",8821.894386739405
"('848.2',)",5862.3491987087355
"('848.3',)",5630.7625361192295
"('852r.2',)",3896.578481884052
"('852.1',)",3582.8376566057805
"('864.1',)",3352.4592148160673
"('856.2',)",3021.918985361346
"('890.1',)",2884.5785183311905
"('888.3',)",2505.35947082562
"('848.1',)",2297.0645091606348
"('846.2',)",2048.2949181407284
"('846.3',)",1934.1129817441683
"('846.1',)",1848.0735811484064
"('844.3',)",1750.796316105286
"('844.2',)",1633.4247576146442
"('844.1',)",1363.788052276798
"('862.3',)",1290.756534925007
"('862.1',)",1260.1127922672724
"('862.2',)",1229.3999035175902
"('840.3',)",1094.2453363138968
"('840.2',)",1035.0903115201045
"('840.1',)",958.5910826867419
"('836.3',)",926.3253554920284
"('836.2',)",826.15269806677
"('836.1',)",649.8982910632337
"('842.3',)",563.0200024861824
"('860.2',)",444.1507625583785
"('834.3',)",438.37176724427
"('842.2',)",400.37514966521485
"('860.3',)",372.242861574364
"('842.1',)",357.2896183800579
"('860.1',)",329.12856548853256
"('834.2',)",324.7488921054322
"('858.3',)",301.7213157963512
"('834.1',)",295.6317799784666
"('832.3',)",275.0474865337523
"('858.1',)",261.5751056122337
"('858.2',)",253.254446400557
"('832.2',)",238.58907406495848
"('854.1',)",206.56962502115812
"('830.3',)",180.05433872078368
"('832.1',)",174.37001831381272
"('854.2',)",168.8616014857816
"('830.2',)",166.9708617531481
"('854.3',)",165.7180330282361
"('828.1',)",150.4568393416342
"('830.1',)",118.30901608907475
"('824.2',)",112.80149266893478
"('824.3',)",104.05161270517857
"('828.3',)",101.2949321069384
"('828.2',)",92.02198233219919
"('826.2',)",89.72284858664857
"('822.1',)",74.16904922841357
"('820.1',)",73.1587553309827
"('824.1',)",72.4344396354138
"('818.1',)",64.59580615166504
"('816.2',)",58.27971090376522
"('816.3',)",56.22434928922277
"('814r.2',)",54.463199852578384
"('816.1',)",53.78421356471744
"('850.3',)",49.76699231998568
"('814r.3',)",42.39438441903054
"('850.1',)",39.097618064847225
"('850.2',)",38.774922691552476
"('810.2',)",32.64628499610587
"('814.3',)",32.529042248213216
"('808.3',)",31.859432792124217
"('808.2',)",30.76325980532122
"('814.2',)",30.445045457649453
"('814.1',)",27.691721809673325
"('814r.1',)",27.423571209636407
"('808.1',)",21.32603958850721
"('812.3',)",21.117035205283674
"('806.3',)",20.07604498399359
"('812.2',)",19.29500893481897
"('812.1',)",18.64148797833012
"('802.3',)",16.499690257256617
"('806.1',)",13.639158804404467
"('806.2',)",13.222335717334186
"('802.2',)",10.502420658433326
"('802.1',)",10.182369424517038
"('800.3',)",0.7623113197249067
"('sourcebus.3',)",0.7564136711743334
"('800.2',)",0.5388150818340954
"('sourcebus.2',)",0.5346720203525311
"('800.1',)",0.4147641525766789
"('sourcebus.1',)",0.4115656601725981
