,autovalores
"('848.1',)",41038.92739076259
"('852r.3',)",34025.737724687395
"('864.1',)",26615.493023316
"('888.1',)",24856.345700903046
"('890.3',)",14626.318115454582
"('890.1',)",14367.132854436104
"('838.2',)",12828.152884066425
"('890.2',)",8173.917390613174
"('888.2',)",7283.1412165927
"('888.3',)",4739.395747667008
"('856.2',)",4649.488033918809
"('848.2',)",3330.8953733985704
"('852r.2',)",3123.848243004162
"('852.2',)",2830.8289605196132
"('852r.1',)",2586.2927145589565
"('852.3',)",2370.2759593446835
"('848.3',)",2118.8080275900334
"('846.3',)",1937.245147706166
"('846.2',)",1687.1721376776404
"('846.1',)",1651.4911316896735
"('852.1',)",1531.0144081509043
"('844.2',)",1452.6031855374163
"('844.1',)",1314.8150691708106
"('862.3',)",1109.4156526676236
"('844.3',)",1042.4625715202749
"('862.1',)",1018.2625407111029
"('862.2',)",1004.0380874337842
"('840.3',)",980.2614662764131
"('840.2',)",891.4781264107806
"('840.1',)",822.9048002186141
"('836.3',)",755.2221852673493
"('836.2',)",734.474741501738
"('836.1',)",530.4967152839382
"('842.3',)",458.72331162460875
"('842.1',)",389.2884882767605
"('842.2',)",387.62623984874415
"('860.3',)",335.2403184996958
"('860.2',)",321.3552143692459
"('860.1',)",310.25675794294807
"('834.3',)",271.44248086186315
"('834.1',)",261.6765489582096
"('834.2',)",251.15770665685875
"('858.3',)",241.47373301887228
"('832.3',)",224.03729632459263
"('858.2',)",220.41604599229524
"('858.1',)",203.4486013154617
"('832.2',)",191.61845984671498
"('854.1',)",178.4292834635351
"('832.1',)",150.2419915545207
"('854.2',)",144.46615224075063
"('830.2',)",144.1833866314046
"('854.3',)",133.71570954255913
"('830.1',)",133.61134525455327
"('820.1',)",120.49803456959773
"('830.3',)",95.53076105123827
"('824.2',)",90.32344884213231
"('824.3',)",88.92806526256341
"('828.3',)",82.21538419892237
"('822.1',)",81.54114350702015
"('828.2',)",73.49263244769621
"('828.1',)",72.23347076457726
"('826.2',)",72.20756842691692
"('824.1',)",58.50026312365598
"('818.1',)",52.25566970266678
"('816.3',)",49.90489240141285
"('814r.2',)",48.45307933896049
"('816.1',)",46.92167094578838
"('816.2',)",46.45074883187016
"('850.3',)",44.30031126809418
"('814r.3',)",34.51841356557658
"('850.1',)",31.362384575510397
"('850.2',)",31.10447258124053
"('814.3',)",28.81168459179742
"('808.3',)",26.19307645620938
"('808.2',)",25.597199204487755
"('808.1',)",25.34220140893273
"('814.1',)",24.413123111607657
"('814.2',)",22.270065469088113
"('814r.1',)",22.04465885703434
"('812.2',)",19.035521061302966
"('812.3',)",18.855592810882147
"('806.3',)",16.207773056066948
"('812.1',)",15.475091808723013
"('810.2',)",14.956215007866227
"('806.2',)",14.752955382054623
"('806.1',)",10.962319965848028
"('802.3',)",10.638448181971029
"('802.2',)",9.377665073836473
"('802.1',)",9.086743204234677
"('800.3',)",0.611292288061272
"('sourcebus.3',)",0.6065633187521665
"('800.2',)",0.4330153007257439
"('sourcebus.2',)",0.4296871310275118
"('800.1',)",0.37033021528245025
"('sourcebus.1',)",0.367472142502495
