,autovalores
"('890.2',)",25756.906000371364
"('856.2',)",19356.99739467149
"('888.3',)",16362.771933900887
"('890.1',)",7241.0915896984325
"('852.2',)",5263.197854045761
"('838.2',)",4376.203032299482
"('852.1',)",4293.535236655202
"('888.1',)",1634.2485802385668
"('888.2',)",1526.0288302957854
"('890.3',)",1351.6455623645054
"('852r.2',)",1149.58062580057
"('864.1',)",936.9907188299784
"('852r.1',)",839.5324095101877
"('848.3',)",748.6711312765173
"('848.2',)",667.656005037381
"('848.1',)",553.4203657833011
"('852r.3',)",466.8574234666765
"('852.3',)",462.57137529483435
"('846.3',)",416.07003670316453
"('846.2',)",373.91871478347696
"('846.1',)",354.796539523068
"('844.1',)",317.8843245695275
"('844.2',)",285.54200212816255
"('844.3',)",279.2503025981221
"('862.3',)",264.57180802530877
"('862.2',)",246.39582789401376
"('862.1',)",228.41862233700292
"('840.3',)",214.09934706697553
"('840.2',)",206.66465640620902
"('840.1',)",184.48255458506165
"('836.3',)",167.21812021909957
"('842.3',)",149.79047418721274
"('836.2',)",140.2399844999229
"('842.1',)",131.9136260538582
"('836.1',)",127.92060739533922
"('842.2',)",116.49403039414042
"('860.3',)",101.93555111400386
"('860.2',)",89.67743527282393
"('834.1',)",76.22635234073766
"('834.3',)",62.91918644296759
"('860.1',)",58.49513489579259
"('834.2',)",52.67243638070947
"('858.3',)",51.2294772824927
"('832.3',)",50.7548689575617
"('858.1',)",48.801462196239285
"('858.2',)",45.70946031575189
"('832.1',)",41.986327920844005
"('830.2',)",41.673506312183434
"('830.3',)",39.472267493222915
"('832.2',)",37.2539655485742
"('854.2',)",34.38746403314949
"('854.3',)",33.920384755774535
"('854.1',)",32.87963475126205
"('822.1',)",25.176106705746314
"('828.2',)",23.711956515929355
"('830.1',)",23.39223522967837
"('820.1',)",23.10774001586895
"('824.3',)",21.45246707989332
"('828.3',)",20.541119482044305
"('816.3',)",19.116051643014742
"('828.1',)",18.09544965785244
"('826.2',)",16.841990509276584
"('816.1',)",15.646457760702292
"('824.2',)",14.156409906439736
"('818.1',)",12.793442733076878
"('824.1',)",12.674752569739256
"('816.2',)",11.7235141054779
"('850.3',)",10.145043402428144
"('850.2',)",9.094704311046904
"('814r.2',)",8.360522200792328
"('814r.3',)",7.799367505692605
"('850.1',)",7.737163976467825
"('814.2',)",5.9759190688004
"('814.1',)",5.77188685282676
"('814.3',)",5.386560442385601
"('814r.1',)",5.331234504130265
"('808.2',)",5.096861466318961
"('808.1',)",4.49975684218946
"('806.3',)",4.399995679826991
"('810.2',)",4.241291937331673
"('808.3',)",3.8731204276426268
"('812.2',)",3.8467998534554946
"('812.3',)",3.8350745661698857
"('812.1',)",3.72191824334718
"('802.3',)",2.9402964734362333
"('806.1',)",2.6506058684652536
"('806.2',)",2.574017376720764
"('802.2',)",1.9066510786774802
"('802.1',)",1.8503856528788458
"('800.3',)",0.15180817543276337
"('sourcebus.3',)",0.15063546600518746
"('800.2',)",0.10464553622136352
"('sourcebus.2',)",0.10383524300312388
"('800.1',)",0.07528915158659553
"('sourcebus.1',)",0.07470959056692089
