,autovalores
"('852r.1',)",43466.77084020387
"('888.1',)",34907.65298001856
"('852.1',)",27685.85364560412
"('852.3',)",27575.2866324919
"('838.2',)",15112.07642007749
"('864.1',)",14961.346470468026
"('856.2',)",13343.966348929867
"('890.2',)",9073.419057399127
"('852r.3',)",7993.964304992766
"('848.2',)",5252.17574599218
"('848.3',)",5101.890622760233
"('852r.2',)",3576.891254874187
"('888.2',)",3341.0352989018775
"('890.3',)",3062.7186444318163
"('888.3',)",2808.293111620799
"('852.2',)",2606.8830945468344
"('890.1',)",2288.099308409417
"('848.1',)",2115.024955703637
"('846.2',)",1836.7842074370524
"('846.3',)",1793.095295318581
"('846.1',)",1679.298206109948
"('844.3',)",1593.8072005007677
"('844.2',)",1460.0005536490232
"('844.1',)",1226.2511292939985
"('862.3',)",1155.5786618132327
"('862.1',)",1128.5909363308538
"('862.2',)",1106.4611904052867
"('840.3',)",1034.340680297946
"('840.2',)",957.725718906156
"('840.1',)",885.1183402592939
"('836.3',)",835.3057402906898
"('836.2',)",778.8946463732196
"('836.1',)",584.9755157806455
"('842.3',)",506.4251479251771
"('860.2',)",414.21470826088404
"('834.3',)",412.2485442168249
"('860.3',)",364.07262004317556
"('842.1',)",339.36517345284244
"('842.2',)",338.33915778529905
"('860.1',)",298.01867498278955
"('858.3',)",290.45564633383736
"('834.2',)",271.8448496936269
"('834.1',)",268.9283359175702
"('858.1',)",247.49143104309618
"('858.2',)",239.82639324902289
"('832.3',)",226.18199366369495
"('832.2',)",213.03962113307279
"('854.2',)",191.59393404620766
"('854.3',)",161.65903033172702
"('830.3',)",160.53444022600877
"('854.1',)",155.81276792965926
"('828.2',)",148.81324984849556
"('832.1',)",148.34166482026617
"('828.1',)",134.15343240429647
"('830.2',)",105.89119909747835
"('824.2',)",100.56746579536052
"('820.1',)",95.9684947292693
"('828.3',)",90.57353931786754
"('830.1',)",86.8628495367778
"('826.2',)",80.21602788473419
"('822.1',)",73.83810404837804
"('824.3',)",72.7058765745619
"('824.1',)",64.82848151999046
"('818.1',)",57.847597288788464
"('816.3',)",52.868354731497725
"('816.1',)",52.108927547226344
"('814r.2',)",51.253916651277976
"('816.2',)",49.931420736351726
"('850.3',)",46.916183015535374
"('814r.3',)",38.081299714659444
"('850.1',)",34.88654502320236
"('850.2',)",34.59902445114968
"('814.3',)",30.598173113452265
"('810.2',)",29.1215295191458
"('808.2',)",28.41647100170176
"('808.1',)",27.906837778466137
"('814.2',)",27.16249603531028
"('814.1',)",24.73083884963412
"('814r.1',)",24.486737476344665
"('808.3',)",20.12702752185426
"('812.3',)",19.93269079747843
"('806.3',)",17.97411338554456
"('812.2',)",17.215210160061954
"('812.1',)",16.635431825348554
"('802.3',)",15.57978948186455
"('806.1',)",12.177601975873372
"('806.2',)",11.81103354008962
"('802.2',)",9.913323082497147
"('802.1',)",9.609063134379557
"('800.3',)",0.6800812176715295
"('sourcebus.3',)",0.6748198987189172
"('800.2',)",0.4810467157888403
"('sourcebus.2',)",0.4773484771598462
"('800.1',)",0.3914905100259761
"('sourcebus.1',)",0.3884704261593702
