,autovalores
"('890.1',)",29217.261254943176
"('856.2',)",24442.430622732765
"('888.3',)",19720.404733191743
"('890.2',)",9954.784381070005
"('890.3',)",8853.205348382384
"('838.2',)",8818.806249029967
"('852.3',)",7400.489691752457
"('852r.3',)",3017.163318598881
"('852r.1',)",2938.2937173914124
"('864.1',)",2102.3086485225604
"('852r.2',)",1894.5488628387363
"('848.2',)",1726.0038062068372
"('848.1',)",1575.0500668470736
"('852.1',)",1194.0007943393184
"('888.2',)",1183.0556339594705
"('848.3',)",1027.288918319608
"('888.1',)",882.9240624360655
"('852.2',)",863.0778030709852
"('846.2',)",736.0276825661703
"('844.2',)",647.0034140688709
"('844.1',)",640.7895494444393
"('862.3',)",566.412770682772
"('846.3',)",527.7601526282033
"('846.1',)",493.73226507687133
"('844.3',)",492.9162079313524
"('840.2',)",416.70400923525875
"('840.3',)",412.5154600733508
"('862.2',)",404.72366891985365
"('862.1',)",402.8018481862118
"('840.1',)",368.99767728284627
"('836.3',)",333.051795367623
"('842.3',)",270.48224867618717
"('836.1',)",226.86404894429256
"('842.2',)",223.65836704477903
"('842.1',)",195.66647412541622
"('836.2',)",190.50137390338372
"('860.3',)",178.78014177398515
"('860.2',)",164.02729141059154
"('860.1',)",131.58768271324945
"('834.3',)",118.1627882842759
"('834.2',)",101.18993954931504
"('858.3',)",96.66617985186048
"('834.1',)",89.63305655835974
"('858.1',)",86.80077759544083
"('858.2',)",85.81358528621246
"('832.2',)",83.72082538521946
"('832.3',)",74.32801895277267
"('854.3',)",69.50428416889774
"('854.2',)",68.3739454409512
"('832.1',)",67.4952980758518
"('854.1',)",65.02960413035892
"('830.3',)",64.1360300471253
"('830.2',)",52.27811399552422
"('828.2',)",51.353935464258996
"('826.2',)",47.42831390782448
"('830.1',)",45.732652102045776
"('822.1',)",43.00991241041059
"('828.1',)",41.55542955410672
"('828.3',)",34.06054928495265
"('818.1',)",32.318172861327184
"('820.1',)",31.72913049130545
"('816.2',)",28.322541643042648
"('824.3',)",27.775149281061015
"('824.2',)",27.693557463484893
"('824.1',)",25.046967620803176
"('816.3',)",22.462633002998995
"('816.1',)",20.393561481186406
"('850.3',)",18.362089044367355
"('850.2',)",17.91779389809839
"('850.1',)",16.679704263352637
"('814r.1',)",12.051673627314617
"('814.3',)",12.005913122314784
"('814r.3',)",11.96597447162252
"('814.2',)",10.572911042660857
"('814r.2',)",10.451281737763045
"('810.2',)",10.083175327947977
"('808.3',)",9.23938113412966
"('812.3',)",9.06286963444141
"('806.1',)",9.03525955093776
"('812.2',)",8.280593363966858
"('812.1',)",7.853250033308445
"('814.1',)",7.779063426724899
"('808.2',)",5.950148738740856
"('802.3',)",5.915842945031734
"('808.1',)",5.746534224716718
"('806.3',)",5.196500591469006
"('806.2',)",5.0556799679201765
"('802.2',)",3.8678179165501523
"('802.1',)",3.7504869333269117
"('800.3',)",0.23490416147155063
"('sourcebus.2',)",0.2330919004269909
"('800.2',)",0.2051686712806652
"('sourcebus.3',)",0.2035809615377851
"('800.1',)",0.15274371858773544
"('sourcebus.1',)",0.15156762900048043
