,autovalores
"('890.2',)",22119.19126135326
"('852.2',)",14807.433474544836
"('852.3',)",12767.801866604625
"('838.2',)",4947.728376615464
"('888.3',)",2723.866656603106
"('888.2',)",2343.1870392046267
"('852r.1',)",1992.2119151031893
"('856.2',)",944.4945319763198
"('890.1',)",806.720571026915
"('852.1',)",750.4634205626523
"('888.1',)",658.1364342097974
"('852r.2',)",511.815632820431
"('864.1',)",452.9462571693115
"('848.3',)",398.9201221462023
"('848.2',)",355.8657631981545
"('848.1',)",276.10208514138316
"('890.3',)",266.1342691160791
"('852r.3',)",260.22769123455356
"('846.3',)",222.16558716167356
"('844.3',)",209.56344721468284
"('846.2',)",179.4020413960796
"('846.1',)",174.34294964040646
"('844.2',)",152.0625952764868
"('844.1',)",142.3030328983148
"('862.3',)",139.7266116467573
"('862.2',)",135.2033377928987
"('862.1',)",127.56025795671287
"('840.3',)",105.51300874747221
"('840.1',)",101.86960985172432
"('840.2',)",99.84166360401038
"('836.3',)",85.8404416403073
"('842.3',)",82.1032287242599
"('836.2',)",80.50877822424046
"('836.1',)",80.14780703932846
"('842.2',)",65.15458783092
"('860.1',)",62.07022373004362
"('842.1',)",59.874133896134175
"('860.3',)",46.960005788881624
"('860.2',)",42.90122362276939
"('834.2',)",39.31912915861617
"('834.3',)",35.58217835248679
"('834.1',)",31.514184528354857
"('832.1',)",27.97175164895655
"('858.3',)",24.65588050433714
"('832.2',)",23.773333186097865
"('858.1',)",22.08358379798434
"('832.3',)",22.03146750815164
"('858.2',)",21.486943336242064
"('854.2',)",19.57391098937053
"('854.1',)",19.310717623142764
"('854.3',)",17.699978639633038
"('830.3',)",16.188906030105958
"('830.2',)",15.57277742723928
"('826.2',)",13.268293958586707
"('830.1',)",12.995302057089201
"('828.1',)",12.6780291311985
"('820.1',)",11.460512276019413
"('828.3',)",11.429864670558393
"('828.2',)",11.118260143296656
"('824.3',)",10.728693383022922
"('824.2',)",9.62975022711651
"('822.1',)",8.021237157579922
"('816.2',)",7.35483158624152
"('814r.3',)",7.347915236047939
"('824.1',)",6.901745364946282
"('818.1',)",6.709434059820875
"('816.3',)",6.0174299923880215
"('850.2',)",4.9333789608623375
"('816.1',)",4.8951364112005855
"('850.3',)",4.835952687110525
"('850.1',)",4.335255222945166
"('814r.2',)",3.9702005971092693
"('814.1',)",3.5987810619691363
"('812.2',)",2.8561497832782514
"('812.3',)",2.5554431906601374
"('814r.1',)",2.5294586528460594
"('814.3',)",2.433640359520084
"('808.2',)",2.424335108890552
"('814.2',)",2.354241171825147
"('806.3',)",2.0880036229287313
"('808.1',)",2.042410269487715
"('810.2',)",2.0093765671006096
"('808.3',)",1.84184244646425
"('812.1',)",1.823305767867955
"('802.3',)",1.406673319953554
"('806.1',)",1.2575296687778912
"('806.2',)",1.2211783862961871
"('802.2',)",0.9064377213812215
"('802.1',)",0.8801295402775384
"('800.3',)",0.09599895305568187
"('800.1',)",0.0952556452298087
"('800.2',)",0.04964353778679373
"('sourcebus.2',)",0.04925913682105538
"('sourcebus.3',)",0.03579115580749552
"('sourcebus.1',)",0.03551566072148942
