,autovalores
"('848.3',)",48980.0616169343
"('852.2',)",36851.276015662035
"('852r.1',)",34423.157315985816
"('852r.3',)",29633.555798619658
"('890.1',)",16230.677476492347
"('890.3',)",16085.885684101544
"('852.1',)",14347.284788726944
"('890.2',)",11200.542930190048
"('888.1',)",9621.750965739722
"('848.1',)",6463.976663508817
"('848.2',)",6144.771473380031
"('852r.2',)",4226.924817250464
"('864.1',)",3816.771680507746
"('888.3',)",3652.490280016368
"('856.2',)",3213.532861374602
"('838.2',)",3127.542321039127
"('888.2',)",2734.1301121212546
"('846.3',)",2453.5102738245805
"('846.2',)",2257.377678799094
"('852.3',)",2085.8972439816
"('846.1',)",2007.8416484881236
"('844.2',)",1887.7382384742477
"('844.3',)",1805.5986606065871
"('844.1',)",1498.1973882992604
"('862.3',)",1425.0660202429626
"('862.2',)",1389.9437016380048
"('862.1',)",1351.8500221298616
"('840.3',)",1149.7758376895529
"('840.2',)",1109.8612650546538
"('840.1',)",1045.7616820536184
"('836.3',)",996.363477517634
"('836.2',)",869.7176564918042
"('836.1',)",714.1265405215145
"('842.3',)",618.8720625011788
"('860.2',)",472.2237687653476
"('860.1',)",463.1097573745495
"('842.2',)",437.8362356207875
"('842.1',)",403.91100639357205
"('860.3',)",374.89732274918794
"('834.3',)",358.98281735019276
"('834.2',)",358.7241644852705
"('834.1',)",334.29134944602316
"('858.3',)",318.5767121251042
"('832.3',)",301.94134656011624
"('858.2',)",282.38649423137707
"('858.1',)",279.37096646990227
"('832.2',)",263.91746059223755
"('830.2',)",220.74430674610684
"('830.3',)",199.4289504182345
"('854.3',)",186.1505536288733
"('854.1',)",185.0047098169668
"('832.1',)",182.87006527084898
"('854.2',)",181.354329366541
"('828.2',)",166.64166771004395
"('830.1',)",130.62923123495443
"('818.1',)",124.95026600806077
"('828.3',)",111.9037765897998
"('822.1',)",111.77510348381043
"('826.2',)",99.28745211570721
"('828.1',)",96.62461599914413
"('824.1',)",79.99955850702207
"('824.3',)",74.43396369054996
"('820.1',)",73.52148090600144
"('824.2',)",71.32137021676515
"('816.1',)",64.38223529257147
"('816.3',)",59.51059487760466
"('814r.2',)",57.535889919134796
"('816.2',)",57.24023003755909
"('850.3',)",52.385154726839055
"('814r.3',)",46.69788671529317
"('850.1',)",43.280750515729856
"('850.2',)",42.92322949830921
"('810.2',)",36.15735179611882
"('808.3',)",35.292648078070464
"('814.3',)",34.293205418741486
"('814.2',)",33.702103987492535
"('808.2',)",33.4671943265641
"('814.1',)",30.64218844016576
"('814r.1',)",30.349401490715238
"('808.1',)",22.432262468707904
"('812.3',)",22.21023529831196
"('806.3',)",22.152208497984965
"('812.2',)",21.36150027631479
"('812.1',)",20.63377278846203
"('802.3',)",17.35465387977437
"('806.2',)",15.095365630397948
"('806.1',)",14.628755414508767
"('802.2',)",11.046246164142945
"('802.1',)",10.711085946241369
"('800.3',)",0.8440295758495275
"('sourcebus.3',)",0.8374995895005191
"('800.2',)",0.596377335806312
"('sourcebus.2',)",0.5917911899883788
"('800.1',)",0.4362503063638394
"('sourcebus.1',)",0.43288698287055183
