,autovalores
"('890.2',)",26710.23493689807
"('888.2',)",20648.18608151894
"('888.1',)",17290.703504344827
"('890.3',)",7956.445315452588
"('852.1',)",6187.880865664412
"('888.3',)",5272.420728012237
"('856.2',)",5124.134764153109
"('852r.1',)",1919.1157091979355
"('852r.3',)",1849.2959376528838
"('890.1',)",1538.7755158925686
"('848.3',)",1329.4309011577955
"('848.2',)",1100.7786215826777
"('848.1',)",1019.8220843115951
"('846.3',)",858.2039331784287
"('838.2',)",782.0646995131631
"('846.2',)",664.1881111387801
"('852r.2',)",563.8141709193587
"('864.1',)",548.2674259595468
"('846.1',)",475.33105917397086
"('852.3',)",445.3812286938529
"('844.3',)",421.84474773665534
"('862.3',)",361.9315349711813
"('844.1',)",347.19923601028086
"('852.2',)",337.72773422053456
"('844.2',)",313.5956626354626
"('862.2',)",288.8953383006518
"('862.1',)",265.8763863183454
"('840.3',)",257.92255223935575
"('840.2',)",251.51769918630316
"('840.1',)",224.120088152516
"('842.2',)",203.68038029558207
"('842.3',)",169.98544084699373
"('836.2',)",160.7222742187872
"('836.3',)",160.12487208311188
"('836.1',)",143.78549239406922
"('842.1',)",135.48913142243822
"('860.3',)",118.17953508183119
"('860.2',)",107.52463612719167
"('860.1',)",89.50482088145671
"('858.3',)",75.50741187322195
"('834.2',)",62.281977295113755
"('834.3',)",61.61908607456361
"('832.3',)",59.31336952960199
"('858.1',)",59.25531273053947
"('834.1',)",56.531235186798234
"('858.2',)",55.50304886662849
"('832.2',)",51.415111114869106
"('832.1',)",50.84961986648068
"('854.2',)",46.35771868251853
"('854.3',)",45.38710228009891
"('854.1',)",42.05007943285056
"('830.2',)",40.079632411257606
"('830.3',)",38.20041460819329
"('820.1',)",30.82023972818669
"('830.1',)",28.5193562444306
"('822.1',)",28.367780888593206
"('826.2',)",27.904032484481007
"('824.3',)",25.977634742282614
"('828.3',)",23.143816384691053
"('816.3',)",21.71698933476857
"('828.2',)",20.603484218215783
"('828.1',)",20.36121101923515
"('816.2',)",19.131359904010157
"('824.2',)",17.261784288136703
"('824.1',)",15.475802714324368
"('818.1',)",15.048102518667122
"('850.3',)",13.218919184878864
"('816.1',)",12.389648503517497
"('850.2',)",11.110448308751677
"('814r.3',)",10.211840909447217
"('814r.2',)",8.78796542393259
"('850.1',)",8.718352228604736
"('814.2',)",7.292457510417994
"('814.3',)",6.5736739969207285
"('814.1',)",6.522095364998782
"('814r.1',)",6.50521766411438
"('808.2',)",6.202968443825022
"('808.1',)",5.525373328214947
"('806.3',)",5.402750886479932
"('810.2',)",5.179864569147357
"('808.3',)",4.735941299828634
"('812.3',)",4.689824622061542
"('812.2',)",4.334731978116216
"('812.1',)",4.193352128731023
"('802.3',)",3.588033245839291
"('806.1',)",3.234366303629342
"('806.2',)",3.1414487596833833
"('802.2',)",2.331645118773894
"('802.1',)",2.262411821698967
"('800.3',)",0.17108115619771888
"('sourcebus.3',)",0.1697603314404941
"('800.2',)",0.127695410385855
"('sourcebus.2',)",0.12670661011656592
"('800.1',)",0.092072920208108
"('sourcebus.1',)",0.09136413261574208
