,autovalores
"('890.3',)",27730.34031448458
"('856.2',)",22114.78739159787
"('888.3',)",18281.108615955574
"('890.2',)",8759.295525088457
"('890.1',)",7261.498193070217
"('852r.3',)",6545.387010742119
"('888.1',)",6012.954515612721
"('888.2',)",2293.1106809911385
"('852.1',)",2263.2583819283404
"('838.2',)",1755.8423431841227
"('852r.1',)",1545.3974486243546
"('848.3',)",1316.5159005754401
"('848.2',)",1239.9076847481142
"('846.3',)",988.5609284223247
"('848.1',)",925.6720942156868
"('846.2',)",800.0670653252781
"('852.3',)",685.5454329104099
"('864.1',)",661.3039306947841
"('846.1',)",561.1733782077077
"('852.2',)",525.8611520458495
"('844.3',)",503.2761918367892
"('844.1',)",427.28089857640543
"('844.2',)",412.4781330726408
"('852r.2',)",410.5511671312561
"('862.3',)",377.84134364175554
"('862.2',)",338.5495580657143
"('840.3',)",315.306035475745
"('840.2',)",313.4687341102328
"('862.1',)",308.7295611075775
"('840.1',)",276.13822919727147
"('836.3',)",250.6497875983403
"('836.1',)",202.27763298289202
"('842.2',)",189.02384191883627
"('836.2',)",184.6679452060661
"('842.3',)",162.15426840033243
"('860.2',)",158.44486981811926
"('860.3',)",139.17419705372367
"('842.1',)",129.68537611023993
"('860.1',)",105.41993683861492
"('834.3',)",91.3212973283195
"('834.1',)",76.443860843175
"('858.2',)",72.7679659140798
"('832.2',)",69.71701618811649
"('858.3',)",67.99947679273207
"('834.2',)",64.40676178125953
"('832.3',)",63.75482946118197
"('832.1',)",62.72800927246598
"('858.1',)",60.08769622484861
"('854.3',)",55.84920948729216
"('854.2',)",54.6790456331819
"('854.1',)",51.953597924901146
"('830.3',)",49.26113422938708
"('830.2',)",43.330815983131714
"('828.3',)",38.184851297926414
"('828.1',)",35.20936284630498
"('830.1',)",35.03706873155147
"('828.2',)",33.04557032005414
"('820.1',)",32.05418391022002
"('822.1',)",26.268999354996684
"('826.2',)",25.437430137358145
"('818.1',)",24.826788357893165
"('816.3',)",23.394295287063915
"('824.3',)",23.09802920939072
"('824.2',)",21.211714721995858
"('824.1',)",19.061038576785485
"('816.2',)",17.823649141664593
"('816.1',)",15.291402143549416
"('850.2',)",14.983054162376439
"('850.3',)",13.723383410601501
"('814r.3',)",12.597932755380976
"('814r.2',)",9.974153403771494
"('850.1',)",9.897224523918775
"('814.2',)",8.995387507565708
"('814.3',)",8.086254099268944
"('814r.1',)",7.999574573310979
"('808.2',)",7.617579357374363
"('812.3',)",7.421154368899066
"('808.1',)",6.858848362420493
"('806.3',)",6.706700595457139
"('810.2',)",6.377020814146069
"('808.3',)",5.85666300591358
"('814.1',)",5.800249329837409
"('812.1',)",4.921025750075523
"('812.2',)",4.758489801930072
"('802.3',)",4.426835370486453
"('806.2',)",3.977449000625541
"('806.1',)",3.864853720034405
"('802.2',)",2.883791414515669
"('802.1',)",2.797500476620181
"('800.3',)",0.19424152436002162
"('sourcebus.2',)",0.19274274186067067
"('800.2',)",0.15703684616928168
"('sourcebus.3',)",0.15582084062673246
"('800.1',)",0.11387898658913773
"('sourcebus.1',)",0.1130022786546157
