,autovalores
"('890.3',)",20353.253752638637
"('852.1',)",12754.26624600759
"('852.2',)",11040.203105237397
"('864.1',)",4090.0110251124725
"('888.2',)",1985.6427622678052
"('888.3',)",1742.471337260431
"('852r.1',)",1401.8464650549722
"('890.1',)",744.8834134242438
"('890.2',)",628.7873539453733
"('856.2',)",550.2133394985102
"('888.1',)",508.1326575098906
"('852r.3',)",381.39515822106074
"('838.2',)",358.4787391692076
"('846.1',)",285.2407422835583
"('846.2',)",262.97156837145
"('852.3',)",212.96239419347575
"('852r.2',)",208.10221527854006
"('848.1',)",198.06570372952663
"('848.2',)",165.03298389809666
"('846.3',)",159.87229246679968
"('844.2',)",131.25996583173568
"('844.3',)",126.94524265635972
"('848.3',)",123.2236208205592
"('844.1',)",118.29993984397974
"('862.3',)",102.08049465840278
"('862.2',)",97.11901894650468
"('862.1',)",92.39504092307621
"('840.1',)",81.81400308905076
"('840.2',)",76.22406873543
"('840.3',)",72.63600156603543
"('836.3',)",67.59583439451754
"('836.2',)",64.13803845642727
"('836.1',)",58.74027363757335
"('842.3',)",57.68347897833869
"('842.2',)",49.66772786385359
"('842.1',)",47.06827261100851
"('860.1',)",44.04682630349215
"('860.2',)",35.397685712385915
"('860.3',)",34.73658809633149
"('834.2',)",28.46127208052379
"('834.3',)",27.903745519579875
"('834.1',)",22.95103042380557
"('858.1',)",21.20039975798809
"('858.2',)",17.700581031797153
"('858.3',)",17.278904368761058
"('832.1',)",17.190931675140316
"('832.2',)",16.731850338196498
"('832.3',)",15.83816787589381
"('830.3',)",13.850139292364844
"('830.2',)",13.627925092878533
"('854.3',)",12.5554017833502
"('854.2',)",11.4741532823046
"('854.1',)",11.06123075982687
"('828.1',)",10.718996183018598
"('830.1',)",10.433251560864854
"('826.2',)",9.44287742216145
"('828.3',)",9.16952643662969
"('820.1',)",8.141615839883036
"('828.2',)",7.941007831806604
"('824.3',)",7.5566796983034585
"('816.1',)",6.818048305417186
"('824.2',)",5.881581632792833
"('822.1',)",5.751389578415814
"('850.2',)",5.211206739149483
"('824.1',)",5.171617988649268
"('818.1',)",4.795978571477426
"('816.2',)",4.296315117798828
"('850.3',)",3.9641556097975954
"('816.3',)",3.934105922287531
"('850.1',)",3.468136182752042
"('814r.3',)",3.1095974050744997
"('814r.1',)",2.8689479526089756
"('814r.2',)",2.835897478156766
"('812.3',)",2.0504479621837386
"('814.2',)",1.9558202935702098
"('814.3',)",1.8915872675249128
"('812.2',)",1.823695907125473
"('814.1',)",1.8051068541066961
"('808.2',)",1.7193530018012144
"('806.3',)",1.4691910077713848
"('808.1',)",1.437566853709472
"('810.2',)",1.433505976598984
"('808.3',)",1.3201767659145256
"('812.1',)",1.306782346161302
"('802.3',)",1.010276467569803
"('806.1',)",0.8974006244658576
"('806.2',)",0.8715265064505267
"('802.2',)",0.6496464899062988
"('802.1',)",0.6308891279883544
"('800.3',)",0.07713327072099939
"('800.1',)",0.07653534044082211
"('800.2',)",0.03542578234052053
"('sourcebus.2',)",0.03515145553577673
"('sourcebus.3',)",0.025651077822579946
"('sourcebus.1',)",0.02545363454951324
