,autovalores
"('890.3',)",17298.470836334276
"('890.1',)",9535.10648876253
"('838.2',)",8273.089192837593
"('890.2',)",2928.6571557791854
"('852.1',)",1177.8086555384793
"('888.2',)",1070.3506897325783
"('848.2',)",787.424021713483
"('888.1',)",505.2861143718131
"('864.1',)",415.83178556537064
"('856.2',)",348.58332927132517
"('852.2',)",319.57633502473806
"('852.3',)",242.77401078547936
"('848.3',)",230.30318330250307
"('852r.2',)",166.81182050626575
"('852r.3',)",160.63926493259117
"('888.3',)",146.2552993740754
"('852r.1',)",138.84289776541092
"('846.2',)",122.35793838147293
"('846.1',)",108.02379050256845
"('848.1',)",96.21868543655316
"('846.3',)",91.33072992268663
"('844.3',)",88.7168537666407
"('844.2',)",77.92693652141705
"('844.1',)",73.76362384022886
"('862.1',)",61.570139558594924
"('862.3',)",57.71837744589245
"('862.2',)",56.996101680312
"('840.3',)",53.434093509697924
"('840.2',)",47.195669398859
"('840.1',)",45.02247747227914
"('836.3',)",43.23951509340476
"('836.2',)",41.88597619964705
"('836.1',)",34.164314609123984
"('842.1',)",33.68010042333409
"('842.3',)",31.802649004786293
"('842.2',)",31.58079427097302
"('860.1',)",25.25747940121291
"('860.3',)",22.746527116947938
"('860.2',)",22.33361270473979
"('834.3',)",17.699711823519333
"('834.2',)",16.747950051717524
"('834.1',)",13.7524871040831
"('858.2',)",13.456043469021344
"('858.3',)",11.919856109498529
"('832.3',)",10.668339894147177
"('858.1',)",10.401782058093087
"('832.1',)",10.201770588899205
"('832.2',)",9.285469272659862
"('830.3',)",7.859577525717883
"('828.3',)",7.683610272241622
"('828.2',)",7.535772820898988
"('854.2',)",7.216648512035091
"('854.3',)",7.122367501545814
"('830.1',)",6.524100777923892
"('854.1',)",6.307369805394292
"('830.2',)",6.302046197457519
"('828.1',)",5.773164359415887
"('822.1',)",4.62052589530821
"('826.2',)",4.620166944605941
"('816.3',)",4.2546031930220725
"('820.1',)",4.023384458098532
"('816.2',)",3.8675178779122388
"('824.3',)",3.386190736002822
"('824.2',)",3.233575831428252
"('850.2',)",2.985532098538877
"('818.1',)",2.790637623777512
"('816.1',)",2.7328707881413346
"('824.1',)",2.7129012331952462
"('850.3',)",2.499826794685147
"('850.1',)",2.042314395601586
"('814r.2',)",1.950714362627054
"('814r.3',)",1.8316982484475492
"('814r.1',)",1.6514702807203891
"('814.3',)",1.3486697590128285
"('814.2',)",1.3038117902237698
"('812.2',)",1.209137093095
"('812.3',)",1.0604366657915878
"('814.1',)",1.0495615503421836
"('808.2',)",0.9748637082746157
"('810.2',)",0.833062836224776
"('808.1',)",0.8250995266108015
"('806.3',)",0.8080203832688346
"('808.3',)",0.7769998355797231
"('812.1',)",0.7690344794292475
"('802.3',)",0.5960045633094078
"('806.1',)",0.5217756694760876
"('806.2',)",0.5067954669331176
"('802.2',)",0.3823094064396453
"('802.1',)",0.37133815986555874
"('800.3',)",0.05316686202631229
"('800.1',)",0.05275385480133084
"('800.2',)",0.02059669972544557
"('sourcebus.2',)",0.02043717193571102
"('sourcebus.3',)",0.01509476891558652
"('sourcebus.1',)",0.014978577438739375
