,autovalores
"('888.2',)",34817.180237124245
"('852.3',)",31219.137973030953
"('888.3',)",23870.686372873373
"('888.1',)",17610.947172520868
"('890.1',)",13067.489405932525
"('838.2',)",12531.848863900357
"('852.1',)",11064.341776975358
"('890.3',)",5857.239355830057
"('852r.2',)",5387.545434935741
"('864.1',)",3488.227414017255
"('856.2',)",3389.5288001586973
"('852.2',)",2770.513565096613
"('852r.1',)",2512.6206509740077
"('848.2',)",2162.807145106727
"('848.3',)",1907.3320589868222
"('852r.3',)",1814.2148868696013
"('846.3',)",1634.849550688719
"('846.2',)",1421.5822479193575
"('890.2',)",1376.7570566045904
"('846.1',)",1192.9042386440915
"('848.1',)",1131.7760342478746
"('844.3',)",1068.980139676582
"('844.2',)",943.1893325835631
"('862.3',)",822.9782512574224
"('844.1',)",799.8732149668326
"('862.1',)",759.3061840138807
"('862.2',)",753.0912293606325
"('840.3',)",729.1880258166427
"('840.2',)",705.757187737389
"('840.1',)",637.5967977765126
"('836.3',)",609.3281342885599
"('836.2',)",535.2596462558602
"('836.1',)",391.2743772517432
"('842.3',)",334.76304861102284
"('842.1',)",324.1893347493144
"('842.2',)",311.65422394398365
"('860.3',)",271.6545706865654
"('860.2',)",264.3862262544981
"('860.1',)",229.87719770671558
"('834.3',)",204.77635145866446
"('834.2',)",190.6729770808147
"('858.1',)",187.6300827267643
"('858.3',)",171.1610053477815
"('834.1',)",165.6812801437936
"('858.2',)",162.27825928301039
"('832.3',)",145.1562661548253
"('854.3',)",141.42529395436722
"('832.2',)",136.63067231341046
"('832.1',)",116.84692943994888
"('854.1',)",113.16383793636122
"('828.3',)",102.27482466422678
"('854.2',)",96.00038194059708
"('828.1',)",94.67949012816659
"('826.2',)",85.50336692077403
"('830.3',)",72.11027887054549
"('830.2',)",71.39473331108914
"('830.1',)",70.34776668843567
"('820.1',)",69.46050291148248
"('828.2',)",65.93486342645029
"('816.3',)",64.08482633696224
"('822.1',)",58.414528821496766
"('824.3',)",51.61204931208571
"('824.2',)",43.620611197549685
"('850.1',)",40.58312511269521
"('818.1',)",40.096445278011046
"('824.1',)",39.26440663437325
"('816.1',)",36.4756914287583
"('816.2',)",35.27843106204142
"('850.3',)",33.550698165458215
"('814r.3',)",26.195317010038252
"('814r.1',)",22.77767777077298
"('814r.2',)",22.35796679261057
"('850.2',)",22.177866009532558
"('808.3',)",19.019515065884455
"('808.2',)",18.409321265282887
"('808.1',)",18.034809927062312
"('812.2',)",17.371673269860622
"('814.1',)",16.547157715134066
"('814.3',)",16.356222571753733
"('812.3',)",15.264573755011623
"('814.2',)",15.138111417598283
"('806.3',)",12.409658161338628
"('806.2',)",11.56860725171427
"('812.1',)",11.031463012238511
"('810.2',)",10.663942083532387
"('806.1',)",8.131815281612768
"('802.3',)",7.9131238487844735
"('802.2',)",7.529050811660877
"('802.1',)",7.281664947647114
"('800.3',)",0.4356752778202264
"('sourcebus.3',)",0.4323056840261487
"('800.2',)",0.32111050699073007
"('sourcebus.2',)",0.3186414426360849
"('800.1',)",0.2973547547051502
"('sourcebus.1',)",0.2950590785275499
