,autovalores
"('852.3',)",5292.060472033577
"('852.2',)",1839.2573735060803
"('852.1',)",1709.795560456872
"('856.2',)",544.4514498778756
"('848.2',)",181.22594193885595
"('848.3',)",163.08917701515986
"('848.1',)",86.5870916456591
"('852r.2',)",76.76668875505052
"('864.1',)",60.80842912346862
"('888.2',)",59.88752343262995
"('888.1',)",44.79198012621964
"('838.2',)",32.4551045213715
"('888.3',)",31.978548437635066
"('890.2',)",25.651717966753182
"('890.3',)",24.948478590641226
"('890.1',)",23.578844207568295
"('852r.1',)",21.41154099612793
"('846.2',)",18.924096465919604
"('852r.3',)",17.870107746163765
"('846.3',)",17.546486531111213
"('846.1',)",15.807234097227576
"('844.3',)",14.297848847552677
"('844.2',)",12.376673463005597
"('844.1',)",10.823468670291803
"('862.3',)",10.155844904445441
"('862.1',)",8.647922036436091
"('840.3',)",8.275748156814537
"('862.2',)",7.912620659098214
"('840.2',)",7.102678189643586
"('840.1',)",6.801011978882117
"('836.2',)",6.570907110083777
"('836.3',)",6.142797818942762
"('836.1',)",5.750943152902931
"('842.3',)",5.5562217470935575
"('842.2',)",5.397162061731444
"('860.2',)",3.5760010769879447
"('842.1',)",3.5440588546117735
"('834.1',)",2.971307801661737
"('860.3',)",2.707437191032877
"('860.1',)",2.4742661645334363
"('858.2',)",2.3889293227160415
"('834.3',)",2.2818128585906843
"('834.2',)",2.2600159259192667
"('858.3',)",2.057717840903343
"('832.3',)",1.970048446250582
"('858.1',)",1.7073372529912751
"('854.3',)",1.508519266545053
"('854.1',)",1.3486300056812437
"('832.2',)",1.346697093890042
"('832.1',)",1.2435496493215827
"('854.2',)",1.0840968127553006
"('828.3',)",0.705363332940351
"('830.3',)",0.6730660411783241
"('822.1',)",0.6709243416597779
"('830.1',)",0.6247291974588154
"('820.1',)",0.6154349060920902
"('824.3',)",0.5863633503777501
"('830.2',)",0.5816123773237576
"('828.2',)",0.5629149943352427
"('826.2',)",0.5390369320182873
"('824.2',)",0.5217160931811522
"('824.1',)",0.47164849962065214
"('828.1',)",0.4680008822729702
"('816.1',)",0.46238683298166666
"('818.1',)",0.4065085919979238
"('850.2',)",0.3819355473718805
"('816.3',)",0.3641631830610679
"('816.2',)",0.3507984519654407
"('814.3',)",0.31482996526896584
"('850.3',)",0.314199997571915
"('850.1',)",0.3139750196086965
"('814.2',)",0.3054102336460148
"('814r.1',)",0.24156275479742179
"('814r.3',)",0.2326490437777833
"('814r.2',)",0.22479768684737617
"('814.1',)",0.2079290534726221
"('812.1',)",0.15441112522782427
"('812.3',)",0.15279282624536794
"('810.2',)",0.13341422597702185
"('812.2',)",0.1320303395521271
"('808.3',)",0.11949044285824917
"('806.3',)",0.10133304911279908
"('808.1',)",0.07595735653815497
"('808.2',)",0.0737806736062741
"('802.3',)",0.0735990622970878
"('806.1',)",0.06563522387377811
"('806.2',)",0.06374115459369473
"('802.2',)",0.06188324320511949
"('802.1',)",0.0613622322954764
"('800.3',)",0.009146098798793259
"('800.2',)",0.009074069457473778
"('800.1',)",0.002996038541620492
"('sourcebus.2',)",0.002972684122556614
"('sourcebus.3',)",0.0025894737882704516
"('sourcebus.1',)",0.0025695146224086088
