,autovalores
"('890.1',)",25684.318441961106
"('852.1',)",19261.138239281172
"('856.2',)",16291.907443612297
"('890.2',)",7188.3380758339445
"('852.2',)",5196.866860271333
"('864.1',)",4322.95016836314
"('888.3',)",4226.781151599244
"('888.1',)",1614.8153184988917
"('888.2',)",1503.8967374117628
"('890.3',)",1338.071280511304
"('852r.2',)",1136.785300063489
"('838.2',)",925.6837100651413
"('852r.1',)",827.0571249282824
"('848.3',)",740.8779251128018
"('848.2',)",659.5866046959694
"('848.1',)",545.6768166961141
"('852r.3',)",460.22969348376546
"('852.3',)",456.75831272566387
"('846.3',)",411.934610869123
"('846.2',)",368.9932195849977
"('844.3',)",350.0248368601978
"('844.2',)",314.67223166305587
"('844.1',)",281.3189226665848
"('846.1',)",275.19888787796907
"('862.3',)",261.24473079839885
"('862.2',)",243.34425219159405
"('862.1',)",225.88310895751368
"('840.3',)",211.06394360582388
"('840.2',)",203.59014760623478
"('840.1',)",181.810506830225
"('836.3',)",164.7216248382187
"('836.1',)",148.34498229685082
"('836.2',)",138.83726767989242
"('842.2',)",129.90667295529323
"('842.3',)",126.77028346213619
"('842.1',)",115.14884941552342
"('860.3',)",100.808808958493
"('860.2',)",88.44884980432228
"('860.1',)",75.27807189803579
"('834.2',)",62.0458413194765
"('834.3',)",58.23695960358513
"('834.1',)",52.35992584618426
"('858.3',)",50.47045129535239
"('858.2',)",50.15182509549145
"('858.1',)",48.08485949847171
"('832.3',)",45.0358172010393
"('854.2',)",41.35210041540965
"('854.1',)",41.04540540202419
"('830.3',)",38.97917765386472
"('832.2',)",36.69595984087604
"('854.3',)",33.863334674830355
"('832.1',)",33.61338986341704
"('830.2',)",32.38475448651178
"('828.1',)",24.792664926902564
"('828.2',)",23.417257180192788
"('830.1',)",23.040063032794034
"('822.1',)",22.749139721062523
"('824.3',)",21.15673941599214
"('828.3',)",20.35457605874179
"('824.1',)",18.916121812946265
"('826.2',)",17.930819854518877
"('820.1',)",16.586880425995787
"('816.2',)",15.407075297445022
"('824.2',)",13.94319515600021
"('816.3',)",12.634608100948657
"('818.1',)",12.483309301088282
"('850.3',)",11.615834031238753
"('816.1',)",9.991633175514144
"('850.2',)",8.957049305536362
"('814r.3',)",8.233881525196857
"('814r.2',)",7.728496998300076
"('850.1',)",7.666854410381406
"('814.3',)",5.885979955264676
"('814.2',)",5.718001075802793
"('814.1',)",5.305108669441791
"('814r.1',)",5.250658012570138
"('808.2',)",5.0208162831522065
"('808.1',)",4.4298103046324275
"('806.3',)",4.331612513320438
"('810.2',)",4.176960050569341
"('808.3',)",3.8142529574599537
"('812.3',)",3.8118370090353886
"('812.2',)",3.776762257679399
"('812.1',)",3.688112187083854
"('802.3',)",2.896033154382787
"('806.1',)",2.6105401554119236
"('806.2',)",2.5350902518494562
"('802.2',)",1.8776579956375754
"('802.1',)",1.8222721731880576
"('800.3',)",0.15042722454250787
"('sourcebus.3',)",0.14926513064588923
"('800.2',)",0.10306356515962341
"('sourcebus.2',)",0.10226552292822531
"('800.1',)",0.07414418360939022
"('sourcebus.1',)",0.07357343775705291
