,autovalores
"('846.3',)",57788.34108889223
"('848.1',)",46405.910703950445
"('852r.1',)",40057.2359782641
"('852r.2',)",32624.254824663596
"('890.2',)",18043.527958560004
"('890.3',)",17637.90688036345
"('838.2',)",15783.55466863064
"('890.1',)",14835.800218970695
"('888.3',)",12295.759710801169
"('848.2',)",8567.623554965656
"('848.3',)",7888.065494882864
"('852r.3',)",5399.112402995101
"('852.1',)",4796.7557626748685
"('852.3',)",4633.442856171208
"('852.2',)",4048.0002104924033
"('864.1',)",3636.1293840302083
"('888.1',)",3500.7919269620484
"('846.2',)",3013.6885627924366
"('846.1',)",2906.815700942289
"('888.2',)",2661.477389093566
"('844.3',)",2558.8083288597454
"('856.2',)",2421.501869488578
"('844.2',)",2251.542316048512
"('844.1',)",1959.9212533413652
"('862.3',)",1904.4601776005638
"('862.2',)",1845.6412759661937
"('862.1',)",1787.6878253024934
"('840.3',)",1402.381990246
"('840.2',)",1348.7109781763786
"('840.1',)",1320.3647248942505
"('836.3',)",1181.1044467850202
"('836.1',)",1006.7575829718731
"('836.2',)",940.4198989728689
"('842.3',)",815.6817021107742
"('842.2',)",574.75269128829
"('860.3',)",561.9911430775758
"('834.1',)",544.0347881972964
"('842.1',)",518.7498329800684
"('834.2',)",479.1858462675591
"('860.2',)",457.5226896187926
"('834.3',)",450.510677307722
"('860.1',)",430.2623946224912
"('858.3',)",395.3241524274477
"('858.2',)",394.30042925587975
"('858.1',)",376.3451933168031
"('832.3',)",354.50874907477316
"('832.2',)",341.810158641587
"('830.2',)",268.9739944997756
"('854.3',)",266.3313774018384
"('830.1',)",249.3322318081769
"('832.1',)",243.22010265168385
"('830.3',)",224.32733367564023
"('854.1',)",223.037619468501
"('854.2',)",222.92814214246127
"('828.3',)",174.25336281120724
"('820.1',)",168.28176975628816
"('828.2',)",149.40262388477757
"('822.1',)",137.38287633638197
"('828.1',)",132.72460936256965
"('826.2',)",111.40243728225023
"('824.3',)",106.90640236991719
"('824.2',)",95.28736373659846
"('816.3',)",85.95611757555238
"('818.1',)",75.0688050373816
"('824.1',)",74.39129747135287
"('816.2',)",71.33479312753376
"('814r.1',)",67.89341306739709
"('816.1',)",66.96879182065895
"('814r.3',)",62.005584638845306
"('850.3',)",60.55137867294236
"('850.1',)",58.20540633514404
"('850.2',)",57.72357118700192
"('812.3',)",48.710554303026804
"('812.2',)",47.56327903246125
"('814.3',)",45.32026057653045
"('808.2',)",42.23709746207036
"('814.2',)",41.19466894819265
"('814r.2',)",40.81233059419685
"('814.1',)",39.75263509065059
"('808.1',)",29.464021168866648
"('812.1',)",28.737864925075957
"('810.2',)",27.738483308361996
"('806.3',)",25.89658979007126
"('808.3',)",25.6348159191839
"('806.2',)",20.304129834845305
"('802.3',)",20.050962989265763
"('806.1',)",19.657935922288964
"('802.2',)",12.75010131143196
"('802.1',)",12.366293137736363
"('800.3',)",1.1358404381628038
"('sourcebus.3',)",1.1270525849203459
"('800.2',)",0.802323258437901
"('sourcebus.2',)",0.7961523504489498
"('800.1',)",0.5035716380492632
"('sourcebus.1',)",0.499691482776291
