,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,2.2955850909290534e-17,1.0783495109886198e-16,-1.2098389995371922e-16,2.2293700129783995e-16,-4.3953602220897005e-16,1.6273314186251643e-16,-1.2382033687717156e-16,-6.034238203707549e-16,3.0471245503682826e-12,0.3053920005184553,0.07720333813581934,-9.956804613879476e-18,-7.487548121263092e-17,-0.0048350310420666185,-1.9284549026222147e-16,1.3541498114820532e-16,-3.0899792102973434e-11,-5.510359615705482e-10,2.616937904683816e-14,3.2432996083330774e-16,4.213296850444629e-11,1.2930608013547436e-14,8.390954830590767e-13,-2.6230330025903033e-17,-4.470015005936948e-16,3.7839640189891486e-11,-5.849373755186996e-11,-0.024280527266868707,-0.22440023142464322,-8.849655582345776e-16,4.958204310038434e-15,-1.8717763690196892e-14,4.2748068666682045e-15,2.5442566431598055e-13,-6.822105317773997e-14,1.2252835250107917e-12,0.10739283764808692,5.572990639215489e-06,0.6982263290044064,3.9997270824480196e-14,0.11174453218204407,3.4063282331520863e-13,6.438582949655106e-13,-5.148427309454559e-06,-8.227826042081624e-11,1.0871639188126939e-07,-1.2309593795620864e-11,-8.137705800504055e-08,0.006793826932390211,-0.0016665082611610014,0.00027793370137114135,2.8352515678369358e-08,-5.231556684238449e-05,1.6492260470736846e-07,4.2990884112267177e-08,-1.113004923385255e-08,-1.0137269348544312e-08,-1.0461193114143158e-07,0.00674020217968216,-2.5372436683984332e-05,4.1149883822134905e-07,6.947774158304695e-09,5.571579423616764e-06,-0.06780294555640656,-0.0010891090402009023,-0.011150442697510796,-0.002091442070720119,0.0010995555263501723,-0.0008619847429166519,0.00014843143361254764,-0.004070057812750934,-0.0001271638079219328,-0.00010798571041616717,-0.006250638322708283,0.0031443548840402384,0.0011264124945163316,0.0010499727283224728,-0.0021423312496061104,-0.0005226395096871136,0.0019732202265032215,0.004000292576728868,-0.002538531867810839,0.002306051255054522,-0.00017135596057292387,0.0005047418880615536,-0.0003457778667615168,-0.0011385945739146523,-0.0008778861918770668,0.00027898889652356814,0.5773502691896247,-0.001709809080961207,-4.895506575481472e-06,-0.00033093883829085743,9.139189253753259e-05,1.5338539662793424e-05
1,-1.3128112294770376e-17,-3.8302134191479084e-17,2.569418306040273e-16,1.7028106689953679e-16,2.0707542330948783e-16,-1.0107999472205205e-16,1.1040447014026838e-17,2.8408509025808964e-16,-7.897861082848528e-13,-0.08840051407392509,-0.3101006566957414,3.8536987315061804e-17,-7.862995250323542e-17,-0.025974478531387988,-2.595761778393296e-16,-3.426523292846222e-16,-3.1902945655678724e-11,1.0676129318191854e-10,-3.0722334350580234e-14,-1.3546143946195998e-16,-1.0008373457254331e-11,7.698884145215488e-14,-2.0399082166436916e-13,-6.825923547152234e-17,-8.431514386243152e-17,7.500331097970223e-11,-2.4960600825698215e-11,-0.014660006548088694,0.07562835834401672,2.0727849431805712e-16,-2.881423067997532e-15,1.0582510652081883e-14,-4.948049518045883e-16,1.8874936683075904e-13,-3.20831557679218e-14,-4.3775014972942143e-13,-0.5056402874360024,-4.149312802104699e-06,-0.22035824996912132,-1.1995227480593833e-14,-0.4991674812823747,-4.176650958051643e-13,7.45135589799206e-12,3.269864862423468e-06,5.845763473152133e-11,-6.935779726087804e-08,1.3664361466581585e-11,4.7629666617732774e-08,-0.004446103754179408,0.0010748575126937172,-0.000172096310165087,-1.5703841649775526e-08,2.368458956202978e-05,-1.2968035090147364e-07,-4.85677249283841e-08,-9.05049106641431e-09,1.0825789652662584e-08,-6.865694136905981e-08,0.009512464251114358,2.2262678196806133e-05,-2.3012311033903736e-07,3.124356727982935e-09,7.913351388658768e-07,0.021432779285159662,0.0009464626345715066,0.04469726011912483,0.005401176326713844,-0.0007068627077499807,0.0012138085886610926,-3.7195162365675306e-05,0.005955257265442578,0.0001337627949776364,0.00012486154000204976,0.00023152960799130589,0.0025324049382723906,0.0006578587862656512,-0.00048573985767064133,-1.1898740126896484e-05,0.0038743946758286333,-0.0007316300073622511,0.0007547054899921558,0.0012074780400575414,-0.0034059427259471252,0.00024811456258774464,4.818419836508512e-05,0.0005484548645725968,-0.0009981410492481948,0.00016187138790436418,0.0012422939535591223,0.577350269189628,0.0019261196366249403,-0.00017605834005553363,0.0006409589411676286,-0.00025953530591279854,0.0016361120114524353
2,-7.51841414823988e-18,2.031460190918178e-17,1.4729963833619686e-16,-5.160663799813173e-18,1.437681090594122e-16,-2.1213571078598848e-16,-4.828584693789345e-16,8.56913651148829e-17,-2.2572533841672524e-12,-0.21699148644453067,0.23289731855992224,-1.3913211019659446e-16,-2.373864200312286e-16,0.030809509573454383,-1.4182424804849388e-16,1.9646266665188224e-17,6.280278108027598e-11,4.442729327947958e-10,4.65248861437271e-15,1.6322280701866375e-16,-3.213203130953486e-11,-8.991287441480239e-14,-6.3552070761737e-13,-4.0459776589644456e-17,-1.33373300618192e-16,-1.1284442861563357e-10,8.345637286538765e-11,0.03894053381496115,0.14877187308062362,4.850307707348138e-16,-2.1011815525487185e-15,7.978360447201997e-15,-4.077590477776257e-15,-4.4317558007992734e-13,1.0111654592537303e-13,-7.879316456599067e-13,0.39824744978789023,-1.4236778382332683e-06,-0.47786807903528095,-2.812133512638809e-14,0.38742294910032893,7.690561811504247e-14,-8.095316972764937e-12,1.8785624487572837e-06,2.3820317753673337e-11,-3.9358595343987156e-08,-1.3547404898637607e-12,3.3747390999402564e-08,-0.0023477231782366324,0.0005916507484606949,-0.00010583739121197762,-1.264867533091238e-08,2.8630977283613114e-05,-3.524225395621846e-08,5.576840300591053e-09,2.018054040209361e-08,-6.885199336907762e-10,1.7326887322638372e-07,-0.016252666430821332,3.109758487794731e-06,-1.8137572813706596e-07,-1.0072131255080276e-08,-6.3629145631777694e-06,0.04637016627129804,0.00014264640563900046,-0.03354681742154865,-0.0033097342559872153,-0.00039269281860274206,-0.000351823845742534,-0.00011123627124710505,-0.001885199452691553,-6.598987054966825e-06,-1.687582958619023e-05,0.006019108714684591,-0.00567675982227367,-0.001784271280768716,-0.0005642328706298383,0.0021542299896426076,-0.003351755166157791,-0.0012415902189952597,-0.004754998066394685,0.0013310538275357654,0.0010998914711248906,-7.675860203072361e-05,-0.0005529260864316476,-0.00020267699781047083,0.0021367356231024124,0.0007160148039313077,-0.0015212828500748747,0.5773502691896247,-0.00021631055575215376,0.00018095384662713632,-0.00031002010303126016,0.00016814341334930215,-0.0016514505511122984
3,1.35044560826127e-16,7.303358315770389e-17,-9.295610488695235e-18,4.09658179353642e-16,-3.470536046062147e-16,-2.259278008020346e-16,-2.475890272679229e-18,2.7122239860027944e-16,-9.374720353345602e-12,-0.6998199077549718,0.15952420588612165,-6.279635034418849e-16,1.084250591431611e-15,0.6105488627680176,-1.0769452552806063e-16,9.082133350806824e-17,-2.268587210304482e-10,8.130258604879886e-10,-2.6793675213990717e-13,-2.792265735788054e-16,5.888412085651553e-11,-7.56192057730863e-12,3.255381830399265e-12,-2.8116860021831614e-17,-3.5613479611432445e-17,6.625905615341242e-10,-6.320263928881334e-10,-0.07401969905885086,-0.01761106748674009,6.468838374839799e-16,-1.0655061278133167e-14,3.730483550614112e-14,2.611937836918461e-15,8.896071194181627e-13,-1.8024024215934565e-13,-6.640582484849416e-15,-0.05877449745322134,7.7707114485404e-07,0.3004008699163019,6.00414922366604e-15,-0.08243349301983414,1.0393563236112052e-13,2.3449499646051533e-12,-1.4013854178011254e-06,-2.2227812025203005e-11,2.9866148746204585e-08,-3.0763145559006344e-12,-2.0967203650962462e-08,0.00173747669965561,-0.000421338795334069,6.374669563734675e-05,1.0563252249285496e-08,-5.255046937628601e-05,7.490199565595865e-08,2.572413291270634e-08,-3.061895166770885e-08,-1.292684713337483e-08,-7.957424946143022e-08,-0.025688083345403102,-6.616694509135594e-05,7.788455260892933e-07,2.9844887947294073e-09,-5.467086039456566e-07,-0.06760693816797553,-0.0006175425503574202,0.01724676205750605,-0.0005137335437232664,0.001454869607434513,-0.0007792885238140332,0.00023497777048992762,-0.005774222587454203,-0.00019342185698370128,-0.00017571838348470038,-0.008943686131531571,0.004764279135434732,0.0016630909678793195,0.0012903500246479547,-0.003570085174862006,0.0008242815850141444,0.004272751579452977,0.004718443333800868,-0.002646678986058799,-0.00014626643783822885,2.075942966645566e-05,0.0006082850524739176,-2.0736851274856805e-05,-0.0006880815492924559,-0.0009197891831744023,0.0017711928381886994,-3.655457211575303e-16,-0.0035095271872776826,0.00020267914412833843,-0.0003327845997054799,-0.0005367867658678155,0.00099866653829113
4,6.790991989615206e-17,1.2126676224672204e-16,-1.773988227525675e-16,1.8908553594329605e-16,-1.9776830776661572e-16,-7.444569330237947e-17,-3.405451728114094e-16,-1.3115495656841572e-15,1.300715269685015e-11,0.5613730794641175,0.4680787806429665,-5.156239680015156e-16,1.1124390183310908e-15,0.5934230203468234,-2.252844285791884e-16,-1.6933222574204916e-16,-3.783525546361771e-10,-1.5112564800105249e-09,-1.3686263183963224e-13,-2.446159508006976e-16,1.706422131033654e-10,-7.519402019519452e-12,5.557328797449016e-12,3.5880115425763423e-17,4.25808722016466e-17,7.16635496063089e-10,-7.038083999238649e-10,-0.0768085364932376,0.03179117191971993,9.904919283498202e-16,-7.400298903599099e-15,2.6215637032072693e-14,3.631736126412366e-15,9.16117826705882e-13,-1.8742575273516328e-13,-1.8223656919749058e-13,-0.12779933773617833,-2.367148129368804e-06,-0.23177849687565108,-6.0987904523292504e-15,-0.17738395883876173,-1.311223523935908e-13,1.8050844341858768e-12,4.2200298601598924e-06,5.854500426380839e-11,-8.592072867819143e-08,9.518412863088907e-12,7.064693124033211e-08,-0.006858661379825242,0.0016759825628230212,-0.0002912033194197011,-2.2771660960779904e-08,1.7859104859282078e-05,-1.392506288962126e-07,-3.317305038484808e-08,-1.455308191430987e-08,2.147497042093817e-09,8.472082735244407e-08,-0.03685558176516843,-2.4939172092355285e-05,1.1862234253807511e-07,-8.212897874579905e-09,-9.825817379047576e-06,0.048424653751088724,0.0012867787912946723,0.03692792824882807,0.003199645910984384,-0.0004991540766669549,0.0007517819910156607,-2.9405957012958037e-05,0.0015427953848596633,3.569911893688949e-05,1.943940795925991e-05,0.0024100022718692143,-0.0009814485230418089,-0.00039374925093445186,-0.0006403253989955923,0.00041349442857467345,0.0017914032503918971,0.0005674489455704326,-0.002808444110309643,0.002134901747055176,-0.004515354785691213,0.00034552736297595153,-0.00035600961211006756,0.0006400714112624711,0.0014372977815902595,0.0007532972673241138,0.0012552946782293363,1.9580518853263876e-15,-0.0003195258935751981,0.000212036564818383,0.00029832481778941695,-0.0007111284761694255,0.0009697314537935945
5,2.1087064448898526e-17,-4.3652295656029046e-17,-5.069284824498563e-16,-1.0115378958658551e-16,-3.9609303993605184e-17,-7.682021897865458e-17,-1.0559738153866426e-16,-3.5109233481688063e-17,7.204059350000436e-12,0.1963009484740468,-0.7712844200809038,-2.803381634842781e-16,9.660780240900534e-16,0.5014205445754396,-3.894905019115302e-17,9.156321254883192e-17,-5.347824245106443e-10,-1.0609335257818096e-09,-2.915046683343666e-13,-1.724669579081393e-16,1.4410193884097767e-10,-7.2586543959475675e-12,4.998784039319747e-12,-1.4182987481109676e-17,1.5420172476057473e-17,8.23758982679015e-10,-7.344411167809328e-10,-0.07849237039847973,0.015141410726921574,1.0022618403616573e-15,-9.141316423270812e-15,3.285535017378582e-14,3.355790962752977e-15,9.360184345773213e-13,-1.9160587702582118e-13,-1.1963570235350565e-13,0.19719198240439623,-2.615204037297141e-08,-0.06382419743929595,-2.9561849867033264e-15,0.24676372824634518,1.5708730069527017e-13,-4.442671698499462e-12,6.497612744499296e-07,1.1568388669269389e-12,-1.2052174047134977e-08,-4.4624707333492764e-12,1.7025544292644424e-08,-0.001233065943424197,0.00032326102468470603,-7.141857369761865e-05,-4.308178503749074e-09,-1.401710269297497e-05,2.913979591149947e-08,3.3364361810301515e-08,-1.4889878794714218e-09,-1.3950691745682306e-08,1.9254789225778605e-07,-0.052616300310461134,-6.111388619110948e-05,4.878399400323817e-07,-1.3248270460185573e-08,-1.1143735382957558e-05,0.01174660858216096,-0.0003681234522365054,-0.04196528061860646,-0.006390204787551887,0.0007570139287209342,-0.001404203432177888,3.684547930321331e-05,-0.009163373039696674,-0.00020531176794872833,-0.00020621732281761711,0.0019894508194097243,-0.005608950708031906,-0.0015950058212182375,0.000252846376054116,0.0004356196617128323,-0.005377995468632846,0.0019412999517287206,-0.004228486061492453,-0.00013950489156941203,0.0019376087577734093,-0.00012471979650663484,-0.00044806411858423593,-0.0004080682789157827,0.0033004968552329066,0.0004448007579143661,-0.001041919199314986,-2.1716863449868606e-15,-0.0039130991183733135,0.0005485598497760893,-0.0009240014168192379,-0.00021603172464848086,-0.0021166796611212933
6,6.624414612090833e-17,-2.8339251263272826e-17,-2.0830738330820065e-16,2.4810193051884326e-16,3.334059584318608e-16,2.2783374559735034e-16,-3.708798428263917e-17,4.819878243201219e-17,7.52198271472685e-11,0.0657939018560529,-0.002725787499405969,-2.6487653600427876e-16,5.098580741057248e-16,-0.08106837681700439,-4.779545862602642e-16,2.0904625930236326e-16,7.018771883749728e-10,3.790125240905509e-10,7.796773527651987e-13,1.5860469870891072e-16,-8.287563947931579e-11,-6.932510214193235e-13,8.385557242639662e-13,5.797631686860503e-17,-2.9345797962497677e-16,2.0481637596311373e-09,-2.2520962178770135e-09,-0.3093446658954564,0.663187679903822,4.9236717093628215e-15,-6.846542535496988e-14,2.582297984582609e-13,-3.010765608342026e-15,3.8742937250522285e-12,-7.215420994718178e-13,-4.308611272702754e-12,0.2048950486813985,-7.489164561481998e-06,0.1249714701589172,-9.940729480644627e-14,-0.16844023256644275,3.3978693588479057e-13,2.6613043934553273e-12,1.1198596309446482e-06,1.549270307667412e-11,-2.290392242419908e-08,-3.6364013341604296e-12,3.171547015217953e-08,-0.0014804400570395794,0.00043249346610251145,-0.00013535193580169194,1.7459991684301298e-08,-0.00033718860282335735,2.86500050755334e-07,1.4814879862085286e-07,-2.432984723607044e-07,-9.925507659270345e-08,-4.2253037415312883e-07,-0.27111812531997637,-0.0005782540138509639,6.447708703310826e-06,7.895229257866918e-09,-2.058103295858927e-05,-0.49154470803577777,-0.0035123979103422773,0.19118314129836592,-0.0006684055846888537,0.011788163907976124,-0.005753431548360183,0.001968098858815634,-0.0480924715425232,-0.0016279602390581417,-0.0014992173055048265,-0.07417983120121269,0.04001377974338338,0.013898601197923176,0.01043879275883896,-0.03091325308176755,0.009587425389953838,0.03855885103643046,0.03848508977360678,-0.020782255332626207,-0.007197284810128106,0.0006348865057626531,0.005044150916775318,0.0006601119604029178,-0.004302781833556675,-0.007317541093685021,0.017168474390276193,-2.418007096771927e-15,-0.03130493239038899,0.0020496788393504248,-0.00253917082861466,-0.0057081570977233,0.010233800442343503
7,1.4107982926648434e-17,-1.913224709516294e-16,6.675190481263489e-17,4.602969268930386e-17,-1.0690127442731219e-16,-9.75058461854365e-17,1.4035994932130545e-16,-5.1362297157287e-17,-9.368376466776125e-11,-0.05852817721326793,-0.023378180882550295,-6.111751409949604e-18,-1.8029616191321005e-17,-0.08270515900845292,-1.993904420406566e-17,3.367656415210999e-17,9.03524506644491e-10,1.0529498144917698e-09,4.0626956641826767e-13,-4.2131224221010205e-17,3.5004385082867915e-10,-8.186163032512897e-13,9.125009661938678e-12,5.529277339040292e-16,-2.854167791778767e-17,2.3627281150259087e-09,-2.847559585337013e-09,-0.4572468567991823,-0.39937712992738866,1.9010930121584486e-15,-1.7451330683968886e-14,6.397138441450457e-14,2.879023345859548e-14,5.3659010006813276e-12,-1.1436308714639177e-12,2.2624083499643352e-12,0.3783276675255732,2.5238356562757686e-06,-0.08112233858713683,6.260083490218751e-14,-0.321841134127294,5.194470600833674e-13,2.176460496243955e-12,2.1744137732729827e-05,2.393686829418208e-10,-4.2355202926388904e-07,3.721021069922689e-11,3.893343702445585e-07,-0.04340600745101913,0.010561931191622716,-0.0018854520581353675,-1.247280388499384e-07,4.1502422721939474e-05,-8.222870782337237e-07,-1.9369530179753506e-07,-1.5573036366115924e-07,-8.518331338514208e-10,5.302742346168253e-07,-0.3272075724453312,-0.00027801111182504076,1.9041146003466348e-06,-5.992889729822547e-08,-8.010149596178265e-05,0.32870800930583094,0.01089226117503413,0.38069650195526394,0.03232952152503899,-0.0031071569835543524,0.006680831267177917,1.4933204555158596e-05,0.012829039593747373,0.00021728891388930424,9.487203716783974e-05,0.009263253133055803,0.0011103575931690065,-0.00034940784963639643,-0.004486787887504033,-0.0009927266030673094,0.021870594549170036,0.009168508814413752,-0.01714708226470085,0.01696901529499535,-0.044682535411112195,0.0034125581800050256,-0.0022576481677486575,0.006443726544112151,0.010016025867430375,0.0056567318533699016,0.01474925378559539,1.8498663620899665e-14,-0.0043499781813139534,0.0018077297426840686,0.0032206185186349702,-0.007274383967660833,0.012174895330020311
8,-5.369552567902882e-17,-2.4505637939112067e-17,3.1906946915014558e-16,2.044837918350853e-16,-8.206417707458556e-17,-3.527230898425612e-16,-4.986823436911964e-16,1.007195175739415e-16,-4.735621588969695e-11,-0.022614739763628874,0.06004626633788344,-2.0372238406200376e-16,-5.018302492252797e-16,-0.08851057088166665,5.320739212280275e-16,2.5138268713687565e-16,1.196319428166197e-09,7.661841521288426e-10,7.48374094244061e-13,6.570609379064288e-16,2.452558717047417e-10,-1.618369870480452e-12,7.020167450669739e-12,-5.319632681631479e-17,-1.5443168713482179e-16,3.2955829213687057e-09,-2.9176803136334406e-09,-0.552137286432588,-0.03901022167449556,3.843871900324674e-15,-4.256816545399355e-14,1.6511331008901621e-13,2.5385855249735438e-14,6.583584368169156e-12,-1.3536088347375193e-12,-1.0144326866200083e-13,-0.41972520333550895,-6.196121162336089e-06,-0.01970659877204777,1.053937674546994e-14,0.3713022631208148,1.169014048921058e-13,-6.783691196847505e-12,4.900044136076501e-06,3.909105868815768e-11,-9.556887235131037e-08,-1.6293882584675728e-11,1.1511894703666953e-07,-0.008022642402370224,0.0021141249822129327,-0.0004666051002091062,-2.6478022778189267e-08,-0.00012006619210858655,2.2095864493561665e-07,2.4740649471648305e-07,-1.5868667860942768e-08,-1.0987146583817892e-07,1.4956418550012973e-06,-0.41855143789107424,-0.0004926196805873745,3.966236915261002e-06,-1.040154250906168e-07,-8.766638500968223e-05,0.07092132265730826,-0.0042143467640952175,-0.4065608550641458,-0.059755157539200444,0.006968612280308531,-0.013073199150099687,0.0003175020346408319,-0.08306367290718694,-0.001853347378534287,-0.0018540221897319228,0.017696056235345883,-0.051417452475924476,-0.014569691597204445,0.0026452118124156393,0.00451680095802904,-0.051648855106872595,0.016450431117294505,-0.0380380344087195,-0.0027642363870988974,0.022970415125995895,-0.0015392589997423787,-0.0040548983109674076,-0.004542774999827912,0.02947301151032944,0.0036893543361333327,-0.011258975338552853,-1.9588655685677123e-14,-0.03520903545967759,0.004919155541144599,-0.008966510698320693,-0.0011377432685530607,-0.021139712772695107
9,3.6783299532776634e-16,2.8940094119027932e-15,2.0968823505792356e-15,4.3533112869604266e-16,2.1794235684560723e-16,-1.7929845180114056e-16,6.118066779310095e-17,2.074012772093669e-16,-9.273571027209971e-10,-0.008276202718400275,-0.0009161458306368784,-3.11439440120712e-16,-1.8738151468628804e-16,0.0143205430325608,-1.850962475915917e-16,-5.944967419089338e-16,-4.140252244276488e-09,-2.597707397501893e-09,-5.38706103516184e-12,3.2222372901176886e-16,5.312141264060538e-10,7.560485122095286e-12,-1.5363043625053152e-12,-1.0027520100787132e-16,2.691744734648077e-16,-4.935762256634942e-09,5.379365873808379e-09,0.24518474103542046,-0.486161570561069,-1.0652173681433924e-14,1.3688747664094846e-13,-4.416878871005841e-13,1.2910745025638474e-14,-3.109580265697613e-12,5.52861700201399e-13,3.6082692670601824e-12,-0.1424448139288867,-4.3228684169091947e-07,-0.20120390782481803,5.991021732105712e-14,0.14145399825281516,-1.0915742458527504e-13,-3.039189877941212e-12,1.3662935290353637e-06,1.5385360559368596e-11,-2.7919349670773642e-08,-4.425478683142862e-12,3.373837696765695e-08,-0.001819693920510042,0.0005129178632076979,-0.0001424887054966909,4.22665223675447e-09,-0.00026689971368779963,2.316015388141668e-07,1.4935129587289115e-07,-2.1753970269908724e-07,-1.0615248350401187e-07,-3.3828108915513076e-07,-0.3539027459907413,-0.00070663930287545,7.5975949219656485e-06,1.7625898055967358e-09,-3.032503788835581e-05,-0.6321731737849027,-0.004867065382520007,0.25015863774037883,-0.002707254086871222,0.016618134781495535,-0.008390341215299343,0.00276164279778713,-0.0705944047558113,-0.0023729731084891825,-0.0021995070353887317,-0.10714887444301248,0.05767257076522826,0.02006179292856246,0.015503564795235307,-0.04676977642789429,0.013804552256263473,0.059660281214905714,0.059119487930559114,-0.032086059689540196,-0.011598958972724878,0.0010212169028315523,0.007995665650315169,0.0011137461396685982,-0.006163124858317269,-0.011523106642913929,0.025682063306002707,-7.935405944307857e-15,-0.04812397040294187,0.00328231716576761,-0.004004875701042516,-0.0091268889544055,0.015888520369556187
