,autovalores
"('848.2',)",53437.59966814133
"('848.3',)",40279.17704744363
"('852.1',)",38446.937282898456
"('888.3',)",31189.918795524663
"('890.1',)",17161.11268207161
"('890.3',)",16861.67835231002
"('852.3',)",15067.004664823891
"('890.2',)",13021.246809214457
"('888.2',)",10963.735488316192
"('846.2',)",7501.009232265864
"('846.3',)",7014.548077044578
"('852r.1',)",4806.095414426849
"('838.2',)",4258.370572340468
"('864.1',)",4156.435124362703
"('856.2',)",3633.7076809513633
"('852.2',)",3381.1525740444154
"('852r.2',)",3137.314565680842
"('888.1',)",2706.1323525699063
"('852r.3',)",2608.8012267330987
"('846.1',)",2367.558821761479
"('844.3',)",2281.809460356979
"('848.1',)",2108.299835185961
"('844.2',)",2080.078774703913
"('862.3',)",1727.3778157569045
"('844.1',)",1659.3707696475387
"('862.2',)",1614.1689650856197
"('862.1',)",1565.3589290340622
"('840.3',)",1242.775815166027
"('840.2',)",1235.6723375973768
"('840.1',)",1208.3544166054323
"('836.3',)",1092.4716430012677
"('836.2',)",939.730893420652
"('836.1',)",825.3579514816886
"('842.3',)",715.5221972477997
"('860.3',)",517.8722285310865
"('842.2',)",504.5496705933406
"('842.1',)",503.91191394121256
"('860.2',)",459.3598856927703
"('834.2',)",417.7740159463583
"('834.3',)",408.42236856307875
"('860.1',)",403.2245904897653
"('834.1',)",391.0938086370396
"('858.3',)",357.10852660093235
"('858.1',)",347.7651955147254
"('858.2',)",327.5927416955113
"('832.3',)",312.9815927883208
"('832.2',)",307.72239782524946
"('854.1',)",244.07246635779063
"('830.3',)",233.16949175090224
"('830.2',)",216.45260310457047
"('832.1',)",212.5384764207775
"('854.3',)",205.03445918651417
"('854.2',)",202.2080599747428
"('828.2',)",194.84886861819166
"('830.1',)",152.02575813723948
"('820.1',)",146.13230983056803
"('828.3',)",130.30235113569802
"('822.1',)",124.63081050246956
"('828.1',)",115.65973992947022
"('826.2',)",104.2139961918189
"('818.1',)",93.17528658727132
"('824.1',)",83.05087816236045
"('816.1',)",74.96467331766765
"('824.3',)",74.79107722476154
"('824.2',)",74.0106884873063
"('816.3',)",65.32655520809055
"('814r.2',)",62.692693312302566
"('816.2',)",62.385355743500924
"('850.3',)",56.57070864849501
"('814r.3',)",54.1985719328659
"('850.1',)",50.57596679085742
"('850.2',)",50.15776557371871
"('812.3',)",42.28998759306482
"('812.2',)",41.287977609066225
"('814.3',)",39.38509491661237
"('808.2',)",37.91570209000611
"('814.2',)",37.094084557762585
"('814.1',)",35.79718011498088
"('814r.1',)",35.46082723634038
"('806.3',)",25.744485022073782
"('808.3',)",24.9664423935417
"('808.1',)",24.206171830368937
"('812.1',)",24.107216021097205
"('810.2',)",23.96370188594465
"('802.3',)",18.732801803375228
"('806.2',)",17.639725418760992
"('806.1',)",17.08584127837589
"('802.2',)",11.918619028591468
"('802.1',)",11.558701325925842
"('800.3',)",0.986619218821026
"('sourcebus.3',)",0.9789859255137807
"('800.2',)",0.6969672949065857
"('sourcebus.2',)",0.6916070417348412
"('800.1',)",0.47071834373342675
"('sourcebus.1',)",0.4670904547379962
