,autovalores
"('852r.2',)",52338.35124938074
"('888.2',)",38797.249173840595
"('852.2',)",38048.91147979938
"('888.1',)",30814.598079097308
"('852.3',)",16935.098874737818
"('890.2',)",16670.83602472975
"('852.1',)",14893.051273219802
"('890.1',)",12564.450033419549
"('852r.3',)",10630.493880000855
"('848.1',)",7240.136929607003
"('848.2',)",6797.664093455724
"('852r.1',)",4660.2194068653625
"('890.3',)",4138.44925637074
"('838.2',)",4035.1215760108894
"('856.2',)",3525.912190185835
"('864.1',)",3326.2625732698675
"('848.3',)",3036.3867734283062
"('888.3',)",2641.9791913527315
"('846.1',)",2522.886351879665
"('844.3',)",2295.707304421263
"('844.2',)",2212.8319253105715
"('846.3',)",2040.6343804683183
"('846.2',)",2026.4650567347244
"('862.3',)",1670.0143280210457
"('844.1',)",1600.0767070567626
"('862.2',)",1557.700923020298
"('862.1',)",1511.3859843639318
"('840.3',)",1218.0626281464686
"('840.2',)",1204.841588863026
"('840.1',)",1168.5200704721049
"('836.3',)",1069.5721249141557
"('836.2',)",922.6335637062424
"('836.1',)",797.3153975544456
"('842.3',)",691.1513964099839
"('860.1',)",506.6774061867691
"('834.3',)",493.83694180441734
"('842.1',)",487.59141130865146
"('842.2',)",445.21251218068574
"('834.2',)",402.859096745316
"('860.3',)",396.4326722599803
"('860.2',)",396.0740637101989
"('834.1',)",376.7202947710632
"('858.3',)",347.54331082663253
"('832.2',)",336.2957492013699
"('858.2',)",315.78183157719945
"('858.1',)",305.0975370418709
"('832.3',)",296.759498219221
"('854.1',)",238.317191315989
"('830.3',)",224.64113696760472
"('830.2',)",208.49557284818113
"('832.1',)",205.0639873853639
"('854.3',)",200.4300354271625
"('854.2',)",197.03223344858168
"('828.2',)",187.7135618951278
"('830.1',)",146.62426712013922
"('820.1',)",140.77299780499516
"('828.3',)",125.65939539769951
"('822.1',)",121.44461214848964
"('828.1',)",111.51834290961156
"('826.2',)",102.37110484694537
"('824.3',)",89.84499060577245
"('818.1',)",80.08477072704808
"('824.1',)",74.71082138929326
"('824.2',)",73.90072531498828
"('816.1',)",72.29392711401773
"('816.3',)",63.850203655881025
"('814r.2',)",61.40789280916112
"('816.2',)",61.173067819874234
"('850.3',)",55.55093958238446
"('814r.3',)",52.30308348769391
"('850.1',)",48.73005819326589
"('850.2',)",48.32721693633854
"('810.2',)",40.737488966729124
"('808.3',)",39.77041150202721
"('814.2',)",37.94872576039586
"('808.2',)",36.82045974144878
"('814.1',)",36.41158712677352
"('814.3',)",34.49209869985288
"('814r.1',)",34.16679495177151
"('806.3',)",24.838897068103833
"('812.3',)",24.054162362348116
"('808.1',)",23.773549353785743
"('812.2',)",23.53603803243427
"('812.1',)",23.228449179806745
"('802.3',)",18.39610483242243
"('806.2',)",16.995537051861902
"('806.1',)",16.46381623490647
"('802.2',)",11.705841839764002
"('802.1',)",11.352001238047162
"('800.3',)",0.9505308404482962
"('sourcebus.3',)",0.9431767801665123
"('800.2',)",0.6714978841303396
"('sourcebus.2',)",0.666333620320431
"('800.1',)",0.46231127132715855
"('sourcebus.1',)",0.4587479240705713
