,autovalores
"('846.2',)",55952.58365830254
"('846.1',)",43768.558360252784
"('852r.1',)",39370.7737948649
"('852r.2',)",32028.684916933147
"('890.1',)",17672.349150188646
"('890.3',)",17304.35104243915
"('864.1',)",15467.896333663395
"('890.2',)",14076.941293175567
"('888.2',)",11731.393556902114
"('846.3',)",8110.8889862883
"('848.1',)",7516.606400507283
"('888.1',)",5146.080786592851
"('852.2',)",4560.585141767929
"('852.3',)",4428.832469610656
"('852.1',)",3876.549239727707
"('838.2',)",3511.749649202957
"('888.3',)",3362.474070535917
"('848.3',)",2871.886464930694
"('848.2',)",2790.7412072433963
"('852r.3',)",2535.8793837282965
"('844.3',)",2441.664598380444
"('856.2',)",2286.2642571624383
"('844.2',)",2180.8024576112634
"('844.1',)",1860.738911153265
"('862.3',)",1798.9736661541253
"('862.2',)",1746.3912358101195
"('862.1',)",1692.1711895005803
"('840.1',)",1328.2139246250863
"('840.3',)",1296.9552641665298
"('840.2',)",1282.5891526048076
"('836.3',)",1143.980941308452
"('836.2',)",978.5674853969787
"('836.1',)",891.0748399191947
"('842.1',)",772.6823234726215
"('842.3',)",544.5363974386005
"('842.2',)",543.3950264024598
"('834.1',)",527.0463921997351
"('860.3',)",493.02336368605563
"('834.2',)",452.80589216104335
"('860.1',)",436.61656137453053
"('834.3',)",424.9352994036351
"('860.2',)",418.91387759276
"('858.3',)",379.1214298654159
"('858.2',)",374.4426690327787
"('858.1',)",355.40845456690334
"('832.3',)",334.94078337185397
"('832.2',)",329.23628134526496
"('830.2',)",257.35736273095483
"('830.3',)",253.13766345386364
"('830.1',)",235.18329762883573
"('832.1',)",230.05646093774732
"('854.3',)",215.4606008666432
"('854.2',)",214.15285093388496
"('854.1',)",211.64207313074687
"('828.3',)",164.7060677564098
"('822.1',)",158.74867165921265
"('828.2',)",141.19946378225384
"('820.1',)",131.9721487705812
"('828.1',)",125.39054532619852
"('826.2',)",108.386736981928
"('824.3',)",101.00351146799444
"('824.2',)",90.02575530504947
"('816.3',)",81.23443239182023
"('818.1',)",74.95872265342979
"('824.1',)",74.24042312105287
"('816.2',)",68.77432218600855
"('814r.2',)",65.67430005937454
"('850.2',)",65.06721771078873
"('816.1',)",58.88109009536572
"('814r.3',)",58.65131052485493
"('850.1',)",54.921632288239444
"('850.3',)",54.46722243755309
"('812.1',)",45.94640671105643
"('808.3',)",44.86179577128455
"('814.1',)",42.76612238136385
"('808.2',)",40.416743341657295
"('814.2',)",38.87142653853961
"('814.3',)",38.63751589571173
"('814r.1',)",38.50849215358171
"('808.1',)",27.86765917903094
"('812.3',)",27.114454934645032
"('812.2',)",26.17571498236736
"('806.3',)",25.187019794153173
"('810.2',)",24.93334063405161
"('802.3',)",19.497219324428478
"('806.2',)",19.15702642868285
"('806.1',)",18.550708643750156
"('802.2',)",12.401065417331148
"('802.1',)",12.02730830402996
"('800.3',)",1.0716022701400418
"('sourcebus.3',)",1.0633114360581126
"('800.2',)",0.7569619122175827
"('sourcebus.2',)",0.7511400227738526
"('800.1',)",0.48978054826568457
"('sourcebus.1',)",0.48600629695088404
