,autovalores
"('848.3',)",42963.05522816008
"('852r.3',)",34727.524348972474
"('838.2',)",27379.171406490324
"('888.3',)",27093.317699919247
"('890.2',)",15013.883782194556
"('890.1',)",14841.610231098817
"('856.2',)",13241.751028933413
"('864.1',)",8885.31040711265
"('852r.2',)",7846.454525214841
"('848.1',)",5144.848344317559
"('848.2',)",5007.948736874148
"('852r.1',)",3523.4030097139926
"('888.1',)",3296.9000319062634
"('852.3',)",3013.77672207722
"('852.1',)",2765.1037533324948
"('852.2',)",2557.3505871407206
"('888.2',)",2251.9068228361057
"('846.3',)",2079.6781526249115
"('844.3',)",1800.4123033989792
"('846.1',)",1768.4165403090935
"('846.2',)",1648.7235748536718
"('844.2',)",1564.820799169793
"('844.1',)",1429.5961750094295
"('862.3',)",1201.9109268936377
"('890.3',)",1131.8863572256987
"('862.1',)",1105.4759337302983
"('862.2',)",1084.970495923986
"('840.3',)",1023.3486457405894
"('840.2',)",943.9626249914766
"('840.1',)",872.4341783188529
"('836.3',)",818.4372645358744
"('836.2',)",770.1358290471442
"('836.1',)",573.5737747076889
"('842.3',)",496.46186596395654
"('860.2',)",408.7769191929349
"('860.1',)",407.5218007505228
"('860.3',)",357.9133270021926
"('842.2',)",334.87459609784077
"('842.1',)",333.40492838820904
"('834.3',)",292.48006154035414
"('858.3',)",284.43445294340006
"('834.2',)",267.5842969457367
"('834.1',)",263.1791966387125
"('858.1',)",242.60942057754662
"('858.2',)",235.8550551135117
"('832.3',)",221.42430409815745
"('832.2',)",208.55614424681613
"('854.1',)",188.8874219109936
"('832.1',)",159.33092826408227
"('830.3',)",157.11105861985652
"('854.2',)",153.47065225933648
"('828.3',)",145.62987324281872
"('854.3',)",145.28463202565342
"('828.1',)",131.29434658150396
"('830.2',)",103.71638108767112
"('824.2',)",98.42240876782854
"('824.3',)",94.51609080051836
"('828.2',)",88.69068136910664
"('830.1',)",85.91578204113041
"('820.1',)",78.54125485940814
"('826.2',)",73.77166839496323
"('822.1',)",72.6150015353539
"('824.1',)",63.49866929343865
"('818.1',)",56.67014587766049
"('816.3',)",52.26365295943678
"('816.1',)",51.024278593310896
"('814r.2',)",50.67691623966354
"('816.2',)",49.22117278922738
"('850.3',)",46.3886236118467
"('814r.3',)",37.3299691510006
"('850.1',)",34.14841642752639
"('850.2',)",33.86708126561509
"('814.3',)",30.239121447697965
"('808.3',)",28.505727417974267
"('808.2',)",27.81730657036377
"('808.1',)",27.387823618076247
"('814.2',)",26.586833499302863
"('814.1',)",24.213587968772707
"('814r.1',)",23.973555228281942
"('810.2',)",19.906076130745173
"('812.3',)",19.714548591204544
"('806.3',)",17.604561480136812
"('812.2',)",16.85071232217023
"('812.1',)",16.283753829414472
"('802.3',)",15.411405677476465
"('806.2',)",11.922218963306065
"('806.1',)",11.564517678038948
"('802.2',)",9.804828702100265
"('802.1',)",9.503372255073002
"('800.3',)",0.6656713570076952
"('sourcebus.3',)",0.6605215513985128
"('800.2',)",0.47095310347986635
"('sourcebus.2',)",0.4673326117339093
"('800.1',)",0.3872044022142312
"('sourcebus.1',)",0.3842171524534499
