,autovalores
"('890.2',)",20886.319909866543
"('864.1',)",13361.660166205185
"('852.3',)",11555.555758664526
"('890.1',)",4332.7930507163965
"('888.2',)",2182.25163501492
"('888.1',)",1903.4484131067013
"('852r.2',)",1556.2439864091623
"('888.3',)",799.1439003596616
"('890.3',)",677.350795225507
"('838.2',)",602.5146349386531
"('852r.3',)",549.1726011219628
"('852r.1',)",416.68537121268196
"('852.2',)",384.4761849902945
"('848.3',)",315.029261815892
"('848.2',)",287.78410276880714
"('852.1',)",227.75327750153204
"('856.2',)",224.5625126634565
"('848.1',)",216.16535254933032
"('846.2',)",177.66343954445196
"('846.3',)",175.85920723801289
"('846.1',)",143.9740022755731
"('844.3',)",139.33476819015624
"('844.2',)",130.91851167184436
"('844.1',)",125.00541519598617
"('862.3',)",112.01438353792463
"('862.2',)",107.1208554863245
"('862.1',)",101.74520595338188
"('840.1',)",87.31555690401647
"('840.2',)",83.94439910840792
"('840.3',)",79.63486384661616
"('836.3',)",72.7412257428567
"('836.2',)",68.69460162257595
"('836.1',)",64.93921335096809
"('842.3',)",63.580820168589014
"('842.2',)",53.85101838358187
"('842.1',)",50.5618484551094
"('860.3',)",48.763276024605396
"('860.2',)",38.489253711033044
"('860.1',)",37.14795165874462
"('834.2',)",31.34332240976447
"('834.3',)",30.097754853469553
"('832.3',)",25.214470419557653
"('832.1',)",23.02424973202118
"('858.3',)",19.524997703151357
"('858.2',)",18.92241052668217
"('834.1',)",18.44954849285475
"('858.1',)",18.162526271517603
"('832.2',)",17.470137496734235
"('854.2',)",15.349430331132869
"('854.1',)",15.117708865123692
"('854.3',)",13.907008808444484
"('830.3',)",12.708917196376047
"('830.2',)",12.242415235488563
"('828.1',)",11.415792312865925
"('830.1',)",11.14709037242022
"('826.2',)",10.311976285251214
"('828.3',)",9.79614908214201
"('820.1',)",9.01930871491928
"('828.2',)",8.773607717793407
"('824.3',)",8.386370295655148
"('816.3',)",7.556126896645993
"('822.1',)",6.345279652417777
"('818.1',)",6.289855521394504
"('850.1',)",5.770191885311848
"('824.2',)",5.633997613622875
"('824.1',)",5.29834576600639
"('816.2',)",4.7469029020099685
"('850.3',)",4.233195670161632
"('816.1',)",4.200886801041622
"('850.2',)",3.82606755289757
"('814r.3',)",3.430340576654093
"('814r.2',)",3.132954564178478
"('814r.1',)",3.070982876616857
"('812.2',)",2.261400159520956
"('812.3',)",2.088460696991147
"('814.3',)",2.0200151113209035
"('814.1',)",2.0152296260707163
"('814.2',)",1.9947065440153366
"('808.2',)",1.9046303872995143
"('806.3',)",1.6310332197194173
"('808.1',)",1.595753876070191
"('808.3',)",1.584213968044878
"('810.2',)",1.456629750322961
"('812.1',)",1.4418840771744856
"('802.3',)",1.114087676566702
"('806.2',)",0.9916635603616616
"('806.1',)",0.9630487608562497
"('802.2',)",0.7168121889683546
"('802.1',)",0.6960861643940511
"('800.3',)",0.08236996385440475
"('800.1',)",0.08173166573219136
"('800.2',)",0.03914720550318428
"('sourcebus.2',)",0.038844068029433576
"('sourcebus.3',)",0.028303273156316568
"('sourcebus.1',)",0.028085415324586846
