,autovalores
"('838.2',)",24163.915220289902
"('852.1',)",17309.96595909667
"('856.2',)",14797.654746617456
"('890.1',)",6146.832462640835
"('888.3',)",3956.4007493343324
"('864.1',)",3331.439641307931
"('852r.2',)",3049.8012309272563
"('852r.3',)",1269.6477036569192
"('890.2',)",1113.385931473617
"('890.3',)",1076.1169620652497
"('852r.1',)",897.98309751603
"('848.2',)",719.0715690180517
"('888.2',)",608.8289149647275
"('888.1',)",592.0169441783293
"('848.1',)",508.66579401867267
"('846.3',)",405.73194441718715
"('852.2',)",355.9658044709984
"('852.3',)",348.43926154513724
"('848.3',)",327.3160939645548
"('846.2',)",283.58284884191147
"('846.1',)",261.97967026072206
"('844.3',)",250.53793208740464
"('862.3',)",206.7502852126694
"('844.2',)",203.82982552196225
"('844.1',)",201.81801728692633
"('862.2',)",186.0391092640777
"('862.1',)",181.47783055685426
"('840.3',)",156.45834935602016
"('840.2',)",149.11604114930694
"('840.1',)",136.73794665361484
"('836.3',)",120.54693088609368
"('836.2',)",118.90577666773856
"('836.1',)",112.6367351797673
"('842.3',)",104.6299029169097
"('860.3',)",94.27750003729393
"('842.2',)",90.17430004934135
"('842.1',)",80.23558050142843
"('860.2',)",66.72065253919776
"('834.3',)",57.422174263992176
"('860.1',)",52.22857879503157
"('834.1',)",46.29978444442489
"('834.2',)",45.372925406229264
"('832.3',)",39.01414782255397
"('858.3',)",36.97318966258866
"('858.1',)",35.37007107120459
"('858.2',)",33.03799381095514
"('854.3',)",30.930255189676775
"('854.2',)",29.792280834798255
"('854.1',)",29.276579476012987
"('832.2',)",27.765637032791194
"('832.1',)",26.773905153324865
"('830.3',)",24.58611040790644
"('830.2',)",23.58628805700507
"('826.2',)",18.160296883043834
"('828.2',)",17.999363462455648
"('828.3',)",16.80719619618367
"('830.1',)",16.786802689791436
"('820.1',)",16.52186484987895
"('824.3',)",16.347493733095
"('828.1',)",14.792742133885955
"('824.2',)",14.507653395793167
"('822.1',)",12.080639122849837
"('816.1',)",11.169927341550862
"('824.1',)",10.163927749166293
"('818.1',)",9.721192996642916
"('816.2',)",9.560062903266415
"('816.3',)",9.088251970150209
"('850.3',)",7.280638434315039
"('850.1',)",6.526031556348016
"('814r.3',)",6.379312843654326
"('850.2',)",6.328765112891008
"('814r.2',)",5.993860608912031
"('814.1',)",4.6941062667880535
"('812.3',)",4.2936647411450375
"('812.2',)",3.8615341283467925
"('814r.1',)",3.822228186372973
"('808.2',)",3.666164100794314
"('808.1',)",3.1964335735186262
"('814.2',)",3.1464697971930478
"('806.3',)",3.1258821434384294
"('814.3',)",3.0443607187352653
"('808.3',)",3.0380959438022725
"('810.2',)",2.775785481823453
"('812.1',)",2.7481854852520105
"('802.3',)",2.1135262592163353
"('806.2',)",1.9002901026845969
"('806.1',)",1.845258164820293
"('802.2',)",1.3662590537363968
"('802.1',)",1.3262803497384095
"('800.3',)",0.12414833491760786
"('800.1',)",0.12318833639041793
"('800.2',)",0.07502052062232833
"('sourcebus.2',)",0.07443963342668233
"('sourcebus.3',)",0.0539489178714396
"('sourcebus.1',)",0.05353364706498349
