,autovalores
"('848.2',)",44450.59267858658
"('852r.2',)",35256.855730221556
"('888.2',)",28852.908821702924
"('852.3',)",27954.167401738632
"('890.3',)",15301.800077279157
"('890.2',)",15189.52359018854
"('852.1',)",13537.426425248988
"('890.1',)",9443.490714539314
"('888.1',)",8282.427147097085
"('848.3',)",5463.2982819432
"('852r.1',)",5285.822267951373
"('852r.3',)",3684.8356678671266
"('888.3',)",3426.1603446706154
"('838.2',)",3160.658658737695
"('856.2',)",2887.9748884361993
"('864.1',)",2703.9916427193307
"('852.2',)",2361.051019039792
"('848.1',)",2181.5171094589678
"('846.2',)",1909.5882322891066
"('846.3',)",1841.000277402714
"('846.1',)",1738.681236408391
"('844.3',)",1649.7728039140973
"('844.2',)",1519.8844325501987
"('844.1',)",1273.9923280938542
"('862.3',)",1202.2482001151477
"('862.1',)",1174.0793539053511
"('862.2',)",1148.849329111944
"('840.3',)",1055.5394995580305
"('840.2',)",984.6643886823164
"('840.1',)",909.90125375566
"('836.3',)",868.0972527583913
"('836.2',)",795.6784101781111
"('836.1',)",607.4168141263781
"('842.3',)",526.0111241065638
"('860.3',)",424.7564267940397
"('860.1',)",421.421842159267
"('842.2',)",376.3944327969869
"('860.2',)",350.908968056894
"('842.1',)",345.03541641248023
"('834.3',)",308.8626297334401
"('858.3',)",302.3067164264142
"('834.1',)",280.2551119928024
"('834.2',)",280.14579759565976
"('858.1',)",257.06192714959286
"('858.2',)",247.5057916976591
"('832.3',)",235.54570256939155
"('832.2',)",221.86646715341908
"('854.2',)",196.85149325591703
"('830.3',)",167.2759298765711
"('832.1',)",166.1540235572203
"('854.1',)",160.37651688513614
"('830.1',)",155.08304319758855
"('854.3',)",154.35345705075537
"('828.1',)",139.78383415253776
"('830.2',)",110.17800054206658
"('824.2',)",104.79207368689838
"('820.1',)",98.79724673534531
"('828.2',)",94.2796672745615
"('828.3',)",88.685159519059
"('826.2',)",83.51005680834447
"('822.1',)",73.96105352258768
"('824.3',)",72.87408962184787
"('824.1',)",67.45175927079372
"('818.1',)",60.17279021788199
"('816.2',)",54.242737411318174
"('816.3',)",54.04175863846691
"('814r.2',)",52.37710589073392
"('816.1',)",51.30077143378787
"('850.3',)",47.92910059035886
"('814r.3',)",39.566315318131714
"('850.1',)",36.34047970761174
"('850.2',)",36.04079510905685
"('814.3',)",31.285916666337545
"('810.2',)",30.3367122504583
"('808.3',)",29.602041678846238
"('808.2',)",28.911019185906127
"('814.2',)",28.29615227564717
"('814.1',)",25.751526523226048
"('814r.1',)",25.499256214144
"('808.1',)",20.552173283819826
"('812.3',)",20.352539839015304
"('806.3',)",18.70112236603707
"('812.1',)",17.933231919118334
"('812.2',)",17.32810702377519
"('802.3',)",15.9049046180101
"('806.1',)",12.68148453530911
"('806.2',)",12.297517712350086
"('802.2',)",10.122147641517754
"('802.1',)",9.812385835151257
"('800.3',)",0.708468394383631
"('sourcebus.3',)",0.7029873998819723
"('800.2',)",0.5009622450862303
"('sourcebus.2',)",0.49711063056886706
"('800.1',)",0.399740408613767
"('sourcebus.1',)",0.39665710441543006
