,autovalores
"('888.1',)",37265.49070173479
"('888.3',)",32503.160430464584
"('852.2',)",25027.25005909367
"('852r.3',)",20524.720002314698
"('890.2',)",13765.791087218393
"('890.1',)",13335.87205499869
"('852.3',)",11868.653522855568
"('890.3',)",6791.180637743713
"('888.2',)",6163.085002162012
"('852.1',)",3973.423507839063
"('856.2',)",3919.6426000229017
"('852r.2',)",2993.4938818202645
"('838.2',)",2765.6014984096505
"('848.3',)",2451.9180201690433
"('848.2',)",2191.017194228841
"('864.1',)",2022.1973276405356
"('848.1',)",1850.4945926322748
"('846.3',)",1633.5828716098601
"('846.2',)",1508.7452174775585
"('846.1',)",1378.117186180494
"('852r.1',)",1294.961944726041
"('844.3',)",1226.2672141544203
"('844.1',)",1092.5996322628594
"('844.2',)",928.0761192446552
"('862.3',)",888.7155572725102
"('862.2',)",869.3787832562064
"('862.1',)",856.2030124662609
"('840.3',)",842.7459560431539
"('840.2',)",785.8275244344833
"('840.1',)",716.0545758703545
"('836.3',)",667.4567907621159
"('836.2',)",621.9344459070445
"('836.1',)",447.1064380280006
"('860.3',)",384.98983973731123
"('860.2',)",351.6414870195882
"('842.1',)",343.78045180608893
"('842.3',)",293.1255536739655
"('842.2',)",292.7732983713963
"('860.1',)",262.86080609419815
"('834.3',)",231.0039925431459
"('834.1',)",217.47760038455309
"('834.2',)",216.79380304998264
"('858.1',)",199.43950590237802
"('858.3',)",188.53948642831458
"('858.2',)",187.4178983077293
"('832.3',)",168.60543244070314
"('832.2',)",158.76890872844615
"('832.1',)",156.95520456813648
"('854.3',)",131.09808101432586
"('854.1',)",126.19774492958781
"('830.3',)",119.13512398618616
"('854.2',)",111.20131134163479
"('822.1',)",110.33693197760115
"('820.1',)",99.58120441415616
"('830.2',)",80.1642201054659
"('828.1',)",77.57331396503817
"('824.2',)",74.63760632139319
"('830.1',)",73.80285718985738
"('828.3',)",72.78182232877138
"('828.2',)",71.26282969610749
"('826.2',)",67.72846862546443
"('824.3',)",59.90487339669178
"('824.1',)",49.12419374625164
"('818.1',)",44.724535040472055
"('816.3',)",44.049429139819765
"('850.2',)",43.89589193448307
"('816.2',)",40.67814233672836
"('816.1',)",39.549526413976515
"('850.3',)",38.94249915753349
"('814r.3',)",29.319891768530812
"('814r.2',)",25.973336834642605
"('850.1',)",25.761135597908204
"('814r.1',)",25.559102423725214
"('812.2',)",21.850365282641807
"('812.1',)",21.386263686970228
"('810.2',)",21.0094114031785
"('814.1',)",20.202868679753973
"('812.3',)",18.630686548493017
"('814.3',)",18.42613098949891
"('808.3',)",17.08154960656893
"('814.2',)",16.932791077997482
"('806.2',)",13.590385020031
"('806.3',)",13.264715289676802
"('808.2',)",12.81496069698753
"('808.1',)",12.387541492270273
"('802.3',)",9.16146315837479
"('806.1',)",8.906245824923676
"('802.2',)",8.421778545240679
"('802.1',)",8.14990142329446
"('800.3',)",0.5061534313249554
"('sourcebus.3',)",0.5022382178930141
"('800.2',)",0.3618325921881035
"('sourcebus.2',)",0.35905329330787344
"('800.1',)",0.33258485606716653
"('sourcebus.1',)",0.3300154943647958
