,autovalores
"('890.1',)",30800.326756931292
"('856.2',)",27015.701239763497
"('888.3',)",21187.091606484435
"('838.2',)",11595.210470131176
"('890.3',)",11145.883799555824
"('890.2',)",10338.392582780589
"('852.1',)",8809.737590721314
"('852.3',)",3918.0196136527793
"('888.2',)",3729.253738050672
"('864.1',)",2517.78866392777
"('852r.3',)",2297.2367839751832
"('852r.2',)",2193.4979048550645
"('848.2',)",1916.5034657492795
"('852r.1',)",1502.5265995071852
"('852.2',)",1408.5846481489023
"('848.3',)",1302.2871481821155
"('888.1',)",1119.682192674309
"('848.1',)",1068.7305831504277
"('844.2',)",952.1560947833375
"('844.3',)",814.7229521739989
"('846.1',)",792.1492409359291
"('844.1',)",730.8372256891302
"('846.2',)",642.7305713693511
"('846.3',)",635.02199494913
"('862.2',)",580.8055887788596
"('862.3',)",538.490482835513
"('862.1',)",514.031746894273
"('840.3',)",510.2222343615307
"('840.2',)",492.03513688442183
"('840.1',)",480.5522099368615
"('836.3',)",430.25786779113093
"('836.2',)",354.3711522979002
"('836.1',)",277.9952929136818
"('860.3',)",259.4037611206874
"('842.1',)",236.23646526919316
"('842.2',)",228.7219842974603
"('842.3',)",219.87970808863946
"('860.2',)",199.42329828933848
"('860.1',)",162.12530589571182
"('834.3',)",148.35186072036026
"('834.2',)",130.56709280302812
"('858.3',)",125.58731544993613
"('834.1',)",114.88726021849298
"('858.1',)",112.77017024734978
"('832.3',)",109.00911467831769
"('832.2',)",105.62483661542309
"('858.2',)",96.7313954423702
"('832.1',)",90.78254227609692
"('830.3',)",83.66210264838413
"('854.1',)",82.97780117319431
"('854.3',)",69.6854764732075
"('828.3',)",67.43968410780546
"('854.2',)",67.06464872604002
"('830.2',)",65.0025043993275
"('828.1',)",62.350256133103635
"('822.1',)",56.42537423029798
"('830.1',)",55.64318169337061
"('826.2',)",51.07473216754323
"('828.2',)",44.49698139329205
"('816.1',)",42.30998689306365
"('820.1',)",39.48495142824861
"('824.2',)",34.66182906532574
"('824.3',)",33.752306364574885
"('850.3',)",32.73677089317244
"('824.1',)",30.478242924273932
"('818.1',)",27.91860562875823
"('816.3',)",26.276490604991253
"('816.2',)",23.95777890941293
"('850.2',)",22.430460779243763
"('814r.3',)",20.29333487369919
"('814.3',)",15.611141146235699
"('814r.1',)",15.038270146375774
"('850.1',)",14.927717521888788
"('808.2',)",12.999276122437394
"('814.2',)",12.866461253187683
"('814r.2',)",12.7192509041965
"('806.2',)",12.144055442413045
"('806.1',)",11.878525280872038
"('812.2',)",11.564439542708119
"('812.3',)",10.276961460381518
"('814.1',)",10.182519985304772
"('808.3',)",9.873742646789223
"('802.3',)",7.719850624317906
"('810.2',)",7.423771132244909
"('812.1',)",7.171122407970007
"('806.3',)",6.3240425929486
"('808.1',)",6.152103390213952
"('802.2',)",5.063185877127945
"('802.1',)",4.906716597743289
"('800.3',)",0.2931344827729115
"('sourcebus.3',)",0.29086975488117467
"('800.2',)",0.24968518449670493
"('sourcebus.2',)",0.24775733513701484
"('800.1',)",0.19995931551487225
"('sourcebus.1',)",0.19841920355028003
