,autovalores
"('890.2',)",22965.193200248053
"('856.2',)",15828.075408258755
"('852.1',)",13607.997002391612
"('890.1',)",5415.800883086745
"('852.2',)",3177.821833548682
"('888.3',)",2708.5940219105746
"('852r.2',)",2370.490848168581
"('888.1',)",1063.9823471015916
"('838.2',)",911.9499539589357
"('864.1',)",877.3969066381152
"('852r.3',)",747.1811142672886
"('852r.1',)",589.3214328741071
"('890.3',)",508.24083419090283
"('848.2',)",471.17823604343005
"('848.1',)",412.5348755656776
"('848.3',)",322.5974680792121
"('852.3',)",298.2026633547505
"('888.2',)",293.28985306188247
"('846.3',)",261.2540463476157
"('846.2',)",236.17342111698454
"('846.1',)",209.27977569867983
"('844.3',)",203.6057616315038
"('844.2',)",170.31483795168052
"('862.3',)",163.78011717112764
"('844.1',)",159.4455747189397
"('862.2',)",156.44523843736133
"('862.1',)",149.0749620232697
"('840.3',)",123.9500280314693
"('840.2',)",117.4828847283021
"('840.1',)",113.98789867916327
"('836.3',)",96.45798666622122
"('836.2',)",96.30378639856126
"('836.1',)",94.1920568514462
"('842.3',)",89.7466006731098
"('842.2',)",74.44914044800667
"('860.3',)",73.60250512004814
"('842.1',)",67.44985975522864
"('860.2',)",54.10374389855647
"('860.1',)",46.86011679493107
"('834.3',)",46.01354656890847
"('834.2',)",39.58933207944347
"('834.1',)",36.8789117104889
"('832.2',)",32.059458714434996
"('858.3',)",29.082486510839992
"('832.3',)",27.945124923585727
"('858.2',)",26.0091321973605
"('832.1',)",25.291852795339267
"('858.1',)",23.88398138733983
"('854.2',)",23.232074245029796
"('854.1',)",22.92333064796202
"('854.3',)",20.965020793650115
"('830.3',)",19.199487141924156
"('830.2',)",18.450133112144233
"('826.2',)",14.850485535001745
"('828.2',)",14.64166480714088
"('830.1',)",14.448287690949888
"('822.1',)",13.472722494942493
"('828.3',)",13.15716526698295
"('824.3',)",12.759796404565934
"('828.1',)",12.707387174385993
"('824.2',)",11.409879731940766
"('820.1',)",9.474228073129085
"('814r.3',)",8.715962495194125
"('816.3',)",8.195313703272582
"('824.1',)",8.001814201699672
"('818.1',)",7.8865258543010714
"('816.2',)",7.117685461281848
"('850.3',)",5.711229544472369
"('850.2',)",5.484827179837313
"('816.1',)",5.441882977554937
"('850.1',)",5.119554744747561
"('814r.2',)",4.695201269503165
"('814.3',)",4.0158483783564725
"('812.3',)",3.371158460656832
"('812.2',)",3.0233770517960314
"('814r.1',)",2.992645096869664
"('808.2',)",2.8714306364896913
"('814.2',)",2.7054888720147305
"('814.1',)",2.617454814096285
"('808.1',)",2.484484601350085
"('806.3',)",2.4299531034264246
"('810.2',)",2.3777914601541226
"('808.3',)",2.1759807773651563
"('812.1',)",2.154181773546729
"('802.3',)",1.65994717474573
"('806.1',)",1.4878201664614177
"('806.2',)",1.4447670886787722
"('802.2',)",1.070936780381232
"('802.1',)",1.0397590302834185
"('800.3',)",0.10673356539244294
"('800.1',)",0.10590759501911638
"('800.2',)",0.05873554035830656
"('sourcebus.2',)",0.05828074534023392
"('sourcebus.3',)",0.04228694018245407
"('sourcebus.1',)",0.041961442869986466
