,autovalores
"('890.2',)",31102.390475585496
"('888.2',)",27476.940312164752
"('888.3',)",21446.72847678418
"('852.1',)",12128.33944486749
"('890.3',)",11349.082025871678
"('890.1',)",10578.713833289336
"('856.2',)",9049.787422595935
"('864.1',)",4090.5681148451445
"('852r.3',)",3879.3055915865125
"('838.2',)",2600.525406697955
"('852r.2',)",2386.5410726462933
"('852r.1',)",2262.216493450602
"('848.3',)",1975.9355612396994
"('848.2',)",1563.2046401745224
"('852.3',)",1447.1189983893416
"('848.1',)",1355.5109964345245
"('888.1',)",1166.829484268333
"('846.3',)",1101.6666172883238
"('844.3',)",993.3798816527351
"('844.2',)",847.7609962900843
"('846.2',)",821.7620515702571
"('844.1',)",761.7125013788688
"('852.2',)",662.9262596571916
"('846.1',)",661.0060151359294
"('862.2',)",596.7223737572247
"('862.3',)",562.08543647979
"('862.1',)",535.0813835238902
"('840.3',)",529.8034179126794
"('840.2',)",507.7592419108722
"('840.1',)",499.8643613556932
"('836.3',)",448.3446473259081
"('836.2',)",370.46199979385926
"('836.1',)",287.88283568219043
"('860.3',)",265.73697934802715
"('842.1',)",243.53626417395333
"('842.3',)",238.26694703359306
"('842.2',)",225.03518659696672
"('860.2',)",205.70855943768444
"('860.1',)",168.00796616297248
"('834.3',)",153.7861384138097
"('834.2',)",136.10740655060897
"('858.3',)",131.11551267249027
"('834.1',)",119.59710308469482
"('858.2',)",117.94515489973782
"('832.3',)",113.8045023020746
"('832.2',)",109.05267261258483
"('858.1',)",101.02539378072282
"('832.1',)",94.85663551360025
"('854.1',)",86.46579884535765
"('854.2',)",86.24000845844266
"('828.3',)",70.52807747014857
"('854.3',)",69.99479166570853
"('830.3',)",67.66144675507562
"('830.2',)",67.4813066437422
"('828.2',)",65.2155067644605
"('822.1',)",59.00249201417552
"('830.1',)",57.20860819470832
"('826.2',)",52.81477446768754
"('828.1',)",46.48410282296056
"('816.2',)",44.2372546485632
"('820.1',)",41.10523383630854
"('824.3',)",36.122952305450305
"('824.2',)",34.71528494068959
"('850.3',)",33.50875873018269
"('824.1',)",31.324557473174274
"('818.1',)",28.988979989978628
"('816.3',)",27.320522545186705
"('816.1',)",25.01923578800993
"('850.2',)",23.40156526081683
"('814r.3',)",20.846075314618236
"('814.3',)",16.290556855937925
"('814r.1',)",15.664131805143553
"('850.1',)",15.547161222333044
"('808.3',)",13.548244634613916
"('814.1',)",13.228892467006764
"('814r.2',)",13.07841802663357
"('808.1',)",12.701332286959492
"('806.3',)",12.424408528237601
"('812.2',)",12.072083364026781
"('812.3',)",10.739237724885184
"('814.2',)",10.6411704567047
"('808.2',)",10.130354515333135
"('802.3',)",8.064502012375568
"('812.1',)",7.731971038199266
"('810.2',)",7.4699533865416505
"('806.2',)",6.502611279507956
"('806.1',)",6.325124518224122
"('802.2',)",5.291325401350575
"('802.1',)",5.127137604397216
"('800.3',)",0.3053113278383149
"('sourcebus.3',)",0.3029520340872056
"('800.2',)",0.2567372083108734
"('sourcebus.2',)",0.2547556519304757
"('800.1',)",0.20897097583106422
"('sourcebus.1',)",0.20736131681406064
