,autovalores
"('852r.1',)",36906.03546814245
"('888.3',)",32337.718405479816
"('852.3',)",24866.480929190522
"('856.2',)",20108.134358751453
"('890.2',)",13672.909149068775
"('890.1',)",13227.32361495504
"('864.1',)",11762.639168634243
"('890.3',)",6657.8448515002165
"('852r.2',)",6053.303932128482
"('888.1',)",3903.152982226124
"('852r.3',)",3845.082204502694
"('852.1',)",2962.073399040771
"('852.2',)",2730.1075577302076
"('848.2',)",2412.2810319891523
"('848.1',)",2151.0054489876466
"('838.2',)",1990.9964806616445
"('846.3',)",1821.8187163536606
"('846.2',)",1603.2793396035727
"('888.2',)",1490.8782551823335
"('846.1',)",1351.6293098660465
"('848.3',)",1271.8109623785174
"('844.3',)",1204.0098897071107
"('844.2',)",1071.2338160413688
"('844.1',)",910.672246639143
"('862.3',)",878.9416863832116
"('862.2',)",852.7576129609429
"('862.1',)",841.737611698339
"('840.3',)",826.5921948981718
"('840.2',)",775.0816785803386
"('840.1',)",704.9944343092592
"('836.3',)",659.7637514783712
"('836.2',)",609.6211728670679
"('836.1',)",439.1034912956328
"('842.3',)",377.8441971821743
"('860.2',)",347.83489052267726
"('860.3',)",339.3296442253549
"('842.2',)",290.00886684957527
"('842.1',)",288.9251972965809
"('860.1',)",258.177681828113
"('834.3',)",227.20306760702758
"('834.2',)",213.2247437650606
"('834.1',)",213.2155775360353
"('858.3',)",195.39665098736083
"('858.2',)",185.3397271172586
"('858.1',)",183.84931500826903
"('832.3',)",165.25315789485452
"('832.2',)",155.60592315340398
"('854.3',)",154.79348581152723
"('832.1',)",129.13446142149624
"('854.1',)",124.37471656164777
"('828.1',)",116.72511689160042
"('854.2',)",109.02967814184328
"('826.2',)",108.09843211816461
"('822.1',)",97.56883385347186
"('828.3',)",78.78642943042873
"('820.1',)",76.43908917267568
"('824.2',)",73.12888811908495
"('830.2',)",72.83853265693256
"('830.3',)",72.6975552430031
"('830.1',)",71.14789342865278
"('828.2',)",66.39670808406761
"('824.3',)",58.7196859720131
"('824.1',)",48.27568282306622
"('818.1',)",44.141449646276484
"('850.1',)",43.436286741546546
"('816.3',)",43.3176605174094
"('816.1',)",40.093796988016315
"('816.2',)",39.00844173843439
"('850.3',)",38.17274683657853
"('814r.3',)",28.850596622895065
"('814r.2',)",25.455907149828747
"('850.2',)",25.248029897895314
"('814r.1',)",25.19600055384293
"('812.1',)",21.44467790257105
"('808.2',)",20.966586028561835
"('808.1',)",20.584877259072055
"('812.3',)",19.797972520485793
"('814.1',)",18.30392479452798
"('814.3',)",18.100645027582626
"('812.2',)",16.858437983664203
"('814.2',)",16.713495025082164
"('806.2',)",13.38931606021669
"('806.3',)",13.060813767877205
"('810.2',)",12.559553409329457
"('808.3',)",12.1407925889932
"('802.3',)",8.99947213398562
"('806.1',)",8.75085198663726
"('802.2',)",8.312767574791222
"('802.1',)",8.042891598977475
"('800.3',)",0.4960599364904325
"('sourcebus.3',)",0.4922228547441109
"('800.2',)",0.3554271755198596
"('sourcebus.2',)",0.35269714189946355
"('800.1',)",0.3282826990250893
"('sourcebus.1',)",0.32574639867640437
