,autovalores
"('848.3',)",38327.40681319956
"('852r.2',)",32964.15116700965
"('852.1',)",25490.296580251365
"('852r.1',)",21746.197751847485
"('890.2',)",14026.663860205868
"('890.1',)",13643.729988129433
"('852.3',)",12164.255194085374
"('890.3',)",7181.778226633086
"('856.2',)",6482.87789281054
"('848.2',)",4183.157251665536
"('848.1',)",4133.694705971164
"('888.2',)",3085.852110581154
"('852.2',)",2868.7295646921607
"('888.3',)",2564.635901316875
"('888.1',)",2306.8182776052327
"('838.2',)",2116.578122570685
"('846.3',)",1930.7429945135918
"('846.2',)",1721.6603075484124
"('846.1',)",1560.035537627163
"('844.3',)",1455.7313824262685
"('864.1',)",1362.4344015739457
"('844.2',)",1291.0700466053681
"('840.3',)",1155.253222468876
"('852r.3',)",979.3682865324541
"('862.3',)",918.4364388252402
"('844.1',)",915.8867588125353
"('862.2',)",899.8497048344253
"('862.1',)",889.447765857955
"('840.2',)",816.5202643549308
"('840.1',)",747.7598101531304
"('836.3',)",689.4687735984512
"('836.2',)",657.7121868381844
"('836.1',)",470.5974769950214
"('842.3',)",405.88183060980873
"('842.1',)",362.59974271439904
"('842.2',)",356.58001129327465
"('860.2',)",304.8304615982623
"('860.3',)",301.2607952511234
"('860.1',)",276.4939402593416
"('834.3',)",242.26396114114664
"('834.1',)",229.96036901731014
"('834.2',)",226.95458212757683
"('858.1',)",211.29332812328067
"('858.2',)",197.84653378242695
"('858.3',)",197.7747978664937
"('832.3',)",178.43376426022616
"('832.2',)",168.03926019963336
"('854.3',)",163.19018949804774
"('832.1',)",136.72434235082102
"('854.1',)",131.4720167907518
"('828.1',)",126.20050759563559
"('854.2',)",117.56331103943454
"('826.2',)",116.90034850783356
"('822.1',)",105.48098629792935
"('830.3',)",84.35725930260432
"('824.3',)",80.85372750047041
"('824.2',)",79.06121531884558
"('828.2',)",76.41523680164974
"('828.3',)",73.01054572581164
"('830.1',)",71.63204270503853
"('830.2',)",71.57494707233212
"('820.1',)",63.378310229821814
"('824.1',)",51.689617001370436
"('816.3',)",46.38063220768265
"('818.1',)",46.21342530630637
"('850.2',)",45.21991159542886
"('816.1',)",42.36196925913032
"('850.3',)",41.19715979378806
"('816.2',)",41.02822985911573
"('814r.2',)",30.73414503414171
"('814r.3',)",27.491742028950746
"('850.1',)",27.266633293108246
"('814.3',)",26.564126949096508
"('812.1',)",23.049690348890028
"('810.2',)",22.59912072155764
"('808.3',)",22.25125577979318
"('812.3',)",21.390149258502618
"('814.1',)",19.62377189436483
"('814r.1',)",19.414852329511938
"('812.2',)",17.687642277410646
"('814.2',)",17.528408430093165
"('806.3',)",14.282335854791699
"('806.2',)",13.74923005652314
"('808.2',)",13.564386395095184
"('808.1',)",13.111427146236917
"('802.3',)",9.653556340734566
"('806.1',)",9.378556605462556
"('802.2',)",8.71783601487028
"('802.1',)",8.440718384202874
"('800.3',)",0.5357713536664495
"('sourcebus.3',)",0.5316268860686103
"('800.2',)",0.38128697301395525
"('sourcebus.2',)",0.3783577208964469
"('800.1',)",0.3442717472116066
"('sourcebus.1',)",0.3416128959062694
