,autovalores
"('852r.3',)",43786.80591624692
"('888.2',)",35021.57843521017
"('856.2',)",28064.033798243254
"('852.3',)",27699.12870695107
"('838.2',)",15174.006087106776
"('864.1',)",15036.436298930774
"('852.1',)",13407.761917973488
"('890.3',)",9193.402438861956
"('888.1',)",8087.740177418164
"('848.2',)",5320.632196523036
"('848.3',)",5161.6496687982
"('852r.1',)",3611.515852210442
"('888.3',)",3368.8657695826655
"('890.2',)",3094.2132357731225
"('852r.2',)",2834.8883831359117
"('852.2',)",2638.431373344441
"('890.1',)",2311.4891334458052
"('848.1',)",2137.02470723424
"('846.2',)",1860.282745903189
"('846.3',)",1808.631440539328
"('846.1',)",1698.6656293193084
"('844.3',)",1612.1152338825248
"('844.2',)",1479.4058290370558
"('844.1',)",1241.7504798895093
"('862.3',)",1170.7010281119633
"('862.1',)",1143.3380198079328
"('862.2',)",1120.1885120689087
"('840.3',)",1041.2739329008052
"('840.2',)",966.4799542335295
"('840.1',)",893.1618165712382
"('836.3',)",846.0118113679005
"('836.2',)",784.3961781019855
"('836.1',)",592.2499452436505
"('842.3',)",512.7772965580339
"('860.2',)",417.6552703814073
"('860.1',)",415.24012208087737
"('860.3',)",368.0382184320233
"('842.1',)",343.1324849576311
"('842.2',)",340.5279022098245
"('834.3',)",301.5427298843778
"('858.3',)",294.29713127620425
"('834.2',)",274.547930458354
"('834.1',)",272.59758001027416
"('858.1',)",250.59923982200905
"('858.2',)",242.33543303940303
"('832.3',)",229.21740829503855
"('832.2',)",215.90048341954665
"('830.3',)",193.30809830795266
"('832.1',)",163.12852615095784
"('854.1',)",162.71916937858583
"('854.2',)",157.2986791186292
"('828.3',)",150.84497893192864
"('854.3',)",150.29112741433784
"('828.1',)",135.97806624128629
"('830.2',)",107.27996155070133
"('824.2',)",101.93647679515092
"('824.3',)",96.88970538910665
"('828.2',)",91.77490478459976
"('830.1',)",87.45927832202003
"('820.1',)",81.28417264206342
"('826.2',)",73.87905407005545
"('822.1',)",72.7618973252124
"('824.1',)",65.67802949643554
"('818.1',)",58.60028220939382
"('816.3',)",53.25092837920101
"('816.1',)",52.80074478944804
"('814r.2',)",51.61976077915033
"('816.2',)",50.379486243321985
"('850.3',)",47.248071194198985
"('814r.3',)",38.561837748183194
"('850.1',)",35.35767192511666
"('850.2',)",35.06620707205646
"('814.1',)",30.82374618997523
"('810.2',)",29.51500957045663
"('808.2',)",28.800021217805494
"('808.1',)",28.234656942992224
"('814.2',)",27.529878128164466
"('814.3',)",25.061337996529325
"('814r.1',)",24.814609931532377
"('808.3',)",20.26620365996772
"('812.3',)",20.070118507571017
"('806.3',)",18.20982935693835
"('812.2',)",17.44786785077875
"('812.1',)",16.859889912907857
"('802.3',)",15.686067268504294
"('806.1',)",12.340767448592604
"('806.2',)",11.968552799332047
"('802.2',)",9.98167550945287
"('802.1',)",9.675628905650763
"('800.3',)",0.6892792120520453
"('sourcebus.3',)",0.6839467134390746
"('800.2',)",0.48749563631905307
"('sourcebus.2',)",0.48374772908575375
"('800.1',)",0.3941908373284128
"('sourcebus.1',)",0.3911500633338861
