,autovalores
"('890.2',)",24287.388769193734
"('852.1',)",17465.082277840578
"('856.2',)",14919.730591077743
"('890.1',)",6226.7083612464485
"('852.2',)",4046.373912643959
"('888.3',)",3403.2592456142634
"('852r.1',)",3131.0146074840263
"('888.1',)",1293.7591044789613
"('838.2',)",1140.0813475410946
"('890.3',)",1095.9865699090071
"('848.3',)",915.3278151550768
"('848.2',)",733.9351908793691
"('888.2',)",622.9504959508365
"('852r.2',)",603.8412333214981
"('848.1',)",519.6839332489224
"('846.3',)",415.574610947999
"('852.3',)",362.89758056529814
"('864.1',)",355.31198642395987
"('852r.3',)",334.4317524594779
"('846.2',)",289.3421194912932
"('846.1',)",268.23397494883073
"('844.3',)",255.57373193748418
"('862.3',)",211.89360734022344
"('844.2',)",208.29703305767717
"('844.1',)",206.4110461834753
"('862.1',)",190.19601552556452
"('862.2',)",184.5509859100579
"('840.3',)",160.29472936238938
"('840.2',)",152.88967331973353
"('836.1',)",139.643158111374
"('840.1',)",123.59824780575727
"('836.3',)",121.28557260770644
"('836.2',)",114.55892309693246
"('842.3',)",106.28906460271442
"('860.3',)",96.745325603303
"('842.2',)",91.98268189606479
"('842.1',)",81.70955481993172
"('860.2',)",68.22207070830083
"('860.1',)",58.73012319075614
"('834.3',)",52.75525035682171
"('834.1',)",47.408549050369906
"('834.2',)",45.96348913540485
"('832.3',)",39.81683505432103
"('858.3',)",37.91156386018748
"('858.1',)",36.25292354836943
"('858.2',)",33.87319400876726
"('854.2',)",31.60341774148604
"('854.3',)",30.57567258483275
"('854.1',)",30.013860444208373
"('832.2',)",28.20051283494152
"('832.1',)",27.464043978023035
"('830.3',)",25.228470876545945
"('830.2',)",24.1975984853515
"('826.2',)",18.600053939018267
"('828.2',)",18.38819731374427
"('830.1',)",17.22433656291496
"('828.3',)",17.066951579011224
"('820.1',)",16.90648488937457
"('824.3',)",16.7105304835618
"('828.1',)",15.026219244550331
"('824.2',)",14.862203174862243
"('822.1',)",12.39198943159451
"('816.1',)",11.463004453520973
"('824.1',)",10.425463964690394
"('818.1',)",9.93036414416248
"('816.2',)",9.713059214947718
"('816.3',)",9.323357387550185
"('850.3',)",7.468047912425745
"('850.1',)",6.69401357956654
"('814r.3',)",6.479585059823891
"('850.2',)",6.428191062366725
"('814r.2',)",6.148838448745097
"('814.1',)",4.7702342243765745
"('812.3',)",4.403750708227801
"('812.2',)",3.961527875276995
"('814r.1',)",3.9211907919496958
"('808.2',)",3.760516173822931
"('808.1',)",3.281544771727793
"('806.3',)",3.2090810302404544
"('814.2',)",3.1959080441482905
"('808.3',)",3.1169118307206953
"('814.3',)",3.0922123199895846
"('810.2',)",2.847472885221641
"('812.1',)",2.819184046446027
"('802.3',)",2.1676526081684706
"('806.1',)",1.9494954241280709
"('806.2',)",1.8930383863496514
"('802.2',)",1.4015581092860654
"('802.1',)",1.3605226108817754
"('800.3',)",0.12610080369404053
"('800.1',)",0.125125783847425
"('800.2',)",0.07696326225252305
"('sourcebus.2',)",0.07636733207366017
"('sourcebus.3',)",0.055342859935014144
"('sourcebus.1',)",0.05491685827429164
