,autovalores
"('852.1',)",4209.5956232181425
"('852.2',)",1483.3639509643267
"('852.3',)",1414.9533349559845
"('856.2',)",420.12402543771344
"('852r.1',)",153.12117240182474
"('852r.2',)",133.3804232479927
"('888.1',)",67.34131337127494
"('890.2',)",63.42415825320851
"('848.3',)",47.308960568381
"('848.1',)",39.81110687531985
"('838.2',)",34.53640716779016
"('852r.3',)",25.935878832126576
"('864.1',)",23.321930101248995
"('888.3',)",20.12363770515305
"('890.1',)",19.38374111232659
"('890.3',)",18.65457761348366
"('888.2',)",17.462437181985027
"('846.3',)",14.702167071013372
"('848.2',)",13.679002191784472
"('846.2',)",13.344744459254903
"('846.1',)",12.444177248292677
"('844.3',)",11.64920645369607
"('844.2',)",10.323253172953534
"('844.1',)",9.121946812868007
"('840.3',)",7.713524616475773
"('862.2',)",7.169099007616896
"('862.1',)",6.576938523060832
"('862.3',)",6.25459793966573
"('840.2',)",6.038561758985287
"('840.1',)",5.609172280269266
"('836.2',)",5.306721148317335
"('836.3',)",5.2248640295190825
"('836.1',)",4.677633913311575
"('842.3',)",4.260018974612986
"('842.2',)",4.074175070583727
"('842.1',)",2.864756077262135
"('858.3',)",2.7464656604181843
"('834.1',)",2.362234028174763
"('860.2',)",2.079364714148117
"('860.3',)",2.0385982655677872
"('834.3',)",1.9827968516394119
"('860.1',)",1.923678999059614
"('834.2',)",1.767895037427792
"('858.1',)",1.661210551319595
"('858.2',)",1.5837645222330767
"('832.3',)",1.4589630413094474
"('832.1',)",1.2498523066101173
"('832.2',)",1.1257853555974944
"('854.1',)",1.0208003006237023
"('854.3',)",0.9573482992706385
"('854.2',)",0.8360028189599438
"('830.3',)",0.5638572050019458
"('828.3',)",0.54612222643098
"('830.1',)",0.5204415406449227
"('830.2',)",0.5041394795384602
"('824.3',)",0.47078066370988936
"('824.1',)",0.418689832399649
"('818.1',)",0.4043208613863499
"('826.2',)",0.3785234003787809
"('822.1',)",0.36631224016038927
"('828.1',)",0.36289223769388806
"('820.1',)",0.36252792909537834
"('828.2',)",0.36005937502548857
"('816.1',)",0.35342653925844764
"('824.2',)",0.34048894720662654
"('816.3',)",0.3052426854334186
"('816.2',)",0.30378130297495115
"('850.2',)",0.2979462051817882
"('850.3',)",0.2720714462643456
"('850.1',)",0.23498910789254757
"('814.2',)",0.20983073850852302
"('814.1',)",0.20710758706584914
"('814r.1',)",0.20247763644465502
"('814.3',)",0.18008787460860076
"('814r.3',)",0.1789902124605857
"('814r.2',)",0.17301434768926943
"('812.1',)",0.12935882439925778
"('812.3',)",0.1280017984646081
"('810.2',)",0.11564312293642742
"('812.2',)",0.11444641041397308
"('808.3',)",0.0991669374094164
"('806.3',)",0.08709017824287009
"('808.1',)",0.06363302991439092
"('808.2',)",0.061804316439381855
"('806.2',)",0.056893798065474704
"('806.1',)",0.055242144779206984
"('802.3',)",0.04820269660718876
"('802.2',)",0.04066689470524525
"('802.1',)",0.04043177140792357
"('800.3',)",0.007031331073971345
"('sourcebus.3',)",0.006975751946556127
"('800.2',)",0.002508907788439267
"('sourcebus.2',)",0.002489283211506755
"('800.1',)",0.002243685628136858
"('sourcebus.1',)",0.0022263788517199747
