,autovalores
"('890.1',)",21840.857295851503
"('852.3',)",14476.458243185081
"('852.1',)",12492.345937985838
"('838.2',)",4802.110699641816
"('888.2',)",2589.960148606029
"('852r.2',)",2234.9083574001324
"('852r.1',)",1882.9235922105315
"('888.3',)",908.9666151020041
"('890.3',)",775.244456167107
"('864.1',)",713.4491704194672
"('852r.3',)",631.5692107349608
"('848.3',)",488.5828324261995
"('852.2',)",436.35134927873173
"('848.2',)",377.9323891362128
"('848.1',)",339.0758406699577
"('888.1',)",262.85443451336397
"('890.2',)",256.64808116667734
"('856.2',)",250.00749629468976
"('846.3',)",210.7579356293466
"('844.3',)",201.66314329454002
"('846.2',)",170.62221526388174
"('846.1',)",165.65014477390378
"('844.2',)",146.79197216878327
"('844.1',)",138.05301376459204
"('862.3',)",132.8326299973972
"('862.2',)",128.18856992233435
"('862.1',)",121.18272002747952
"('840.3',)",100.14163070757841
"('840.2',)",98.31368309964998
"('840.1',)",94.75208938750862
"('836.3',)",82.69611592622682
"('836.1',)",77.86006268481923
"('836.2',)",77.6730132114704
"('842.3',)",76.01301245106843
"('842.2',)",62.38540437072689
"('860.1',)",58.73595947082249
"('842.1',)",57.60596687453606
"('860.3',)",44.86598888871706
"('860.2',)",41.591563140156325
"('834.2',)",37.34408449063093
"('834.3',)",34.30026162302633
"('834.1',)",29.94715256223007
"('832.3',)",26.757194739187696
"('858.3',)",23.372608674665088
"('832.2',)",22.56204998204292
"('832.1',)",21.099909121830958
"('858.1',)",20.920039039649822
"('858.2',)",20.74755877479769
"('854.2',)",18.515962322502045
"('854.1',)",18.261934503652924
"('854.3',)",16.7522903701245
"('830.3',)",15.31758050154949
"('830.2',)",14.739251190529735
"('826.2',)",12.81433112432059
"('830.1',)",12.551649210996846
"('828.1',)",12.09608137237322
"('828.3',)",11.036288754422843
"('820.1',)",10.856017347578675
"('828.2',)",10.531961676865132
"('824.3',)",10.141608494499115
"('816.3',)",9.111681087721683
"('822.1',)",7.601246704168109
"('818.1',)",7.098630917109818
"('814r.3',)",6.95250948588179
"('824.2',)",6.588080333282361
"('824.1',)",6.357401334990075
"('816.2',)",5.699182035424173
"('850.2',)",4.765112488938702
"('816.1',)",4.728301148599029
"('850.3',)",4.582906581583918
"('850.1',)",4.108514409735536
"('814r.2',)",3.7604904002858395
"('814.1',)",3.4717414289643003
"('812.2',)",2.707181150801722
"('812.3',)",2.4201110207007335
"('814r.1',)",2.395496096006958
"('814.3',)",2.3506893061953638
"('808.2',)",2.294516461766356
"('814.2',)",2.273922382945498
"('806.3',)",1.9734529250519
"('808.1',)",1.9304439220433558
"('810.2',)",1.9028517848254407
"('808.3',)",1.745289229232151
"('812.1',)",1.727699628023261
"('802.3',)",1.333399906455631
"('806.1',)",1.190926049932606
"('806.2',)",1.1565133538645436
"('802.2',)",0.8589064001682463
"('802.1',)",0.8340006678370742
"('800.3',)",0.09272359303529824
"('800.1',)",0.0920055151248749
"('800.2',)",0.04701402057669834
"('sourcebus.2',)",0.04664997790394822
"('sourcebus.3',)",0.033914241339645726
"('sourcebus.1',)",0.03365319380073561
