,autovalores
"('848.2',)",43301.99548657042
"('852r.2',)",34848.84738069575
"('890.3',)",27511.29616371981
"('888.3',)",27491.66771000054
"('838.2',)",15080.063596015765
"('890.1',)",14922.383369696545
"('888.2',)",13310.778062682852
"('864.1',)",9011.787744300675
"('852r.1',)",7945.700583776255
"('846.3',)",5217.011011300068
"('848.1',)",5071.146275558475
"('848.3',)",3559.2564116259673
"('852r.3',)",3326.644775132063
"('890.2',)",3046.62893147687
"('852.2',)",2794.3434014314844
"('888.1',)",2590.661827775489
"('852.3',)",2276.1790174489197
"('852.1',)",2103.5586583014733
"('846.1',)",1824.785072194676
"('846.2',)",1785.0742349990758
"('844.3',)",1669.308650064646
"('844.2',)",1584.3469781798547
"('844.1',)",1450.0364232277834
"('862.3',)",1218.281834344578
"('856.2',)",1147.814002767846
"('862.2',)",1121.0167135758556
"('862.1',)",1099.4158775576632
"('840.3',)",1030.7559878739003
"('840.2',)",953.2215496614726
"('840.1',)",880.9745692913652
"('836.3',)",829.7878095622959
"('836.2',)",776.0438893526979
"('836.1',)",581.2394631518774
"('842.3',)",503.16143061532995
"('860.2',)",412.43888915030556
"('860.1',)",410.70500618951047
"('860.3',)",362.0467919089061
"('842.1',)",337.42259542079904
"('842.2',)",337.20572107406247
"('834.3',)",296.2057459616766
"('858.3',)",288.4826940399671
"('834.2',)",270.4521033083422
"('834.1',)",267.0442425865586
"('858.1',)",245.8932059604647
"('858.2',)",238.53032322514508
"('832.3',)",224.6230267877176
"('832.2',)",211.57043676782527
"('830.3',)",190.70977052666564
"('854.3',)",160.89955416788402
"('854.1',)",159.41257335050574
"('854.2',)",155.0471070761312
"('822.1',)",147.7699994812459
"('832.1',)",147.3401617748084
"('820.1',)",133.21648390610446
"('830.2',)",105.17829817909755
"('824.1',)",99.86449802446158
"('824.3',)",95.49373993964612
"('828.3',)",89.95654634676566
"('830.1',)",86.55422585389684
"('828.2',)",79.66732500361667
"('828.1',)",73.8166439791644
"('826.2',)",72.6765206187589
"('824.2',)",64.39249157862365
"('818.1',)",57.46145536706809
"('816.3',)",52.67092723803045
"('816.1',)",51.75356103701676
"('814r.2',)",51.065339797216595
"('816.2',)",49.69975805485739
"('850.3',)",46.74433124781022
"('814r.3',)",37.834847684412075
"('850.1',)",34.64464012244989
"('850.2',)",34.35914587353998
"('814.3',)",30.481279276911174
"('810.2',)",28.91961699123617
"('808.2',)",28.219840740501112
"('808.1',)",27.737510031725602
"('814.2',)",26.97384580348113
"('814.1',)",24.561242946201943
"('814r.1',)",24.31848162027094
"('808.3',)",20.05501404600574
"('812.3',)",19.861588182310438
"('806.3',)",17.853033530704074
"('812.2',)",17.095752378422862
"('812.1',)",16.520179073720694
"('802.3',)",15.524861701031778
"('806.2',)",12.093869933767927
"('806.1',)",11.730204447447756
"('802.2',)",9.877959336200245
"('802.1',)",9.574617751206109
"('800.3',)",0.6753585896188377
"('sourcebus.3',)",0.6701338174361887
"('800.2',)",0.47773732598285457
"('sourcebus.2',)",0.47406457716284334
"('800.1',)",0.3900934438374796
"('sourcebus.1',)",0.3870840632074281
