,autovalores
"('890.2',)",24256.69518752272
"('852.1',)",17426.47608717383
"('856.2',)",14889.395468671255
"('890.1',)",6206.772879574746
"('888.3',)",4023.83160810988
"('888.2',)",3385.2663815397896
"('848.3',)",3110.6111482373135
"('888.1',)",1287.708265744826
"('838.2',)",1133.3591044541545
"('890.3',)",1091.0339245956304
"('852r.1',)",910.9832177534704
"('848.2',)",730.2119661090622
"('852.2',)",619.3534203642089
"('852r.2',)",600.9292596266741
"('848.1',)",516.9250716028497
"('846.3',)",413.1040905968575
"('852.3',)",361.1557840981405
"('864.1',)",353.57025197709874
"('852r.3',)",332.66708394306545
"('846.2',)",287.8928267715628
"('846.1',)",266.6641257516707
"('844.3',)",254.31945566440953
"('862.3',)",210.6012702941274
"('844.2',)",207.14438456093995
"('844.1',)",205.28789407572694
"('862.1',)",189.15331329678196
"('862.2',)",183.78051484121846
"('840.3',)",159.33189088456348
"('840.2',)",151.94180194746073
"('840.1',)",138.90925470364076
"('836.3',)",122.83145215557744
"('836.1',)",120.69413868105565
"('836.2',)",114.07812703197897
"('842.3',)",105.87436195699237
"('842.1',)",96.12541531699556
"('842.2',)",91.52967992990081
"('860.3',)",81.34017998791934
"('860.2',)",67.84491655158736
"('834.3',)",58.40264757181277
"('860.1',)",52.62488652610445
"('834.1',)",47.13030643142048
"('834.2',)",45.81693325645577
"('854.1',)",39.61570433041399
"('858.3',)",37.67591285449121
"('832.3',)",36.031209422392635
"('858.2',)",33.66346705866334
"('832.1',)",31.43402875313457
"('832.2',)",30.378888615969583
"('854.3',)",29.8293147726307
"('858.1',)",28.091772872332207
"('854.2',)",27.290741269636477
"('830.3',)",25.067120760021893
"('830.2',)",24.044073301446403
"('828.1',)",18.489043816628172
"('828.2',)",18.290741986070397
"('830.1',)",17.115641899230646
"('828.3',)",17.00080095132255
"('822.1',)",16.806151414296707
"('820.1',)",16.62339786901754
"('826.2',)",14.967839865589946
"('824.1',)",14.773595517414844
"('824.3',)",12.313773263000853
"('816.1',)",11.38938101364233
"('824.2',)",10.359757408895232
"('818.1',)",9.87794776949182
"('816.2',)",9.674802380252903
"('816.3',)",9.264301375757894
"('814r.3',)",7.4209690471703444
"('850.2',)",6.651814312442644
"('850.1',)",6.454511142809159
"('850.3',)",6.403328602771502
"('814r.2',)",6.109908605347854
"('814.3',)",4.751196334347051
"('812.2',)",4.376097694493161
"('812.3',)",3.9364107769535304
"('814r.1',)",3.8963328988538413
"('808.2',)",3.736824654718082
"('808.1',)",3.2601621377966454
"('806.3',)",3.1881787702869318
"('814.1',)",3.1835454919105
"('808.3',)",3.0971134457988314
"('814.2',)",3.080246737017407
"('810.2',)",2.8294630881065466
"('812.1',)",2.80134721762411
"('802.3',)",2.15405623314698
"('806.2',)",1.9371357808962506
"('806.1',)",1.8810366034254327
"('802.2',)",1.3926899863198035
"('802.1',)",1.3519200797580473
"('800.3',)",0.12561256658372155
"('800.1',)",0.12464130289328405
"('800.2',)",0.07647527380682137
"('sourcebus.2',)",0.07588312221925175
"('sourcebus.3',)",0.054992661827474004
"('sourcebus.1',)",0.054569356071203196
