,autovalores
"('890.1',)",26831.546327645872
"('888.3',)",20817.46871254356
"('888.1',)",17408.534807289518
"('838.2',)",8050.190588274052
"('864.1',)",6311.8893987157835
"('888.2',)",5411.247012698447
"('852.3',)",5225.4622772351
"('852r.1',)",1959.572706082862
"('852r.2',)",1894.9165798496585
"('890.3',)",1563.7160036418215
"('848.3',)",1353.872074915836
"('848.2',)",1123.9321843686635
"('846.2',)",1044.8146442096304
"('848.1',)",873.0574848300378
"('890.2',)",797.8719437096388
"('846.1',)",679.453918462742
"('852r.3',)",577.3891055477301
"('852.2',)",560.5211795855136
"('846.3',)",483.89819621143465
"('852.1',)",455.1141503279791
"('844.2',)",430.97386293146974
"('862.3',)",367.8329221048416
"('844.1',)",355.8687550362998
"('856.2',)",345.8649231688085
"('844.3',)",320.57915103058485
"('862.2',)",294.60100842513987
"('862.1',)",271.22823294220774
"('840.3',)",264.04239689029714
"('840.2',)",257.83618000816864
"('840.1',)",229.78058905774517
"('836.3',)",208.82821626754324
"('842.3',)",172.889827897562
"('836.1',)",164.57060111130534
"('836.2',)",162.8600125961922
"('842.2',)",145.90044616851125
"('842.1',)",138.08143665635288
"('860.3',)",120.45817079814525
"('860.2',)",110.01571984213041
"('860.1',)",91.30515798090667
"('858.2',)",77.26125602715915
"('858.3',)",63.83779836803176
"('834.3',)",61.98059304453063
"('858.1',)",60.74485420344491
"('832.3',)",60.473108086822464
"('834.2',)",56.98787290919883
"('834.1',)",56.87787503976934
"('832.1',)",52.75934091518853
"('854.3',)",52.14845671396773
"('854.2',)",47.29453218929063
"('832.2',)",46.53373355555519
"('854.1',)",43.13335182244944
"('830.2',)",41.0914966720199
"('830.3',)",38.7792232945953
"('820.1',)",31.622596260628256
"('830.1',)",29.239822639452697
"('822.1',)",29.11387246699779
"('826.2',)",28.480538922095377
"('824.3',)",26.634892158936257
"('828.3',)",23.4960609649604
"('816.3',)",22.055422339126654
"('828.2',)",21.12430128134893
"('828.1',)",20.67847384567617
"('816.2',)",19.619139303873222
"('824.2',)",17.698304770654325
"('824.1',)",15.870318553763601
"('818.1',)",15.358865865318881
"('850.3',)",13.419930190527051
"('816.1',)",12.70714496485245
"('850.2',)",11.39588232602393
"('814r.3',)",10.47341798114961
"('814r.2',)",8.921719490613867
"('850.1',)",8.851179098697497
"('814.2',)",7.478700939877
"('814.3',)",6.740683934305123
"('814r.1',)",6.670311875287721
"('812.3',)",6.623464085767861
"('808.2',)",6.358513386614625
"('808.1',)",5.670813699126574
"('806.3',)",5.544959400868445
"('810.2',)",5.3120435420759735
"('808.3',)",4.858240607236109
"('814.1',)",4.810989948384457
"('812.2',)",4.400787796076799
"('812.1',)",4.25711060216815
"('802.3',)",3.6796991427273165
"('806.1',)",3.3164603959988326
"('806.2',)",3.221295851224072
"('802.2',)",2.391891707165254
"('802.1',)",2.320808834591106
"('800.3',)",0.1736904316421789
"('sourcebus.3',)",0.17234955853210435
"('800.2',)",0.13093696392999776
"('sourcebus.2',)",0.12992305966262419
"('800.1',)",0.0944522098984837
"('sourcebus.1',)",0.0937251017471463
